Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
6,7,,,31425,Stephen Andrews,,Earth & Planetary Science,80,002,B,Letter Grade,B-,Environ Earth Sci
6,3,,,31430,James Pettigrew,,Earth & Planetary Science,N82,001,B,Letter Grade,B-,Intro To Oceans
6,2,,,31435,Kristine Okimura,,Earth & Planetary Science,N82,002,B,Letter Grade,B-,Intro To Oceans
6,12,,,32405,Archana Dube,,Economics,1,001,B,Letter Grade,B-,Intro To Economics
6,5,,,32450,Scott Carson,,Economics,100A,001,B,Letter Grade,B-,Micro Analysis
6,2,,,32490,Raymond Hawkins,,Economics,100B,001,B,Letter Grade,B-,Macro Analysis
6,3,,,32515,Sandhyarani Patlolla,,Economics,N110,001,B,Letter Grade,B-,Game Theory Soc Sci
6,1,,,32523,Marquise Mcgraw,,Economics,121,001,B,Letter Grade,B-,Ind Org & Pub P
6,4,,,32527,Michael Jansson; Patrick Lapid,,Economics,131,001,B,Letter Grade,B-,Public Economics
6,4,,,32529,Sandhyarani Patlolla,,Economics,136,001,B,Letter Grade,B-,Financial Economics
6,5,,,32530,Scott Carson,,Economics,140,001,B,Letter Grade,B-,Econometrics
6,2,,,32565,Garret Christensen,,Economics,151,001,B,Letter Grade,B-,Labor Economics
6,3,,,32570,Archana Dube,,Economics,157,001,B,Letter Grade,B-,Health Economics
6,3,,,32575,Calanit Kamala,,Economics,N181,001,B,Letter Grade,B-,Internat'L Trade
6,1,,,33815,Rexis De Guia,,Education,39B,001,B,Letter Grade,B-,Fresh/Soph Seminar
6,2,,,33820,Nailah Suad-Bakari,,Education,39B,002,B,Letter Grade,B-,Fresh/Soph Seminar
6,1,,,33890,Christyna Serrano; Glynda Hull,,Education,N190,003,B,Letter Grade,B-,Critical Studies
6,14,,,36705,Behnam Behroozpour Baghmisheh; Clark Nguyen,,Electrical Engineering,40,001,B,Letter Grade,B-,Int Micro Circuits
6,4,,,37803,George Anwar,,Engineering,7,001,B,Letter Grade,B-,Intr Computer Prog
6,2,,,38520,Clement Barthes,,Civil & Environmental Eng,130N,001,B,Letter Grade,B-,Mech Of Structures
6,2,,,42618,Sanjay Govindjee,,Mechanical Engineering,W85,001,B,Letter Grade,B-,Intro Solid Mechncs
6,3,,,42645,Oliver O'Reilly,,Mechanical Engineering,104,001,B,Letter Grade,B-,Engr Mechanics Ii
6,3,,,42655,Jocelyn Bale-Glickman,,Mechanical Engineering,106,001,B,Letter Grade,B-,Fluid Mechanics
6,1,,,42663,Ayyana Chakravartula,,Mechanical Engineering,108,001,B,Letter Grade,B-,Mech Beh Eng Matris
6,7,,,42665,Matthew Beres,,Mechanical Engineering,109,001,B,Letter Grade,B-,Heat Transfer
6,2,,,42680,Yoon Jung Jeong,,Mechanical Engineering,110,001,B,Letter Grade,B-,Intro Product Dev
6,2,,,42690,Cong Wang,,Mechanical Engineering,132,001,B,Letter Grade,B-,Dyn System/Feedback
6,1,,,44510,Elizabeth Keithley,,English,R1AN,001,B,Letter Grade,B-,1st-Yr Read & Comp
6,2,,,44515,Luisa Giulianetti,,English,R1AN,002,B,Letter Grade,B-,1st-Yr Read & Comp
6,2,,,44520,Mitchell Breitwieser; Sarah Mangin,,English,N1B,001,B,Letter Grade,B-,1st-Yr Read & Comp
6,1,,,44555,Donna Jones,,English,N125D,001,B,Letter Grade,B-,20th Century Novel
6,1,,,44565,Mitchell Breitwieser,,English,N173,001,B,Letter Grade,B-,Lang & Lit Films
6,1,,,45160,Darell Fields,,Environmental Design,11A,001,B,Letter Grade,B-,Intro Vis Rep Draw
6,2,,,45203,Pietro Calogero,,Environmental Design,100,001,B,Letter Grade,B-,The City
6,3,,,46005,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,B,Letter Grade,B-,Intro Cult/Res Mgt
6,1,,,46030,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,002,B,Letter Grade,B-,Intro Cult/Res Mgt
6,2,,,46085,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105A,001,B,Letter Grade,B-,Sierra Nevada Ecol
6,4,,,46090,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105B,001,B,Letter Grade,B-,For Measurements
6,4,,,46095,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105C,001,B,Letter Grade,B-,Silviculture & Util
6,1,,,47005,Justin Gomer,,Ethnic Studies,10AC,001,B,Letter Grade,B-,Hist Of Race West
6,1,,,47015,Justin Gomer,,Ethnic Studies,10AC,002,B,Letter Grade,B-,Hist Of Race West
6,3,,,47055,Alex Saragoza,,Ethnic Studies,21AC,001,B,Letter Grade,B-,Comp Surv Ethnic Gr
6,1,,,47085,John Dougherty,,Ethnic Studies,101A,001,B,Letter Grade,B-,Soc Sci Methods
6,1,,,47095,Darby Price,,Ethnic Studies,101B,002,B,Letter Grade,B-,Humanities Methods
6,1,,,47105,Justin Gomer,,Ethnic Studies,122AC,001,B,Letter Grade,B-,Eth/Race In Am Film
6,1,,,47110,Darby Price; Ina Kelleher,,Ethnic Studies,122AC,002,B,Letter Grade,B-,Eth/Race In Am Film
6,1,,,47115,Joanne Rondilla,,Ethnic Studies,136,001,B,Letter Grade,B-,Immigrant Women
6,1,,,47120,Thomas Fleming,,Ethnic Studies,144AC,001,B,Letter Grade,B-,Racism And U.S. Law
6,3,,,48205,Jeffrey Skoller; Katherine Guerra,,Film,R1B,001,B,Letter Grade,B-,Writing-Film Focus
6,1,,,48235,Jeffrey Skoller; Renee Pastel,,Film,100,001,B,Letter Grade,B-,Film Theory
6,2,,,48255,Jeffrey Skoller; Justin Vaccaro,,Film,108,002,B,Letter Grade,B-,Film Genre
6,2,,,48265,Jeffrey Skoller; Jennifer Blaylock,,Film,128,001,B,Letter Grade,B-,Documentary
6,1,,,48830,Seda Chavdarian; Trevor Sanders,,French,2,001,B,Letter Grade,B-,Elementary French
6,1,,,49402,Leslie Salzinger; Sima Belmar,,Gender & Womens Studies,R1B,001,B,Letter Grade,B-,Reading & Comp
6,1,,,49403,Leslie Salzinger; Ugo Edu,,Gender & Womens Studies,14,001,B,Letter Grade,B-,Gen Sex Rac Glo Pol
6,2,,,50010,Catherine Guimond,,Geography,N4,001,B,Letter Grade,B-,Wrld Cultures Envts
6,7,,,50015,Meleiza Figueroa; Nathan Sayre,,Geography,N20,001,B,Letter Grade,B-,Globalization
6,2,,,50020,Seth Lunine,,Geography,50AC,001,B,Letter Grade,B-,California
6,1,,,50045,Nathan Sayre; William Payne,,Geography,N50AC,001,B,Letter Grade,B-,California
6,1,,,50060,Aaron Degrassi; Nathan Sayre,,Geography,138,001,B,Letter Grade,B-,Global Environ Poli
6,1,,,52505,Yevgeny Zubovich,,History,7B,001,B,Letter Grade,B-,The Us Civ War Pres
6,2,,,52530,Carlos Norena,,History,N100,001,B,Letter Grade,B-,Short Course Topics
6,3,,,52535,Robert Chester,,History,N100,002,B,Letter Grade,B-,Short Course Topics
6,3,,,52540,Carlos Norena,,History,N106B,001,B,Letter Grade,B-,The Roman Empire
6,1,,,52555,Robert Chester,,History,122AC,001,B,Letter Grade,B-,Antebellum America
6,2,,,52565,Christopher Shaw,,History,N124B,001,B,Letter Grade,B-,U.S. Wwii-Vietnam
6,3,,,52575,Christopher Shaw,,History,N131B,001,B,Letter Grade,B-,U.S. Social History
6,3,,,54170,John Sullivan; Judith Sakanari,,Integrative Biology,116L,001,B,Letter Grade,B-,Medical Parasit
6,1,,,54185,Thomas Carlson,,Integrative Biology,117,001,B,Letter Grade,B-,Medical Ethnobotany
6,3,,,54190,Seth Kauppinen; Thomas Carlson,,Integrative Biology,117LF,001,B,Letter Grade,B-,Med Ethnobotany Lab
6,5,,,54205,Charles Mclaughlin,,Integrative Biology,128,001,B,Letter Grade,B-,Sports Medicine
6,10,,,54220,Thomas Carlson,,Integrative Biology,131,001,B,Letter Grade,B-,Human Anatomy
6,2,,,54225,Crystal Wang; Thomas Carlson,,Integrative Biology,131L,001,B,Letter Grade,B-,Human Anatomy Lab
6,1,,,54230,Axel Adams; Thomas Carlson,,Integrative Biology,131L,002,B,Letter Grade,B-,Human Anatomy Lab
6,1,,,54235,Diana Chen; Thomas Carlson,,Integrative Biology,131L,003,B,Letter Grade,B-,Human Anatomy Lab
6,1,,,54240,Thomas Carlson; Whitney Reiner,,Integrative Biology,131L,004,B,Letter Grade,B-,Human Anatomy Lab
6,6,,,54245,Nidhi Ahuja,,Integrative Biology,132,001,B,Letter Grade,B-,Surv Human Physiol
6,1,,,54280,Gemma Niermann,,Integrative Biology,141,001,B,Letter Grade,B-,Human Genetics
6,4,,,55205,Rakesh Bhandari,,Interdisciplinary Studies,100A,001,B,Letter Grade,B-,Soc Thry Cult Anlys
6,1,,,55220,Joel Clark,,Interdisciplinary Studies,W187,003,B,Letter Grade,B-,Exprientl Lm Org Ct
6,2,,,55250,Rakesh Bhandari,,Interdisciplinary Studies,189,001,B,Letter Grade,B-,Isf Research Method
6,5,,,55605,Martin Renner,,International & Area Stds,45,001,B,Letter Grade,B-,Survy World History
6,1,,,55610,Calanit Kamala,,International & Area Stds,106,001,B,Letter Grade,B-,Inter Micro Theory
6,6,,,55625,Scott Bailey,,International & Area Stds,120,002,B,Letter Grade,B-,Selected Topics
6,4,,,55645,Alan Karras,,International & Area Stds,196,002,B,Letter Grade,B-,Special Research
6,1,,,56210,Albert Ascoli; Soledad Anatrone,,Italian Studies,R5B,101,B,Letter Grade,B-,Reading & Comp
6,1,,,56805,Keiko Yukawa; Maki Takata; Yasuko Baker; Yumi Konishi,,Japanese,1,001,B,Letter Grade,B-,Elem Japan Intens
6,1,,,56808,Keiko Yukawa; Maki Takata; Yasuko Baker; Yumi Konishi,,Japanese,1,002,B,Letter Grade,B-,Elem Japan Intens
6,2,,,56830,Keiko Yukawa; Yuriko Caltabiano,,Japanese,10,001,B,Letter Grade,B-,Inter Japan Intens
6,1,,,56835,Noriko Knickerbocker; Yumi Konishi,,Japanese,100,001,B,Letter Grade,B-,Adv Japanese Intens
6,1,,,57805,Jiyoung Kim; Kijoo Ko,,Korean,1,001,B,Letter Grade,B-,Elem Korean Intens
6,2,,,58005,George Kondolf,,Landscape Arch & Env Plan,12,001,B,Letter Grade,B-,Env Sci Sustainable
6,1,,,58710,Tom Recht,,Latin,15,001,B,Letter Grade,B-,The Latin Workshop
6,3,,,61105,Christopher Kutz,,Legal Studies,100,001,B,Letter Grade,B-,Foundations Legalst
6,1,,,61120,Elizabeth Brown,,Legal Studies,102,001,B,Letter Grade,B-,Policing & Society
6,4,,,61135,Richard Perry,,Legal Studies,109,001,B,Letter Grade,B-,Aim/Limit Crim Law
6,3,,,61150,Letitia Volpp,,Legal Studies,132AC,001,B,Letter Grade,B-,Immgrtn & Citiznshp
6,2,,,61165,Corwin Vencill,,Legal Studies,147,001,B,Letter Grade,B-,Law & Economics
6,4,,,61195,Malcolm Feeley,,Legal Studies,182,001,B,Letter Grade,B-,"Law, Politics & Soc"
6,3,,,62125,Auburn Barron-Lutzross; Gary Holland,,Linguistics,5,001,B,Letter Grade,B-,Lang & Linguistics
6,3,,,62135,Jevon Heath; Sharon Inkelas,,Linguistics,100,001,B,Letter Grade,B-,Intro Ling Sci
6,2,,,62145,Oana David,,Linguistics,C105,001,B,Letter Grade,B-,Mind And Language
6,2,,,62170,Emily Cibelli; Susanne Gahl,,Linguistics,C147,001,B,Letter Grade,B-,Language Disorders
6,3,,,63405,Mark Haiman; Saad Qadeer,,Mathematics,1A,001,B,Letter Grade,B-,Calculus
6,2,,,63415,Nathan Alexander,,Mathematics,1A,002,B,Letter Grade,B-,Calculus
6,4,,,63425,Mark Haiman; Ravi Fernando,,Mathematics,1B,001,B,Letter Grade,B-,Calculus
6,3,,,63435,Kun Chen; Mark Haiman,,Mathematics,1B,002,B,Letter Grade,B-,Calculus
6,3,,,63445,Jianwei Xiao; Mark Haiman,,Mathematics,1B,003,B,Letter Grade,B-,Calculus
6,6,,,63455,Alexander Appleton; Mark Haiman,,Mathematics,1B,004,B,Letter Grade,B-,Calculus
6,1,,,63465,Kuan-Ying Fang; Mark Haiman,,Mathematics,16A,001,B,Letter Grade,B-,Anal Geo & Calculus
6,3,,,63485,Mark Haiman; Massoud Malek,,Mathematics,16A,003,B,Letter Grade,B-,Anal Geo & Calculus
6,2,,,63495,Anh-Trang Nguyen; Mark Haiman,,Mathematics,16B,001,B,Letter Grade,B-,Anal Geo & Calculus
6,2,,,63505,Ivan Contreras Palacios; Mark Haiman,,Mathematics,16B,002,B,Letter Grade,B-,Anal Geo & Calculus
6,2,,,63525,Mark Haiman; Simon Segert,,Mathematics,32,001,B,Letter Grade,B-,Precalculus
6,4,,,63535,Richard Gibson,,Mathematics,32,002,B,Letter Grade,B-,Precalculus
6,4,,,63610,Chen Shen; Mark Haiman,,Mathematics,53,002,B,Letter Grade,B-,Multivar Calculus
6,3,,,63620,Mark Haiman; Qiaochu Yuan,,Mathematics,53,003,B,Letter Grade,B-,Multivar Calculus
6,2,,,63630,Mark Haiman; Shiyu Li,,Mathematics,53,004,B,Letter Grade,B-,Multivar Calculus
6,3,,,63640,Cristian Mihai Munteanu; Mark Haiman,,Mathematics,53,005,B,Letter Grade,B-,Multivar Calculus
6,4,,,63650,Christian Hilaire; Mark Haiman,,Mathematics,53,006,B,Letter Grade,B-,Multivar Calculus
6,26,,,63660,Michael Hutchings,,Mathematics,W53,001,B,Letter Grade,B-,Multivar Calculus
6,3,,,63670,Brandon Williams; Mark Haiman,,Mathematics,54,001,B,Letter Grade,B-,Lin Alg & Diff
6,3,,,63680,Mark Haiman; Sung Chul Park,,Mathematics,54,002,B,Letter Grade,B-,Lin Alg & Diff
6,1,,,63690,Ka Kin Kenneth Hung; Mark Haiman,,Mathematics,54,003,B,Letter Grade,B-,Lin Alg & Diff
6,3,,,63700,Harrison Chen; Mark Haiman,,Mathematics,54,004,B,Letter Grade,B-,Lin Alg & Diff
6,1,,,63710,James Moody; Mark Haiman,,Mathematics,54,005,B,Letter Grade,B-,Lin Alg & Diff
6,6,,,63720,Mark Haiman; Nicholas Ryder,,Mathematics,54,006,B,Letter Grade,B-,Lin Alg & Diff
6,1,,,63730,Alexander Zorn; Mark Haiman,,Mathematics,54,007,B,Letter Grade,B-,Lin Alg & Diff
6,2,,,63740,Alex Kruckman; Mark Haiman,,Mathematics,54,008,B,Letter Grade,B-,Lin Alg & Diff
6,1,,,63750,Eric Hallman; Mark Haiman,,Mathematics,55,001,B,Letter Grade,B-,Discrete Math
6,3,,,63760,Mark Haiman; Matthew Tanzer,,Mathematics,55,002,B,Letter Grade,B-,Discrete Math
6,5,,,63770,Michael Wong,,Mathematics,96,001,B,Letter Grade,B-,College Algebra
6,3,,,63893,Khalilah Beal,,Mathematics,104,003,B,Letter Grade,B-,Intro To Analysis
6,2,,,63895,Jason Ferguson; Mark Haiman,,Mathematics,110,001,B,Letter Grade,B-,Linear Algebra
6,1,,,63905,Christopher Wong; Mark Haiman,,Mathematics,110,002,B,Letter Grade,B-,Linear Algebra
6,1,,,63915,Mark Haiman,,Mathematics,113,001,B,Letter Grade,B-,Abstract Algebra
6,6,,,63950,Mark Haiman; Qiuyi Zhang,,Mathematics,128A,001,B,Letter Grade,B-,Numerical Analysis
6,8,,,63960,Fei Lu; Mark Haiman,,Mathematics,128A,002,B,Letter Grade,B-,Numerical Analysis
6,3,,,63970,Edward Scerbo; Mark Haiman,,Mathematics,185,001,B,Letter Grade,B-,Complex Analysis
6,2,,,63980,John Lott; Mark Haiman,,Mathematics,185,002,B,Letter Grade,B-,Complex Analysis
6,7,,,65005,Josh Jackson,,Media Studies,N10,001,B,Letter Grade,B-,Intro To Mediast
6,6,,,66205,Robin Ball,,Molecular & Cell Biology,32,001,B,Letter Grade,B-,Intro Human Physiol
6,3,,,66220,Robin Ball,,Molecular & Cell Biology,32L,001,B,Letter Grade,B-,Int Human Phys Lab
6,5,,,66240,David Larue,,Molecular & Cell Biology,63,001,B,Letter Grade,B-,Intro Funct Neuro
6,22,,,66300,Natalia Caporale,,Molecular & Cell Biology,102,001,B,Letter Grade,B-,Surv Biochem & Mobi
6,5,,,66360,Kathleen Ryan,,Molecular & Cell Biology,C112,001,B,Letter Grade,B-,Gen Microbiology
6,2,,,67720,Cindy Cox; Edward Jacobson,,Music,20A,004,B,Letter Grade,B-,Basic Musicianship
6,1,,,67725,Robert Yamasato,,Music,25A,001,B,Letter Grade,B-,Music Theory
6,4,,,67735,Carla Brunet,,Music,N26AC,002,B,Letter Grade,B-,Music In Amer Cul
6,4,,,67795,David Milnes,,Music,128R,002,B,Letter Grade,B-,Jazz In America
6,1,,,67810,Cindy Cox; Inderjit Kaur,,Music,139,001,B,Letter Grade,B-,World Topics
6,1,,,68080,Sarah Lappas,,Music,139AC,001,B,Letter Grade,B-,World Topics
6,4,,,68825,Beth Piatote,,Native American Studies,R1B,001,B,Letter Grade,B-,"Reading,Composition"
6,1,,,70603,Greg Niemeyer; Kyle Booten,,New Media,90,001,B,Letter Grade,B-,Intro New Media
6,2,,,70805,Nastaran Faghihnia,,Nutritional Science & Tox,10,001,B,Letter Grade,B-,Intro Human Nutr
6,4,,,70815,Nastaran Faghihnia,,Nutritional Science & Tox,10,002,B,Letter Grade,B-,Intro Human Nutr
6,1,,,70840,Kristen Rasmussen,,Nutritional Science & Tox,104,001,B,Letter Grade,B-,Hum Food Practices
6,2,,,71925,Annie Fukushima,,Peace & Conflict Studies,127,001,B,Letter Grade,B-,Hr And Global Poli
6,1,,,71930,Jerry Sanders,,Peace & Conflict Studies,135,001,B,Letter Grade,B-,Regional Conflict
6,1,,,73005,Gerardo Vildostegui; John Macfarlane,,Philosophy,2,001,B,Letter Grade,B-,Ind Moral/Soc Just
6,6,,,73015,John Macfarlane; Kirsten Pickering,,Philosophy,2,002,B,Letter Grade,B-,Ind Moral/Soc Just
6,4,,,73025,Austin Andrews; John Macfarlane,,Philosophy,3,001,B,Letter Grade,B-,Nature Of Mind
6,8,,,73035,John Macfarlane; Umrao Sethi,,Philosophy,3,002,B,Letter Grade,B-,Nature Of Mind
6,2,,,73055,Ethan Nowak; John Macfarlane,,Philosophy,12A,002,B,Letter Grade,B-,Intro To Logic
6,3,,,73065,John Macfarlane; Richard Lawrence,,Philosophy,25A,001,B,Letter Grade,B-,Ancient Philosophy
6,4,,,73075,John Macfarlane; Quinn Gibson,,Philosophy,25A,002,B,Letter Grade,B-,Ancient Philosophy
6,1,,,73085,Timothy Crockett,,Philosophy,25B,001,B,Letter Grade,B-,Modern Philosophy
6,2,,,73095,Timothy Crockett,,Philosophy,25B,002,B,Letter Grade,B-,Modern Philosophy
6,1,,,73115,Florian Grosser,,Philosophy,115,001,B,Letter Grade,B-,Political Philos
6,3,,,73125,Robert Noe,,Philosophy,132,001,B,Letter Grade,B-,Philosophy Of Mind
6,3,,,73135,Arpy Khatchirian,,Philosophy,135,001,B,Letter Grade,B-,Theory Of Meaning
6,3,,,73145,Christopher Buckels,,Philosophy,160,001,B,Letter Grade,B-,Plato
6,7,,,73905,Matthias Reinsch,,Physics,7A,001,B,Letter Grade,B-,Scient Engin Phys
6,5,,,73940,Michael Bloxham,,Physics,7B,001,B,Letter Grade,B-,Scient Engin Phys
6,6,,,73985,Nathan Moore,,Physics,7C,001,B,Letter Grade,B-,Scient Engin Phys
6,11,,,74020,William Golightly,,Physics,8A,001,B,Letter Grade,B-,Intro Physics
6,8,,,74105,Terrence Buehler,,Physics,8B,001,B,Letter Grade,B-,Intro Physics
6,11,,,74220,Charles Wohl,,Physics,137A,001,B,Letter Grade,B-,Quantum Mechanics
6,4,,,76020,Kathleen Ryan,,Plant Biology,C112,001,B,Letter Grade,B-,Gen Microbiology
6,3,,,77105,Stephanie Ballenger,,Political Economy,100,001,B,Letter Grade,B-,Theory Of Pol Econ
6,5,,,77505,Eric Schickler; Travis Johnston,,Political Science,1,001,B,Letter Grade,B-,Intro American Pol
6,3,,,77530,Michael Fish,,Political Science,2,001,B,Letter Grade,B-,Intro Comparat Pol
6,8,,,77555,Jason Wittenberg,,Political Science,3,001,B,Letter Grade,B-,Empirical Analysis
6,5,,,77610,Andrew Bertoli; Eric Schickler,,Political Science,123B,001,B,Letter Grade,B-,Topics Intntl Rel
6,2,,,77625,Mahmood Monshipouri,,Political Science,142A,001,B,Letter Grade,B-,Middle East Pol
6,5,,,77650,Pradeep Chhibber,,Political Science,W145A,001,B,Letter Grade,B-,Poli Dev India
6,3,,,77660,Jason Wittenberg,,Political Science,141C,001,B,Letter Grade,B-,Pol Govt East Eur
6,2,,,77675,Sean Farhang,,Political Science,150,001,B,Letter Grade,B-,Amer Legal System
6,6,,,77885,Sean Gailmard,,Political Science,W135,001,B,Letter Grade,B-,Game Theory
6,7,,,77910,Michael Fish,,Political Science,129B,001,B,Letter Grade,B-,Russia After Commun
6,11,,,78805,Andres Martinez,,Psychology,N1,001,B,Letter Grade,B-,General Psychology
6,9,,,78810,John Kihlstrom,,Psychology,W1,001,B,Letter Grade,B-,General Psychology
6,9,,,78815,Natalia Caporale,,Psychology,3,001,B,Letter Grade,B-,How The Brain Works
6,8,,,78820,Christopher Gade,,Psychology,6,001,B,Letter Grade,B-,Stress And Coping
6,1,,,78878,Davina Chan,,Psychology,N108,001,B,Letter Grade,B-,Meditation
6,11,,,78880,Rachel Shoup,,Psychology,N110,001,B,Letter Grade,B-,Introd Biol Psych
6,3,,,78895,Lewis Lewin,,Psychology,N133,001,B,Letter Grade,B-,Psychology Of Sleep
6,4,,,78915,Amy Cook,,Psychology,N140,002,B,Letter Grade,B-,Development Psych
6,7,,,78920,Oliver John,,Psychology,N150,001,B,Letter Grade,B-,Personality Psych
6,10,,,78925,Christopher Gade,,Psychology,N160,001,B,Letter Grade,B-,Social Psychology
6,3,,,78940,Shreya Sarkar-Barney,,Psychology,N180,001,B,Letter Grade,B-,Indust/Organ Psych
6,4,,,79560,Elise Piazza,,Psychology,8,001,B,Letter Grade,B-,Music And The Brain
6,2,,,79910,Maureen Lahiff,,Public Health,141,001,B,Letter Grade,B-,Intro Biostat
6,2,,,79935,Robin Flagg,,Public Health,150D,001,B,Letter Grade,B-,Intro Hlth Pol Mgt
6,9,,,79940,Peter Dailey,,Public Health,162A,001,B,Letter Grade,B-,Pub Hlth Microbiol
6,2,,,79950,Kathleen Loretz,,Public Health,162L,001,B,Letter Grade,B-,Pub Hlth Microb Lab
6,1,,,81215,Dale Carrico,,Rhetoric,10,001,B,Letter Grade,B-,Reason And Argument
6,2,,,82213,Benjamin Bigelow; Mark Sandberg,,Scandinavian,R5B,003,B,Letter Grade,B-,Reading & Comp
6,1,,,82725,Catharine Ralph,,Social Welfare,105,001,B,Letter Grade,B-,Intro Chld Welf
6,1,,,82730,Valerie Edwards,,Social Welfare,110,001,B,Letter Grade,B-,Soc Wk As A Prof
6,3,,,82745,Hanna Mark; Jill Berrick; Leah Jacobs,,Social Welfare,112,001,B,Letter Grade,B-,Soc Welfare Policy
6,1,,,82760,Sevaughn Banks,,Social Welfare,114,001,B,Letter Grade,B-,Practice In Soc Wk
6,1,,,82775,Jill Berrick; Kelly Whitaker; Rachel Gartner,,Social Welfare,116,001,B,Letter Grade,B-,Current Topics
6,1,,,82780,Amanda Reiman,,Social Welfare,148,001,B,Letter Grade,B-,Sub Abuse Trmt
6,2,,,83305,Michael Burawoy; Nora Broege,,Sociology,3AC,001,B,Letter Grade,B-,Prin Soc: Am Cultur
6,1,,,83310,Szonja Ivester,,Sociology,5,001,B,Letter Grade,B-,Eval Of Evidence
6,1,,,83325,Linus Huang,,Sociology,110,001,B,Letter Grade,B-,Org & Soc Institut
6,1,,,83340,Szonja Ivester,,Sociology,130,001,B,Letter Grade,B-,Soc Inequalities
6,1,,,83345,Andrew Barlow,,Sociology,131AC,001,B,Letter Grade,B-,Race/Eth Rel:Am Cul
6,1,,,83350,Matthew Rowe; Michael Burawoy,,Sociology,135,001,B,Letter Grade,B-,Sexual Cultures
6,1,,,83355,Laleh Behbehanian; Michael Burawoy,,Sociology,140,001,B,Letter Grade,B-,Polit & Soc Cha
6,1,,,83360,Brian Powers,,Sociology,150,001,B,Letter Grade,B-,Social Psych
6,2,,,83365,Michael Burawoy; Michelle Steward,,Sociology,160,001,B,Letter Grade,B-,Sociol Of Culture
6,1,,,83380,Dylan Riley,,Sociology,190,001,B,Letter Grade,B-,Sem & Res In So
6,1,,,83385,Trinh Tran,,Sociology,190,002,B,Letter Grade,B-,Sem & Res In So
6,1,,,85210,Dexter Zavalza Hough Snee; Miriam Hernandez-Rodriguez,,Spanish,1,002,B,Letter Grade,B-,Elem Spanish
6,1,,,85215,Jacqueline Bialostozky; Miriam Hernandez-Rodriguez,,Spanish,2,001,B,Letter Grade,B-,Elem Spanish
6,1,,,85225,Flor Lopez Malagamba; Miriam Hernandez-Rodriguez,,Spanish,4,001,B,Letter Grade,B-,Intermed Spanish
6,11,,,86235,Ann Kalinowski,,Statistics,2,001,B,Letter Grade,B-,Intro To Stat
