Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
2,13,,,41150,Philip Kaminsky,,Industrial Eng & Ops Rsch,250,001,A,Letter Grade,A,Prod & Log Models
2,10,,,41153,Alper Atamturk,,Industrial Eng & Ops Rsch,262A,001,A,Letter Grade,A,Math Program I
2,17,,,41159,Rhonda Righter,,Industrial Eng & Ops Rsch,263A,001,A,Letter Grade,A,Appl'D Stoch Proc I
2,4,,,41163,Dorit Hochbaum,,Industrial Eng & Ops Rsch,266,001,A,Letter Grade,A,Ntwk Flws & Grps
2,5,,,41240,Lee Fleming,,Industrial Eng & Ops Rsch,270,001,A,Letter Grade,A,Innovation Readings
2,13,,,41566,Robert Glushko,,Information,202,001,A,Letter Grade,A,Info Org/Retrieval
2,13,,,41584,Justin Tygar,,Information,206,001,A,Letter Grade,A,Distrib Comp Applic
2,31,,,41590,Tapan Parikh,,Information,213,001,A,Letter Grade,A,Interface Design
2,1,,,41591,Morten Hansen,,Information,225,001,A,Letter Grade,A,Managing Info Cos
2,31,,,41592,Galen Panger; Steven Weber,,Information,232,001,A,Letter Grade,A,Applied Behav Econ
2,7,,,41593,Brian Carver,,Information,237,001,A,Letter Grade,A,Ip Law/Info Indtry
2,16,,,41599,James Blomo,,Information,253,001,A,Letter Grade,A,Web Architecture
2,8,,,41602,Marti Hearst,,Information,256,001,A,Letter Grade,A,Appl Nat Lang Proc
2,21,,,41605,Ray Larson,,Information,257,001,A,Letter Grade,A,Database
2,13,,,41608,Kimiko Ryokai,,Information,C262,001,A,Letter Grade,A,Tangible Ui
2,12,,,41614,Coye Cheshire,,Information,271B,001,A,Letter Grade,A,Quant Res Methods
2,5,,,41617,Jenna Burrell,,Information,272,001,A,Letter Grade,A,Qual Res Methods
2,3,,,41620,Isha Ray,,Information,C283,001,A,Letter Grade,A,Ict For Development
2,9,,,41623,Paul Duguid,,Information,290,001,A,Letter Grade,A,Special Topics-Info
2,9,,,41631,Pardos Zachary,,Information,290,007,A,Letter Grade,A,Special Topics-Info
2,21,,,41632,John Chuang,,Information,290,008,A,Letter Grade,A,Special Topics-Info
2,8,,,41638,Tapan Parikh,,Information,290,010,A,Letter Grade,A,Special Topics-Info
2,1,,,41641,Quentin Hardy,,Information,290A,001,A,Letter Grade,A,Special Topics-Info
2,6,,,41644,Scott Young,,Information,290A,002,A,Letter Grade,A,Special Topics-Info
2,5,,,41653,Kurt Beyer,,Information,290M,001,A,Letter Grade,A,Topics In Mgmt
2,11,,,41659,Ramit Malhotra; Raymond Milowski,,Information,290TA,001,A,Letter Grade,A,Info Organizat Lab
2,2,,,41668,Clifford Lynch; Michael Buckland; Ray Larson,,Information,296A,001,A,Letter Grade,A,Seminar
2,3,,,41671,Ray Larson,,Information,298,001,A,Letter Grade,A,Directed Group Stdy
2,2,,,41674,Robert Glushko,,Information,298,002,A,Letter Grade,A,Directed Group Stdy
2,1,,,41686,Jenna Burrell,,Information,299,003,A,Letter Grade,A,Individual Study
2,3,,,41695,John Chuang,,Information,299,006,A,Letter Grade,A,Individual Study
2,1,,,41701,Robert Glushko,,Information,299,008,A,Letter Grade,A,Individual Study
2,1,,,41710,Ray Larson,,Information,299,012,A,Letter Grade,A,Individual Study
2,1,,,41713,Deirdre Mulligan,,Information,299,013,A,Letter Grade,A,Individual Study
2,1,,,41716,Pardos Zachary,,Information,299,014,A,Letter Grade,A,Individual Study
2,2,,,41719,Tapan Parikh,,Information,299,015,A,Letter Grade,A,Individual Study
2,4,,,42003,Benjamin Stokes,,Data Science,W201,001,A,Letter Grade,A,Res Dsgn Data Analy
2,6,,,42006,Benjamin Stokes,,Data Science,W201,002,A,Letter Grade,A,Res Dsgn Data Analy
2,4,,,42009,Peter Norlander,,Data Science,W201,003,A,Letter Grade,A,Res Dsgn Data Analy
2,4,,,42012,Peter Norlander,,Data Science,W201,004,A,Letter Grade,A,Res Dsgn Data Analy
2,3,,,42015,Benjamin Stokes; Peter Norlander,,Data Science,W201,005,A,Letter Grade,A,Res Dsgn Data Analy
2,2,,,42018,Blaine Robbins; Paul Laskowski,,Data Science,W203,001,A,Letter Grade,A,Explor/Analy Data
2,2,,,42021,Blaine Robbins,,Data Science,W203,002,A,Letter Grade,A,Explor/Analy Data
2,4,,,42024,Paul Laskowski,,Data Science,W203,003,A,Letter Grade,A,Explor/Analy Data
2,1,,,42027,Paul Laskowski,,Data Science,W203,004,A,Letter Grade,A,Explor/Analy Data
2,15,,,42033,Raymond Milowski,,Data Science,W205,001,A,Letter Grade,A,Stor/Retriev Dat
2,11,,,42036,Raymond Milowski,,Data Science,W205,002,A,Letter Grade,A,Stor/Retriev Dat
2,5,,,42048,David Clark,,Data Science,W207,001,A,Letter Grade,A,Applied Mach Learn
2,4,,,42051,David Clark,,Data Science,W207,002,A,Letter Grade,A,Applied Mach Learn
2,4,,,42075,Deirdre Mulligan,,Data Science,W231,001,A,Letter Grade,A,Law Policy & Ethics
2,1,,,42078,Deirdre Mulligan,,Data Science,W231,002,A,Letter Grade,A,Law Policy & Ethics
2,2,,,42081,Coye Cheshire; David Broockman,,Data Science,W241,001,A,Letter Grade,A,Field Experiments
2,7,,,42084,Coye Cheshire; David Broockman,,Data Science,W241,002,A,Letter Grade,A,Field Experiments
2,1,,,43491,Damian Elias; Eileen Lacey; Roy Caldwell,,Integrative Biology,C204,001,A,Letter Grade,A,Behavior Review
2,2,,,43492,George Brooks,,Integrative Biology,223,001,A,Letter Grade,A,Sem Physio Phys Act
2,7,,,43505,Paul Fine,,Integrative Biology,250,160,A,Letter Grade,A,Seminar In Ecology
2,3,,,43510,Kevin Padian,,Integrative Biology,283,001,A,Letter Grade,A,Sem Vert Evol&Paleo
2,4,,,43852,David Ackerly,,Integrative Biology,298,010,A,Letter Grade,A,Special Study
2,2,,,43858,Bruce Baldwin,,Integrative Biology,298,030,A,Letter Grade,A,Special Study
2,3,,,43861,Anthony Barnosky,,Integrative Biology,298,040,A,Letter Grade,A,Special Study
2,1,,,43864,George Bentley,,Integrative Biology,298,050,A,Letter Grade,A,Special Study
2,2,,,43870,Rauri Bowie,,Integrative Biology,298,070,A,Letter Grade,A,Special Study
2,1,,,43873,George Brooks,,Integrative Biology,298,080,A,Letter Grade,A,Special Study
2,3,,,43882,Todd Dawson,,Integrative Biology,298,110,A,Letter Grade,A,Special Study
2,1,,,43888,Robert Dudley,,Integrative Biology,298,130,A,Letter Grade,A,Special Study
2,2,,,43897,Paul Fine,,Integrative Biology,298,160,A,Letter Grade,A,Special Study
2,2,,,43900,Seth Finnegan,,Integrative Biology,298,165,A,Letter Grade,A,Special Study
2,2,,,43915,Leslea Hlusko,,Integrative Biology,298,190,A,Letter Grade,A,Special Study
2,2,,,43921,Daniela Kaufer,,Integrative Biology,298,210,A,Letter Grade,A,Special Study
2,2,,,43927,Mimi Koehl,,Integrative Biology,298,230,A,Letter Grade,A,Special Study
2,2,,,43930,Eileen Lacey,,Integrative Biology,298,240,A,Letter Grade,A,Special Study
2,2,,,43936,Han Lim,,Integrative Biology,298,260,A,Letter Grade,A,Special Study
2,1,,,43939,David Lindberg,,Integrative Biology,298,270,A,Letter Grade,A,Special Study
2,3,,,43945,Cynthia Looy,,Integrative Biology,298,280,A,Letter Grade,A,Special Study
2,1,,,43948,Charles Marshall,,Integrative Biology,298,290,A,Letter Grade,A,Special Study
2,2,,,43951,Jimmy Mcguire,,Integrative Biology,298,300,A,Letter Grade,A,Special Study
2,1,,,43954,Brent Mishler,,Integrative Biology,298,310,A,Letter Grade,A,Special Study
2,2,,,43960,Michael Nachman,,Integrative Biology,298,330,A,Letter Grade,A,Special Study
2,2,,,43963,Rasmus Nielsen,,Integrative Biology,298,339,A,Letter Grade,A,Special Study
2,1,,,43969,Nipam Patel,,Integrative Biology,298,350,A,Letter Grade,A,Special Study
2,2,,,43975,Mary Power,,Integrative Biology,298,370,A,Letter Grade,A,Special Study
2,1,,,43978,Michael Shapira,,Integrative Biology,298,380,A,Letter Grade,A,Special Study
2,3,,,43987,Wayne Sousa,,Integrative Biology,298,410,A,Letter Grade,A,Special Study
2,1,,,43990,Chelsea Specht,,Integrative Biology,298,415,A,Letter Grade,A,Special Study
2,1,,,43993,Jonathon Stillman,,Integrative Biology,298,420,A,Letter Grade,A,Special Study
2,1,,,43999,Marvalee Wake,,Integrative Biology,298,426,A,Letter Grade,A,Special Study
2,2,,,47077,Mairi-Louise Mclaughlin,,Italian Studies,C201,001,A,Letter Grade,A,Ling Hist Rom Lang
2,1,,,47080,Albert Ascoli,,Italian Studies,212,001,A,Letter Grade,A,Dante
2,2,,,47083,Diego Pirillo,,Italian Studies,215,001,A,Letter Grade,A,Ren Lit And Cult
2,4,,,47173,Barbara Spackman,,Italian Studies,290A,001,A,Letter Grade,A,Grad Colloq Ital St
2,2,,,47194,Albert Ascoli,,Italian Studies,298,007,A,Letter Grade,A,Special Study
2,5,,,48090,Robert Rogers,,Journalism,200,001,A,Letter Grade,A,Reporting The News
2,10,,,48093,David Thigpen,,Journalism,200,002,A,Letter Grade,A,Reporting The News
2,9,,,48096,Cynthia Sokol,,Journalism,200,003,A,Letter Grade,A,Reporting The News
2,12,,,48098,Kara Platoni,,Journalism,200,004,A,Letter Grade,A,Reporting The News
2,17,,,48099,Jeremy Rue; Paul Grabowicz,,Journalism,209,001,A,Letter Grade,A,Multimedia Bootcamp
2,20,,,48102,Jeremy Rue; Paul Grabowicz; Richard Hernandez,,Journalism,209,002,A,Letter Grade,A,Multimedia Bootcamp
2,23,,,48105,Jeremy Rue; Paul Grabowicz; Richard Hernandez,,Journalism,209,003,A,Letter Grade,A,Multimedia Bootcamp
2,8,,,48111,Robert Rogers,,Journalism,211,001,A,Letter Grade,A,News Reporting Lab
2,10,,,48114,David Thigpen,,Journalism,211,002,A,Letter Grade,A,News Reporting Lab
2,10,,,48117,Cynthia Sokol,,Journalism,211,003,A,Letter Grade,A,News Reporting Lab
2,11,,,48119,Kara Platoni,,Journalism,211,004,A,Letter Grade,A,News Reporting Lab
2,3,,,48120,James Manilla; Victoria Mauleon,,Journalism,212,001,A,Letter Grade,A,Advanced Radio
2,31,,,48126,Jeremy Rue; Paul Grabowicz,,Journalism,215,001,A,Letter Grade,A,Multimedia Skills
2,32,,,48129,Jeremy Rue; Paul Grabowicz,,Journalism,215,002,A,Letter Grade,A,Multimedia Skills
2,8,,,48132,Jeremy Rue; Paul Grabowicz; Richard Hernandez,,Journalism,216,001,A,Letter Grade,A,Multimedia Rptg
2,10,,,48135,Richard Hernandez,,Journalism,217,001,A,Letter Grade,A,Intro To Vis Journ
2,14,,,48137,Jason Jaacks,,Journalism,217,002,A,Letter Grade,A,Intro To Vis Journ
2,6,,,48153,Jeremy Rue,,Journalism,220,001,A,Letter Grade,A,Coding For Journ
2,8,,,48156,Peter Aldhous,,Journalism,221,001,A,Letter Grade,A,Intro Data Viz
2,4,,,48167,Jennifer Kahn,,Journalism,242,001,A,Letter Grade,A,Profiles
2,13,,,48171,Thomas Burke; Thomas Goldstein,,Journalism,255,001,A,Letter Grade,A,Law And Ethics
2,5,,,48173,James Wheaton; Lydia Chavez,,Journalism,255,002,A,Letter Grade,A,Law And Ethics
2,6,,,48174,Lowell Bergman; Matt Isaacs; Timothy Mcgirk,,Journalism,260,001,A,Letter Grade,A,Inv Rptg - Tv/Print
2,13,,,48180,Daniel Krauss; Joan Bieder; Linda Schacht,,Journalism,282,001,A,Letter Grade,A,Intro To Tv News
2,3,,,48186,Cassandra Herrman,,Journalism,285,001,A,Letter Grade,A,Longform Television
2,2,,,48191,Jennifer Kahn,,Journalism,294,002,A,Letter Grade,A,Mp Seminar
2,3,,,48201,Edwin Dobb,,Journalism,294,008,A,Letter Grade,A,Mp Seminar
2,2,,,48204,Paul Grabowicz,,Journalism,294,009,A,Letter Grade,A,Mp Seminar
2,2,,,48219,Cynthia Sokol,,Journalism,294,014,A,Letter Grade,A,Mp Seminar
2,1,,,48225,Jeremy Rue,,Journalism,294,017,A,Letter Grade,A,Mp Seminar
2,6,,,48249,William Drummond,,Journalism,298,002,A,Letter Grade,A,Group Study
2,1,,,48270,Lydia Chavez,,Journalism,298,009,A,Letter Grade,A,Group Study
2,21,,,48279,Paul Grabowicz,,Journalism,298,012,A,Letter Grade,A,Group Study
2,22,,,48282,Paul Grabowicz,,Journalism,298,013,A,Letter Grade,A,Group Study
2,14,,,48285,Thomas Peele,,Journalism,298,014,A,Letter Grade,A,Group Study
2,11,,,48330,Edwin Dobb,,Journalism,200,005,A,Letter Grade,A,Reporting The News
2,5,,,48333,Marilyn Chase,,Journalism,200,006,A,Letter Grade,A,Reporting The News
2,4,,,48336,Ken Light; Samantha Wiesler,,Journalism,217,003,A,Letter Grade,A,Intro To Vis Journ
2,11,,,48339,Edwin Dobb,,Journalism,211,005,A,Letter Grade,A,News Reporting Lab
2,5,,,48342,Marilyn Chase,,Journalism,211,006,A,Letter Grade,A,News Reporting Lab
2,4,,,48602,Kristina Hill; Walter Hood,,Landscape Arch & Env Plan,200A,001,A,Letter Grade,A,Landscape Design
2,7,,,48608,Daphne Edwards; Jeffrey Haltiner; John Roberts,,Landscape Arch & Env Plan,201,001,A,Letter Grade,A,Ecol Facs Urb Des
2,5,,,48614,Carl Kullmann,,Landscape Arch & Env Plan,203,001,A,Letter Grade,A,Land Project Design
2,4,,,48619,Peter Bosselmann,,Landscape Arch & Env Plan,C203,001,A,Letter Grade,A,Shaping Pub Realm
2,10,,,48620,George Kondolf,,Landscape Arch & Env Plan,227,001,A,Letter Grade,A,River Restoration
2,6,,,48629,Peter Bosselmann,,Landscape Arch & Env Plan,C241,001,A,Letter Grade,A,Res Methods Env Des
2,2,,,48632,Daniel Iacofano; Susan Goltsman,,Landscape Arch & Env Plan,C242,001,A,Letter Grade,A,Cit Invlv City Plng
2,6,,,48635,Agostino Di Tommaso,,Landscape Arch & Env Plan,251,001,A,Letter Grade,A,Theories Of Laep
2,2,,,48638,Andrea Gaffney,,Landscape Arch & Env Plan,252B,001,A,Letter Grade,A,Thesis Prof Proj-B
2,5,,,48644,Kristina Hill,,Landscape Arch & Env Plan,254,001,A,Letter Grade,A,Topics In Laep
2,13,,,48647,Kristina Hill,,Landscape Arch & Env Plan,254,002,A,Letter Grade,A,Topics In Laep
2,8,,,48652,Allison Lassiter; Louise Mozingo,,Landscape Arch & Env Plan,254,004,A,Letter Grade,A,Topics In Laep
2,3,,,48719,Kristina Hill,,Landscape Arch & Env Plan,299,003,A,Letter Grade,A,Individual Research
2,1,,,48725,Linda Jewell,,Landscape Arch & Env Plan,299,005,A,Letter Grade,A,Individual Research
2,1,,,48728,Iryna Dronova,,Landscape Arch & Env Plan,299,006,A,Letter Grade,A,Individual Research
2,5,,,48770,Dawn Kooyumjian,,Landscape Arch & Env Plan,254,005,A,Letter Grade,A,Topics In Laep
2,2,,,49121,Stephanie Ballenger,,Latin American Studies,250,001,A,Letter Grade,A,Selected Topics
2,2,,,49124,Tiffany Page,,Latin American Studies,298,001,A,Letter Grade,A,Direct Group Study
2,7,,,52627,Keith Johnson,,Linguistics,200,001,A,Letter Grade,A,Proseminar I
2,6,,,52636,Eve Sweetser,,Linguistics,205,001,A,Letter Grade,A,Adv Cog Linguistics
2,8,,,52641,Keith Johnson; Susanne Gahl,,Linguistics,208,001,A,Letter Grade,A,Psycholinguistics
2,1,,,52642,Darya Kavitskaya,,Linguistics,211B,001,A,Letter Grade,A,Topics/Phon Theory
2,7,,,52645,Peter Jenks,,Linguistics,220A,001,A,Letter Grade,A,Syntax & Semant 1
2,1,,,52651,Michael Bochnak,,Linguistics,290B,001,A,Letter Grade,A,Semantics
2,1,,,52654,Michael Weiss,,Linguistics,290F,001,A,Letter Grade,A,Diachronic Linguis
2,1,,,52657,Sharon Inkelas,,Linguistics,290L,001,A,Letter Grade,A,Spec Ling Topics
2,1,,,52684,Gary Holland,,Linguistics,298,008,A,Letter Grade,A,Spec Group Study
2,1,,,52762,Gary Holland,,Linguistics,298,110,A,Letter Grade,A,Spec Group Study
2,10,,,53051,Thomas Devine,,Materials Science & Eng,200A,001,A,Letter Grade,A,Survey Mat Sci
2,5,,,53054,John Morris,,Materials Science & Eng,201A,001,A,Letter Grade,A,"Thermo, Phase Trans"
2,17,,,53060,Andrew Minor,,Materials Science & Eng,204,001,A,Letter Grade,A,Theo Em & Xray
2,2,,,53063,Francisco Armero,,Materials Science & Eng,C211,001,A,Letter Grade,A,Mechs Of Solids
2,16,,,53068,Matthew Sherburne,,Materials Science & Eng,215,001,A,Letter Grade,A,Computation Mat Sc
2,6,,,53069,Oscar Dubon,,Materials Science & Eng,223,001,A,Letter Grade,A,Semicond Matls
2,7,,,53072,Elke Arenholz,,Materials Science & Eng,224,001,A,Letter Grade,A,Magnetic Materials
2,1,,,53075,Maria Gandman,,Materials Science & Eng,241,001,A,Letter Grade,A,Elec Microscopy Lab
2,2,,,53080,Phillip Messersmith,,Materials Science & Eng,290A,001,A,Letter Grade,A,Spec Topics Mat Sci
2,14,,,54419,Marc Rieffel,,Mathematics,202A,001,A,Letter Grade,A,Topology & Analysis
2,1,,,54422,Marius Beceanu,,Mathematics,204,001,A,Letter Grade,A,Ordinary Diff Equat
2,2,,,54428,Steven Evans,,Mathematics,207,001,A,Letter Grade,A,Unbounded Operators
2,10,,,54437,Ian Agol,,Mathematics,215A,001,A,Letter Grade,A,Algebraic Topology
2,5,,,54440,David Aldous,,Mathematics,C218A,001,A,Letter Grade,A,Prob Theory
2,15,,,54443,James Demmel,,Mathematics,221,001,A,Letter Grade,A,Adv Matrix Comput
2,6,,,54446,Daniel Tataru,,Mathematics,222A,001,A,Letter Grade,A,Part Diff Equations
2,2,,,54449,Fraydoun Rezakhanlou,,Mathematics,C223A,001,A,Letter Grade,A,Stochastic Process
2,5,,,54452,Jon Wilkening,,Mathematics,224A,001,A,Letter Grade,A,Math Mth Phys Sci
2,4,,,54455,James Freitag,,Mathematics,225A,001,A,Letter Grade,A,Metamathematics
2,25,,,54458,Ming Gu,,Mathematics,228A,001,A,Letter Grade,A,Num Sol Diff Eqtns
2,7,,,54460,John Steel,,Mathematics,236,001,A,Letter Grade,A,Metamath Set Theory
2,6,,,54461,John Lott,,Mathematics,240,001,A,Letter Grade,A,Riemannian Geometry
2,4,,,54470,Vera Serganova,,Mathematics,250A,001,A,Letter Grade,A,Grps Rings & Fields
2,10,,,54476,Mariusz Wodzicki,,Mathematics,253,001,A,Letter Grade,A,Homological Algb
2,3,,,54479,Adam Topaz,,Mathematics,254A,001,A,Letter Grade,A,Number Theory
2,17,,,54485,Vivek Shende,,Mathematics,256A,001,A,Letter Grade,A,Algebraic Geometry
2,4,,,54488,Peter Scholze,,Mathematics,274,001,A,Letter Grade,A,Topics In Algebra
2,3,,,54491,Virginia Harrison,,Mathematics,278,002,A,Letter Grade,A,Topics In Analysis
2,11,,,54494,Lawrence Evans,,Mathematics,279,001,A,Letter Grade,A,Topics Part Dif Eqs
2,2,,,54497,Bernd Sturmfels,,Mathematics,290,001,A,Letter Grade,A,Seminars
2,1,,,54503,Kenneth Ribet,,Mathematics,290,003,A,Letter Grade,A,Seminars
2,3,,,54506,Daniel Tataru,,Mathematics,290,004,A,Letter Grade,A,Seminars
2,1,,,54521,Lawrence Evans,,Mathematics,290,009,A,Letter Grade,A,Seminars
2,1,,,54524,Marc Rieffel,,Mathematics,290,010,A,Letter Grade,A,Seminars
2,4,,,54533,John Steel,,Mathematics,290,013,A,Letter Grade,A,Seminars
2,1,,,54539,John Strain,,Mathematics,290,015,A,Letter Grade,A,Seminars
2,4,,,54542,Thomas Scanlon,,Mathematics,290,016,A,Letter Grade,A,Seminars
2,4,,,54545,Michael Hutchings,,Mathematics,290,017,A,Letter Grade,A,Seminars
2,1,,,54548,Yan Zhang,,Mathematics,290,018,A,Letter Grade,A,Seminars
2,3,,,54554,Martin Olsson,,Mathematics,290,020,A,Letter Grade,A,Seminars
2,1,,,54557,Ian Agol,,Mathematics,290,021,A,Letter Grade,A,Seminars
2,1,,,54563,John Lott,,Mathematics,290,023,A,Letter Grade,A,Seminars
2,5,,,54566,Katrin Wehrheim,,Mathematics,290,024,A,Letter Grade,A,Seminars
2,2,,,54569,Theodore Slaman,,Mathematics,290,025,A,Letter Grade,A,Seminars
2,2,,,54605,Ian Agol,,Mathematics,295,003,A,Letter Grade,A,Individual Research
2,1,,,54608,Robert Anderson,,Mathematics,295,004,A,Letter Grade,A,Individual Research
2,2,,,54626,Richard Borcherds,,Mathematics,295,010,A,Letter Grade,A,Individual Research
2,2,,,54638,Francis Christ,,Mathematics,295,014,A,Letter Grade,A,Individual Research
2,1,,,54647,David Eisenbud,,Mathematics,295,017,A,Letter Grade,A,Individual Research
2,6,,,54650,Lawrence Evans,,Mathematics,295,018,A,Letter Grade,A,Individual Research
2,1,,,54653,Steven Evans,,Mathematics,295,019,A,Letter Grade,A,Individual Research
2,3,,,54668,Ming Gu,,Mathematics,295,024,A,Letter Grade,A,Individual Research
2,1,,,54671,Mark Haiman,,Mathematics,295,025,A,Letter Grade,A,Individual Research
2,1,,,54677,Leo Harrington,,Mathematics,295,027,A,Letter Grade,A,Individual Research
2,1,,,54686,Olga Holtz,,Mathematics,295,030,A,Letter Grade,A,Individual Research
2,2,,,54707,John Lott,,Mathematics,295,037,A,Letter Grade,A,Individual Research
2,4,,,54722,Martin Olsson,,Mathematics,295,042,A,Letter Grade,A,Individual Research
2,2,,,54734,Per-Olof Persson,,Mathematics,295,046,A,Letter Grade,A,Individual Research
2,1,,,54749,Nicolai Reshetikhin,,Mathematics,295,051,A,Letter Grade,A,Individual Research
2,1,,,54755,Kenneth Ribet,,Mathematics,295,053,A,Letter Grade,A,Individual Research
2,1,,,54758,Marc Rieffel,,Mathematics,295,054,A,Letter Grade,A,Individual Research
2,1,,,54767,Thomas Scanlon,,Mathematics,295,057,A,Letter Grade,A,Individual Research
2,1,,,54773,James Sethian,,Mathematics,295,059,A,Letter Grade,A,Individual Research
2,1,,,54779,Theodore Slaman,,Mathematics,295,061,A,Letter Grade,A,Individual Research
2,1,,,54785,John Steel,,Mathematics,295,063,A,Letter Grade,A,Individual Research
2,3,,,54791,Bernd Sturmfels,,Mathematics,295,065,A,Letter Grade,A,Individual Research
2,1,,,54794,Daniel Tataru,,Mathematics,295,066,A,Letter Grade,A,Individual Research
2,1,,,54797,Peter Teichner,,Mathematics,295,067,A,Letter Grade,A,Individual Research
2,1,,,54800,Constantin Teleman,,Mathematics,295,068,A,Letter Grade,A,Individual Research
2,3,,,54815,Jon Wilkening,,Mathematics,295,073,A,Letter Grade,A,Individual Research
2,3,,,54839,Denis Auroux,,Mathematics,295,081,A,Letter Grade,A,Individual Research
2,2,,,54842,Lauren Williams,,Mathematics,295,082,A,Letter Grade,A,Individual Research
2,4,,,54851,David Nadler,,Mathematics,295,085,A,Letter Grade,A,Individual Research
2,1,,,54857,Christina Shannon,,Mathematics,295,087,A,Letter Grade,A,Individual Research
2,1,,,54905,David Nadler,,Mathematics,295,103,A,Letter Grade,A,Individual Research
2,1,,,54947,Francis Christ,,Mathematics,299,014,A,Letter Grade,A,Reading Grad Studs
2,1,,,54980,Mark Haiman,,Mathematics,299,025,A,Letter Grade,A,Reading Grad Studs
2,1,,,55019,John Lott,,Mathematics,299,038,A,Letter Grade,A,Reading Grad Studs
2,4,,,55034,Martin Olsson,,Mathematics,299,043,A,Letter Grade,A,Reading Grad Studs
2,2,,,55046,Per-Olof Persson,,Mathematics,299,047,A,Letter Grade,A,Reading Grad Studs
2,1,,,55106,Bernd Sturmfels,,Mathematics,299,067,A,Letter Grade,A,Reading Grad Studs
2,2,,,55118,Dan-Virgil Voiculescu,,Mathematics,299,071,A,Letter Grade,A,Reading Grad Studs
2,1,,,55145,Maciej Zworski,,Mathematics,299,080,A,Letter Grade,A,Reading Grad Studs
2,1,,,55151,David Nadler,,Mathematics,299,083,A,Letter Grade,A,Reading Grad Studs
