Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
5,13,,,69438,Michael Crommie,,Physics,137B,002,B,Letter Grade,B,Quantum Mechanics
5,1,,,69447,Charles Wohl,,Physics,137B,003,B,Letter Grade,B,Quantum Mechanics
5,4,,,69456,Achilles Speliotopoulos,,Physics,139,001,B,Letter Grade,B,Sp Theo Relativity
5,7,,,69465,James Analitis,,Physics,141A,001,B,Letter Grade,B,Solid State Physics
5,1,,,69474,Joseph Orenstein,,Physics,141B,001,B,Letter Grade,B,Solid State Physics
5,5,,,69483,Stuart Bale,,Physics,142,001,B,Letter Grade,B,Intro Plasma Phys
5,3,,,69492,Aaron Parsons,,Physics,C161,001,B,Letter Grade,B,Rela Astro & Cosmo
5,4,,,69501,Oskar Hallatschek,,Physics,177,001,B,Letter Grade,B,Molec Biophysics
5,1,,,69531,Yury Kolomensky,,Physics,H195B,001,B,Letter Grade,B,Thesis Research
5,4,,,70303,John Taylor; Thomas Bruns,,Plant Biology,11,001,B,Letter Grade,B,Fungi & Society
5,7,,,70321,Patricia Zambryski,,Plant Biology,40,001,B,Letter Grade,B,Secret Life Plants
5,1,,,70462,Mary Wildermuth,,Plant Biology,101L,001,B,Letter Grade,B,Plant Biology Lab
5,7,,,70468,Daniel Portnoy; Matthew Welch,,Plant Biology,C103,001,B,Letter Grade,B,Pathogenesis
5,9,,,70471,Britt Glaunsinger; Peter Dailey,,Plant Biology,C114,001,B,Letter Grade,B,Intro Comp Virology
5,5,,,70477,Krishna Niyogi,,Plant Biology,120,001,B,Letter Grade,B,Biology Of Algae
5,3,,,70480,Jeffrey Johnson; Krishna Niyogi,,Plant Biology,120L,001,B,Letter Grade,B,Biol Of Algae Lab
5,2,,,70483,Anastasios Melis,,Plant Biology,122,001,B,Letter Grade,B,Bioenergy
5,3,,,70495,Daniel Barsky; Michiko Taga,,Plant Biology,C148,001,B,Letter Grade,B,Micro Genom And Gen
5,7,,,70504,Daniel Zilberman; Jennifer Fletcher,,Plant Biology,160,001,B,Letter Grade,B,Plant Mol Genetics
5,4,,,70513,Barbara Baker; Jennifer Lewis; Shauna Somerville,,Plant Biology,165,001,B,Letter Grade,B,Plant Pathology
5,50,,,71206,Clare Talwalker,,Political Economy,100,001,B,Letter Grade,B,Theory Of Pol Econ
5,40,,,71227,David Beecher,,Political Economy,101,001,B,Letter Grade,B,Contemp Theo Pol Ec
5,6,,,71254,Stephanie Ballenger,,Political Economy,160,001,B,Letter Grade,B,Pe His Context
5,1,,,71278,Michael Austin,,Political Economy,C196W,001,B,Letter Grade,B,Special Research
5,26,,,71403,Robert Van Houweling,,Political Science,1,001,B,Letter Grade,B,Intro American Pol
5,23,,,71442,Michael Fish,,Political Science,2,001,B,Letter Grade,B,Intro Comparat Pol
5,16,,,71487,Mark Bevir,,Political Science,4,001,B,Letter Grade,B,Pol Theory
5,3,,,71541,Katherine Merrill,,Political Science,106A,001,B,Letter Grade,B,Camp Strat/Media
5,5,,,71544,Paul Pierson,,Political Science,109B,001,B,Letter Grade,B,Topics In Amer Pol
5,4,,,71568,Pamela Duffy,,Political Science,109P,001,B,Letter Grade,B,Topics In Amer Pol
5,16,,,71586,Nadesan Permaul,,Political Science,111AC,001,B,Letter Grade,B,Pol Of Displacement
5,17,,,71601,Daniel Lee,,Political Science,112A,001,B,Letter Grade,B,Hist Pol Theory
5,13,,,71637,Wendy Brown,,Political Science,112C,001,B,Letter Grade,B,Hist Pol Theory
5,19,,,71670,Michaela Mattes,,Political Science,123M,001,B,Letter Grade,B,Conflict Management
5,11,,,71685,Helene Silverberg,,Political Science,123S,001,B,Letter Grade,B,Topics Intntl Rel
5,11,,,71694,Ron Hassner,,Political Science,124A,001,B,Letter Grade,B,War!
5,27,,,71720,Amy Gurowitz,,Political Science,124C,001,B,Letter Grade,B,Int'L Ethics & Just
5,1,,,71750,Crystal Cohen,,Political Science,140C,001,B,Letter Grade,B,Topics In Comp Pol
5,5,,,71754,Peter Lorentzen,,Political Science,143C,001,B,Letter Grade,B,Chinese Politics
5,23,,,71763,T J Pempel,,Political Science,144,001,B,Letter Grade,B,Amer Pol Twrd Asia
5,21,,,71802,Darren Zook,,Political Science,149E,001,B,Letter Grade,B,Topics In Area Stdy
5,1,,,71804,Edward Walker,,Political Science,149N,001,B,Letter Grade,B,Topics In Area Stdy
5,6,,,71814,Joel Middleton,,Political Science,161,001,B,Letter Grade,B,Pub Opinion Vote
5,10,,,71823,Rodney Hero,,Political Science,166,001,B,Letter Grade,B,Latinos Us Politica
5,16,,,71832,Edward Lempert,,Political Science,171,001,B,Letter Grade,B,California Politics
5,9,,,71844,Christopher Ansell,,Political Science,186,001,B,Letter Grade,B,Public Problems
5,1,,,71853,Helene Silverberg,,Political Science,191,001,B,Letter Grade,B,Junior Seminar
5,1,,,71859,Thomas Mann,,Political Science,191,003,B,Letter Grade,B,Junior Seminar
5,2,,,71862,T J Pempel,,Political Science,191,004,B,Letter Grade,B,Junior Seminar
5,1,,,71865,Paul Pierson,,Political Science,191,005,B,Letter Grade,B,Junior Seminar
5,4,,,71867,Daniel Lee,,Political Science,191,006,B,Letter Grade,B,Junior Seminar
5,1,,,71904,Michael Austin,,Political Science,C196A,001,B,Letter Grade,B,Ucdc Core Seminar
5,17,,,73503,Arman Catterson,,Psychology,1,001,B,Letter Grade,B,General Psychology
5,13,,,73560,Christopher Gade,,Psychology,W1,001,B,Letter Grade,B,General Psychology
5,7,,,73563,Kimberly Russo; Serena Chen,,Psychology,2,001,B,Letter Grade,B,Principles Of Psych
5,14,,,73566,Christopher Gade,,Psychology,10,001,B,Letter Grade,B,Res & Data Anal
5,57,,,73599,David Presti,,Psychology,C61,001,B,Letter Grade,B,"Brain, Mind, Behav"
5,1,,,73746,Christopher Gade,,Psychology,101,001,B,Letter Grade,B,Res & Data Anal
5,6,,,73779,Linda Wilbrecht,,Psychology,114,001,B,Letter Grade,B,Biol Of Memory
5,5,,,73791,Lance Kriegsfeld,,Psychology,C116,001,B,Letter Grade,B,Hormones & Behavior
5,25,,,73830,Robert Knight,,Psychology,117,001,B,Letter Grade,B,Human Neuropsych
5,4,,,73851,Lucia Jacobs,,Psychology,121,001,B,Letter Grade,B,Animal Cognition
5,3,,,73863,Silvia Bunge,,Psychology,125,001,B,Letter Grade,B,Developing Brain
5,11,,,73884,David Whitney,,Psychology,C126,001,B,Letter Grade,B,Perception
5,39,,,73923,Robert Levenson,,Psychology,130,001,B,Letter Grade,B,Clinical Psychology
5,27,,,73944,Stephen Hinshaw,,Psychology,131,001,B,Letter Grade,B,Dev Psychopathology
5,11,,,73974,Allison Harvey,,Psychology,135,001,B,Letter Grade,B,Treating Mental Ill
5,20,,,73995,Alison Gopnik,,Psychology,140,001,B,Letter Grade,B,Development Psych
5,9,,,74016,Joseph Campos,,Psychology,141,001,B,Letter Grade,B,Devel Dur Infancy
5,12,,,74037,Mahesh Srinivasan,,Psychology,C143,001,B,Letter Grade,B,Lang Acquisition
5,3,,,74057,Melissa Bayne,,Psychology,144,001,B,Letter Grade,B,Emerging Adulthood
5,30,,,74073,Ozlem Ayduk,,Psychology,150,001,B,Letter Grade,B,Personality Psych
5,37,,,74103,Iris Mauss,,Psychology,160,001,B,Letter Grade,B,Social Psychology
5,35,,,74133,Dacher Keltner,,Psychology,C162,001,B,Letter Grade,B,Human Happiness
5,2,,,74190,Frederic Theunissen,,Psychology,H194B,001,B,Letter Grade,B,Honors Seminar
5,2,,,75120,Erik Hesse; Mary Main,,Psychology,39P,001,B,Letter Grade,B,Fresh/Soph Seminar
5,13,,,75203,Kristine Madsen; Sarah Gamble,,Public Health,14,001,B,Letter Grade,B,Healthy People
5,18,,,75443,Arthur Reingold,,Public Health,112,001,B,Letter Grade,B,Global Health
5,16,,,75491,Brent Fulton; Richard Scheffler,,Public Health,126,001,B,Letter Grade,B,Health Economics
5,25,,,75503,Maureen Lahiff,,Public Health,142,001,B,Letter Grade,B,Intro Prob Stat
5,7,,,75530,Maureen Lahiff,,Public Health,W142,001,B,Letter Grade,B,Intro Prob Stat
5,28,,,75542,Lisa Barcellos; Mahasin Mujahid,,Public Health,150A,001,B,Letter Grade,B,Intr Epidem Hum Dis
5,6,,,75581,Robin Flagg,,Public Health,150D,001,B,Letter Grade,B,Intro Hlth Pol Mgt
5,9,,,75596,Marlon Maus; William Satariano,,Public Health,150E,001,B,Letter Grade,B,Intro Com Health
5,2,,,75611,Lila Lino-Rubenstein; Rachel Morello-Frosch,,Public Health,C160,001,B,Letter Grade,B,Env Health & Dev
5,5,,,75700,Phuoc Le,,Public Health,196,005,B,Letter Grade,B,Spec Topics Pb Hlth
5,11,,,77133,Sarah Anzia,,Public Policy,101,001,B,Letter Grade,B,Intro Pub Pol Anal
5,78,,,77145,Robert Reich,,Public Policy,C103,001,B,Letter Grade,B,Wealth And Poverty
5,1,,,77240,Jane Mauldon,,Public Policy,117AC,001,B,Letter Grade,B,Race Ethn & Pub Pol
5,4,,,77244,Jennifer Skeem,,Public Policy,190,002,B,Letter Grade,B,Spec Topics Pub Pol
5,4,,,77253,Michael Nacht,,Public Policy,190,006,B,Letter Grade,B,Spec Topics Pub Pol
5,3,,,77256,Peter Schuck,,Public Policy,190,011,B,Letter Grade,B,Spec Topics Pub Pol
5,2,,,77586,Michael O'Hare,,Public Policy,156,001,B,Letter Grade,B,Program&Pol Design
5,1,,,77603,Jann Ronis,,Religious Studies,90B,001,B,Letter Grade,B,Intro Topic Rel Std
5,1,,,77624,Layne Little,,Religious Studies,190,001,B,Letter Grade,B,Topics In Religion
5,1,,,77627,Susanna Elm,,Religious Studies,190,002,B,Letter Grade,B,Topics In Religion
5,6,,,77809,Emily O'Rourke; Kuan Hwa; Michael Mascuch,,Rhetoric,R1A,003,B,Letter Grade,B,Craft Of Writing
5,1,,,77815,Evyn Espiritu; Kelianne Montalvo; Michael Mascuch,,Rhetoric,R1A,005,B,Letter Grade,B,Craft Of Writing
5,8,,,77817,Janice Yu; Megan Alvarado Saggese; Michael Mascuch,,Rhetoric,R1A,006,B,Letter Grade,B,Craft Of Writing
5,8,,,77821,Alexandra Budny; Michael Mascuch; Ryan Ikeda,,Rhetoric,R1B,002,B,Letter Grade,B,Craft Of Writing
5,2,,,77824,Isabel Gottlieb; Michael Mascuch; Nina Hagel,,Rhetoric,R1B,003,B,Letter Grade,B,Craft Of Writing
5,1,,,77833,Mary Agnes Hoopes; Michael Mascuch,,Rhetoric,R1B,006,B,Letter Grade,B,Craft Of Writing
5,7,,,77842,Lisa Jacobson; Michael Mascuch; Nicholaus Gutierrez,,Rhetoric,R1B,009,B,Letter Grade,B,Craft Of Writing
5,2,,,77845,Aakash Suchak; Kevin Block; Michael Mascuch,,Rhetoric,R1B,010,B,Letter Grade,B,Craft Of Writing
5,15,,,77851,Winnie Wong,,Rhetoric,20,001,B,Letter Grade,B,Rhet Interpretation
5,5,,,77881,Aaron Wintroub,,Rhetoric,103B,001,B,Letter Grade,B,Hist Of Rhetoric Ii
5,2,,,77899,Marianne Constable,,Rhetoric,116,001,B,Letter Grade,B,Culture And Society
5,1,,,77908,Pheng Cheah,,Rhetoric,127,001,B,Letter Grade,B,"Novel, Soc And Pol"
5,1,,,77917,Eileen Jones,,Rhetoric,130,001,B,Letter Grade,B,Novel Into Film
5,1,,,77920,Eileen Jones,,Rhetoric,131T,001,B,Letter Grade,B,Genre In Film & Lit
5,2,,,77929,Michael Mascuch,,Rhetoric,137,001,B,Letter Grade,B,Rhetor Of Image
5,1,,,77941,Samera Esmeir,,Rhetoric,166,001,B,Letter Grade,B,Rhet Law Politics
5,5,,,77944,Nancy Weston,,Rhetoric,167,001,B,Letter Grade,B,Adv Theory Phil Arg
5,2,,,77947,Pheng Cheah,,Rhetoric,182,001,B,Letter Grade,B,Rhet Of Sexual Exch
5,1,,,77950,Nasser Zakariya,,Rhetoric,189,001,B,Letter Grade,B,Special Topics
5,5,,,78327,Ramona Naddaff,,Rhetoric,109,001,B,Letter Grade,B,Aesthetics Rhetoric
5,3,,,78334,Benjamin Lempert,,Rhetoric,153,001,B,Letter Grade,B,American Politics
5,2,,,78506,Ian Thompson; Jonas Wellendorf,,Scandinavian,R5B,002,B,Letter Grade,B,Reading & Comp
5,1,,,78509,Adam Carl; Jonas Wellendorf,,Scandinavian,R5B,003,B,Letter Grade,B,Reading & Comp
5,3,,,78512,Molly Bauer,,Scandinavian,R5B,004,B,Letter Grade,B,Reading & Comp
5,2,,,78515,Monica Hidalgo,,Scandinavian,R5B,005,B,Letter Grade,B,Reading & Comp
5,1,,,78518,Carl Olsen,,Scandinavian,R5B,006,B,Letter Grade,B,Reading & Comp
5,4,,,78521,Jackson Crawford,,Scandinavian,R5B,007,B,Letter Grade,B,Reading & Comp
5,1,,,78590,Jonas Wellendorf,,Scandinavian,C160,001,B,Letter Grade,B,Scand Myth Religion
5,1,,,79103,Ida Johnson; Karen Moller,,Norwegian,1B,001,B,Letter Grade,B,Begin Norwegian
5,1,,,79706,Anne Nesbet; Chloe Kitzinger-Shedlock,,Slavic Languages & Lit,R5A,002,B,Letter Grade,B,Reading And Comp
5,2,,,79709,Anne Nesbet; Brian Egdorf,,Slavic Languages & Lit,R5B,001,B,Letter Grade,B,Reading And Comp
5,7,,,79712,Anne Nesbet; Jennifer Flaherty,,Slavic Languages & Lit,R5B,002,B,Letter Grade,B,Reading And Comp
5,3,,,79715,Lyubov Golburt,,Slavic Languages & Lit,39L,001,B,Letter Grade,B,Lower Div Seminar
5,2,,,79718,Myrna Douzjian,,Slavic Languages & Lit,46,001,B,Letter Grade,B,20th Cent Russ Lit
5,5,,,79721,Darya Kavitskaya,,Slavic Languages & Lit,50,001,B,Letter Grade,B,Rus/E Eur/Euras Cul
5,3,,,79787,Eric Naiman,,Slavic Languages & Lit,134C,001,B,Letter Grade,B,Dostoevsky
5,2,,,79796,Ronelle Alexander,,Slavic Languages & Lit,147A,001,B,Letter Grade,B,East Slavic Folklor
5,2,,,81203,Caroline Brickman; Lisa Little,,Russian,1,001,B,Letter Grade,B,Elementary Russian
5,1,,,81209,Lisa Little; Thomas Dyne,,Russian,2,001,B,Letter Grade,B,Elementary Russian
5,1,,,81212,Christina Schwartz; Lisa Little,,Russian,2,002,B,Letter Grade,B,Elementary Russian
5,1,,,81215,Emily Laskin; Lisa Little,,Russian,3,001,B,Letter Grade,B,Intermed Russian
5,2,,,81221,Anna Muza; Irina Kogel,,Russian,6B,001,B,Letter Grade,B,Intro Russ Herit Sp
5,1,,,81224,Anna Muza,,Russian,103B,001,B,Letter Grade,B,Advanced Russian
5,4,,,81309,Susan Stone,,Social Welfare,110,001,B,Letter Grade,B,Soc Wk As A Prof
5,12,,,81318,Tina Sacks,,Social Welfare,112,001,B,Letter Grade,B,Soc Welfare Policy
5,1,,,81333,Keshia Williams,,Social Welfare,114,001,B,Letter Grade,B,Practice In Soc Wk
5,2,,,81342,Amanda Reiman,,Social Welfare,116,001,B,Letter Grade,B,Current Topics
5,2,,,81348,Steven Segal,,Social Welfare,116H,001,B,Letter Grade,B,Homelessness/Amerca
5,3,,,81350,Jennifer Skeem,,Social Welfare,181,001,B,Letter Grade,B,Soc Sci Crm Prv Pol
5,18,,,81903,Sandra Smith,,Sociology,1,001,B,Letter Grade,B,Intro To Sociology
5,36,,,81954,Tiffany Page,,Sociology,3AC,001,B,Letter Grade,B,Prin Soc: Am Cultur
5,32,,,81957,Daniel Schneider,,Sociology,5,001,B,Letter Grade,B,Eval Of Evidence
5,53,,,82038,Michael Burawoy,,Sociology,102,001,B,Letter Grade,B,Soc Theory Ii
5,7,,,82082,Gillian Gualtieri; Michael Burawoy,,Sociology,105,001,B,Letter Grade,B,Design & Methods
5,1,,,82083,Leo Goodman,,Sociology,106,001,B,Letter Grade,B,Quan Soc Methods
5,1,,,82085,John Kaiser,,Sociology,108,001,B,Letter Grade,B,Interview Methods
5,8,,,82086,Linus Huang,,Sociology,110,001,B,Letter Grade,B,Org & Soc Insti
5,8,,,82089,Mary Kelsey,,Sociology,111AC,001,B,Letter Grade,B,Socio Of The Family
5,4,,,82092,Brian Powers,,Sociology,113AC,001,B,Letter Grade,B,Education
5,26,,,82110,Linus Huang,,Sociology,117,001,B,Letter Grade,B,Sport As Social Ins
5,10,,,82113,Christoph Hermann,,Sociology,120,001,B,Letter Grade,B,Econ And Society
5,19,,,82134,Szonja Ivester,,Sociology,121,001,B,Letter Grade,B,Soc Of Entrepreneur
5,18,,,82152,Thomas Gold,,Sociology,127,001,B,Letter Grade,B,Develop & Globa
5,28,,,82173,Joanna Reed,,Sociology,130AC,001,B,Letter Grade,B,Soc Inequal:Am Cult
5,3,,,82176,Andrew Barlow,,Sociology,131AC,001,B,Letter Grade,B,Race/Eth Rel:Am Cul
5,18,,,82185,Jill Bakehorn,,Sociology,133,001,B,Letter Grade,B,Sociology Of Gender
5,5,,,82188,Joanna Reed,,Sociology,136,001,B,Letter Grade,B,Urban Sociology
5,2,,,82218,Dylan Riley,,Sociology,140,001,B,Letter Grade,B,Polit & Soc Cha
5,9,,,82233,Brian Powers,,Sociology,150,001,B,Letter Grade,B,Social Psych
5,12,,,82236,Griselda Cristina Mora-Torres,,Sociology,160,001,B,Letter Grade,B,Sociol Of Culture
5,21,,,82239,Jill Bakehorn,,Sociology,163,001,B,Letter Grade,B,Popular Culture
5,15,,,82242,Elif Kalelostuvali,,Sociology,166,001,B,Letter Grade,B,Society & Techn
5,10,,,82245,Edwin Lin,,Sociology,C167,001,B,Letter Grade,B,Virtul Comm/Soc Med
5,11,,,82248,Jill Bakehorn,,Sociology,139F,001,B,Letter Grade,B,Seltop:Ineqlty:Food
5,4,,,82254,Szonja Ivester,,Sociology,180C,001,B,Letter Grade,B,Comp Persp: Culture
5,1,,,82260,Loic Wacquant,,Sociology,182,001,B,Letter Grade,B,Rac Dom/Intn'L Pers
5,3,,,82263,Thomas Gold,,Sociology,190,001,B,Letter Grade,B,Sem & Res In So
5,3,,,82266,Dylan Riley,,Sociology,190,003,B,Letter Grade,B,Sem & Res In So
5,4,,,82275,Edwin Ackerman; Mara Loveman,,Sociology,190,006,B,Letter Grade,B,Sem & Res In So
5,2,,,82286,John Kaiser; Michael Burawoy,,Sociology,193,001,B,Letter Grade,B,Readwriteseminar
5,1,,,82290,John Kaiser; Michael Burawoy,,Sociology,194,002,B,Letter Grade,B,Writing Research
5,1,,,82293,Michael Austin,,Sociology,C196A,001,B,Letter Grade,B,Ucdc Core Seminar
5,1,,,83503,Kathleen Gutierrez; Robert Goldman,,South & SE Asian Studies,R5B,001,B,Letter Grade,B,Under Western Eyes
5,1,,,83506,Katherine Bruhn; Robert Goldman,,South & SE Asian Studies,R5B,002,B,Letter Grade,B,Under Western Eyes
5,1,,,83509,Megan Hewitt; Robert Goldman,,South & SE Asian Studies,R5B,003,B,Letter Grade,B,Under Western Eyes
5,1,,,83539,Alexander Von Rospatt,,South & SE Asian Studies,120,002,B,Letter Grade,B,"Topics S,Seasn"
5,2,,,84003,Vasudha Paramasivan,,South Asian,1B,001,B,Letter Grade,B,Civ Med & Mod India
5,2,,,84012,Nicole Ferreira; Robert Goldman,,South Asian,R5B,001,B,Letter Grade,B,India Writers Eye
5,2,,,84015,Robert Goldman; Shivani Sud,,South Asian,R5B,002,B,Letter Grade,B,India Writers Eye
5,8,,,84023,Robert Goldman,,South Asian,110,001,B,Letter Grade,B,Intro To Hinduism
5,5,,,84103,Evan Winet,,Southeast Asian,10B,001,B,Letter Grade,B,Intrd Civ Se Asia
5,2,,,85003,Francis Smith,,Khmer,1B,001,B,Letter Grade,B,Intro Khmer
5,1,,,85903,Supatra Chowchuvech,,Thai,1B,001,B,Letter Grade,B,Introductory Thai
5,1,,,85906,Supatra Chowchuvech,,Thai,100B,001,B,Letter Grade,B,Intermediate Thai
5,1,,,86103,Elena Olsen; Miriam Hernandez-Rodriguez,,Spanish,1,001,B,Letter Grade,B,Elem Spanish
5,2,,,86106,Delia Neyra Tercero; Miriam Hernandez-Rodriguez,,Spanish,1,002,B,Letter Grade,B,Elem Spanish
5,1,,,86109,Elena Olsen; Miriam Hernandez-Rodriguez,,Spanish,1,003,B,Letter Grade,B,Elem Spanish
5,3,,,86112,Miriam Hernandez-Rodriguez; Rachel Ward,,Spanish,1,004,B,Letter Grade,B,Elem Spanish
5,2,,,86115,Kyle Thomson; Miriam Hernandez-Rodriguez,,Spanish,1,005,B,Letter Grade,B,Elem Spanish
5,1,,,86121,Holly Jackson; Ignacio Navarrete,,Spanish,R1B,001,B,Letter Grade,B,Span Speak World
5,2,,,86127,Ariel Wind; Miriam Hernandez-Rodriguez,,Spanish,2,002,B,Letter Grade,B,Elem Spanish
5,3,,,86130,Ana Belen Redondo Campillos; Miriam Hernandez-Rodriguez,,Spanish,2,003,B,Letter Grade,B,Elem Spanish
5,6,,,86133,Ana Belen Redondo Campillos; Miriam Hernandez-Rodriguez,,Spanish,2,004,B,Letter Grade,B,Elem Spanish
5,1,,,86136,Maria Ochoa-Villicana; Miriam Hernandez-Rodriguez,,Spanish,2,005,B,Letter Grade,B,Elem Spanish
5,2,,,86139,Brian Pihuleac; Miriam Hernandez-Rodriguez,,Spanish,2,006,B,Letter Grade,B,Elem Spanish
5,4,,,86145,Caterina Riley; Miriam Hernandez-Rodriguez,,Spanish,3,002,B,Letter Grade,B,Intermed Spanish
5,1,,,86148,Miriam Hernandez-Rodriguez; Victoria Robertson,,Spanish,3,003,B,Letter Grade,B,Intermed Spanish
5,1,,,86154,Miriam Hernandez-Rodriguez; Tanya Varela,,Spanish,3,005,B,Letter Grade,B,Intermed Spanish
5,1,,,86157,Azucena Hernandez-Ramirez; Miriam Hernandez-Rodriguez,,Spanish,3,006,B,Letter Grade,B,Intermed Spanish
5,1,,,86163,Miriam Hernandez-Rodriguez; Yesenia Blanco,,Spanish,4,001,B,Letter Grade,B,Intermed Spanish
5,4,,,86166,Donna Southard; Miriam Hernandez-Rodriguez,,Spanish,4,002,B,Letter Grade,B,Intermed Spanish
5,4,,,86169,Hugo Garcia Manriquez; Miriam Hernandez-Rodriguez,,Spanish,4,003,B,Letter Grade,B,Intermed Spanish
5,1,,,86172,Miriam Hernandez-Rodriguez; Yairamaren Roman Maldonado,,Spanish,4,004,B,Letter Grade,B,Intermed Spanish
5,3,,,86175,Miriam Hernandez-Rodriguez; Molly Borowitz,,Spanish,4,005,B,Letter Grade,B,Intermed Spanish
5,2,,,86178,Elena Fernandez Fernandez; Miriam Hernandez-Rodriguez,,Spanish,4,006,B,Letter Grade,B,Intermed Spanish
5,3,,,86181,Carlos Macias Prieto; Miriam Hernandez-Rodriguez,,Spanish,21,001,B,Letter Grade,B,Elem Span Bilingual
5,1,,,86184,Miriam Hernandez-Rodriguez,,Spanish,22,001,B,Letter Grade,B,Interm Sp Bilingual
5,1,,,86193,Daylet Dominguez; Jorge Diaz-Velez,,Spanish,25,002,B,Letter Grade,B,Read And Analysis
5,1,,,86196,Daylet Dominguez; Katherine Lambe,,Spanish,25,003,B,Letter Grade,B,Read And Analysis
5,1,,,86202,Daylet Dominguez; Jacqueline Bialostozky,,Spanish,25,005,B,Letter Grade,B,Read And Analysis
5,4,,,86223,Eva Nunez-Mendez,,Spanish,100,001,B,Letter Grade,B,Spanish Linguistics
5,1,,,86226,Victoria Robertson,,Spanish,102A,001,B,Letter Grade,B,Adv Gram And Comp
5,1,,,86229,Amelia Barili,,Spanish,102A,002,B,Letter Grade,B,Adv Gram And Comp
5,2,,,86232,Camilo Jaramillo Castrillon; Estelle Tarica,,Spanish,104B,001,B,Letter Grade,B,Survey Span Am Lit
5,2,,,86235,Donna Southard,,Spanish,107B,001,B,Letter Grade,B,Survey Span Lit
5,2,,,86238,Natalia Brizuela,,Spanish,135,001,B,Letter Grade,B,Hispanic Literature
5,2,,,86241,Estelle Tarica,,Spanish,135,002,B,Letter Grade,B,Hispanic Literature
5,1,,,86249,Raul Coronado,,Spanish,135,005,B,Letter Grade,B,Hispanic Literature
5,3,,,86256,Eva Nunez-Mendez,,Spanish,162,001,B,Letter Grade,B,Spanish Structure
5,1,,,86259,Justin Davidson,,Spanish,163,001,B,Letter Grade,B,Issues Multilingual
5,2,,,86262,Justin Davidson,,Spanish,164,001,B,Letter Grade,B,Span Dialectology
5,3,,,86606,Mirian Hong,,Portuguese,101A,001,B,Letter Grade,B,Portug For Adv Stdy
5,1,,,86609,Mirian Hong,,Portuguese,101A,002,B,Letter Grade,B,Portug For Adv Stdy
5,1,,,86612,Clelia Donovan; Sebastiao Macedo,,Portuguese,101A,003,B,Letter Grade,B,Portug For Adv Stdy
5,3,,,86627,Clelia Donovan,,Portuguese,102,001,B,Letter Grade,B,Readings In Portug
5,2,,,86630,Clelia Donovan,,Portuguese,103,001,B,Letter Grade,B,Adv Gram And Comp
5,2,,,86639,Candace Slater; Krista Brune,,Portuguese,135,001,B,Letter Grade,B,Luso-Brazilian Lit
5,3,,,87003,Ana Belen Redondo Campillos,,Catalan,101,001,B,Letter Grade,B,Adv Catalan
5,2,,,87302,Michael Mahoney,,Statistics,89A,001,B,Letter Grade,B,Matrc/Grphs Datasci
5,56,,,87303,Gaston Sanchez Trujillo,,Statistics,2,001,B,Letter Grade,B,Intro To Stat
5,10,,,87359,John Denero,,Statistics,C8,001,B,Letter Grade,B,Foundation Data Sci
