Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
2,6,,,29612,Kris Gutierrez,,Education,298B,002,A,Letter Grade,A,Directed Group Study
2,1,,,29613,Travis Bristol,,Education,298B,003,A,Letter Grade,A,Directed Group Study
2,2,,,29643,Dor Abrahamson,,Science & Math Education,299,003,A,Letter Grade,A,Indiv Study
2,6,,,29670,Marcia Linn,,Education,223B,002,A,Letter Grade,A,Mth/Sci/Tch Ed Prob
2,4,,,29671,Alan Schoenfeld,,Education,223B,004,A,Letter Grade,A,Mth/Sci/Tch Ed Prob
2,5,,,29672,Alan Schoenfeld,,Education,223B,005,A,Letter Grade,A,Mth/Sci/Tch Ed Prob
2,5,,,29675,Michelle Wilkerson,,Education,223B,008,A,Letter Grade,A,Mth/Sci/Tch Ed Prob
2,6,,,29676,Michelle Wilkerson,,Education,223B,009,A,Letter Grade,A,Mth/Sci/Tch Ed Prob
2,5,,,29677,Dor Abrahamson,,Education,223B,011,A,Letter Grade,A,Mth/Sci/Tch Ed Prob
2,5,,,29678,Dor Abrahamson,,Education,223B,012,A,Letter Grade,A,Mth/Sci/Tch Ed Prob
2,3,,,29742,Sally Payson Hays,,Education,213D,001,A,Letter Grade,A,Intervention Theory
2,7,,,29747,Jacob Disston,,Education,231,001,A,Letter Grade,A,Stem Teaching Meth
2,13,,,29748,Paul Lai,,Education,244C,001,A,Letter Grade,A,Methods Tchg Engl
2,17,,,29750,Jabari Mahiri; Thomas Green,,Education,262C,001,A,Letter Grade,A,Pers Admn In School
2,12,,,29751,Dora Dome,,Education,263B,001,A,Letter Grade,A,Legl Pol Iss Urb Ld
2,17,,,29752,Luz Cazares,,Education,266B,001,A,Letter Grade,A,Sch Site Fin Res 1
2,17,,,29754,Douglas Kleinhenz; Rebecca Cheung,,Education,272B,001,A,Letter Grade,A,School Data Analys
2,7,,,29755,Sophia Rabe-Hesketh,,Education,275H,001,A,Letter Grade,A,Multilevel Modeling
2,18,,,29758,Nives Wetzel De Cediel; Sonal Patel,,Education,390C,001,A,Letter Grade,A,Superv Teaching Sem
2,3,,,29762,Sally Payson Hays,,Education,413D,001,A,Letter Grade,A,School Internship
2,4,,,29771,Lloyd Goldwasser,,Science & Math Education,210,001,A,Letter Grade,A,Practicum
2,17,,,29825,Soraya Sablo-Sutton,,Education,460A,001,A,Letter Grade,A,School Site Mgt. I
2,40,,,29826,Michelle Wilkerson,,Education,295B,001,A,Letter Grade,A,Tech Curr Instruct
2,14,,,29854,Sophia Rabe-Hesketh,,Education,275B,001,A,Letter Grade,A,Educ Data Analys Ii
2,4,,,29855,Mark Wilson,,Education,274B,001,A,Letter Grade,A,Ed/Soc Sci Meas Ii
2,8,,,29862,Elliot Turiel,,Education,202D,001,A,Letter Grade,A,Soc & Pers Dev Sem
2,5,,,29863,Elliot Turiel; Geoffrey Saxe,,Education,290C,001,A,Letter Grade,A,Sp Topic Sem:Dcemst
2,3,,,29869,Larry Nucci,,Education,290C,002,A,Letter Grade,A,Sp Topic Sem:Dcemst
2,2,,,29871,Derek Van Rheenen; Katherine Suyeyasu,,Education,294B,001,A,Letter Grade,A,Thesis Seminar-Ellc
2,16,,,29873,Rachel Reinhard,,Education,239,001,A,Letter Grade,A,Soc Studies Methods
2,34,,,29874,Elisa Salasin,,Education,236,001,A,Letter Grade,A,Teacher Inquiry
2,31,,,29875,Alan Schoenfeld; Tolani Britton,,Education,231C,001,A,Letter Grade,A,"Teaching, Learning"
2,14,,,29878,Frank Worrell,,Education,204C,001,A,Letter Grade,A,Ed Psych Resrch Sem
2,2,,,29882,Daniel Perlstein,,Education,269B,001,A,Letter Grade,A,Cit & Democ Rsch Gp
2,7,,,29884,Sophia Rabe-Hesketh,,Education,275L,001,A,Letter Grade,A,Edu Data Anly Lab 2
2,5,,,29885,Sophia Rabe-Hesketh,,Education,275L,002,A,Letter Grade,A,Edu Data Anly Lab 2
2,1,,,29886,Sophia Rabe-Hesketh,,Education,275L,003,A,Letter Grade,A,Edu Data Anly Lab 2
2,2,,,29888,Jane Mauldon,,Public Policy,292,001,A,Letter Grade,A,Dir Adv Study
2,2,,,29891,Jane Mauldon,,Public Policy,292,004,A,Letter Grade,A,Dir Adv Study
2,1,,,29892,Daniel Kammen,,Public Policy,292,005,A,Letter Grade,A,Dir Adv Study
2,2,,,29893,Lawrence Magid,,Public Policy,292,006,A,Letter Grade,A,Dir Adv Study
2,1,,,29894,Steven Weissman,,Public Policy,292,007,A,Letter Grade,A,Dir Adv Study
2,1,,,29895,Steven Raphael,,Public Policy,292,008,A,Letter Grade,A,Dir Adv Study
2,1,,,29897,Jane Mauldon,,Public Policy,292,015,A,Letter Grade,A,Dir Adv Study
2,1,,,29898,Erika Weissinger,,Public Policy,292,016,A,Letter Grade,A,Dir Adv Study
2,1,,,29899,Hilary Hoynes,,Public Policy,292,017,A,Letter Grade,A,Dir Adv Study
2,2,,,29901,Amy Lerman,,Public Policy,292,019,A,Letter Grade,A,Dir Adv Study
2,1,,,29902,Rucker Johnson,,Public Policy,292,020,A,Letter Grade,A,Dir Adv Study
2,15,,,29911,Amy Slater,,Public Policy,290,001,A,Letter Grade,A,Spec Topics Pub Pol
2,4,,,29912,David Wooley,,Public Policy,290,002,A,Letter Grade,A,Spec Topics Pub Pol
2,13,,,29913,Amy Slater,,Public Policy,290,003,A,Letter Grade,A,Spec Topics Pub Pol
2,16,,,29914,Avi Feller,,Public Policy,290,005,A,Letter Grade,A,Spec Topics Pub Pol
2,13,,,29916,Elizabeth Linos; Meredith Sadin; Mia Bird,,Public Policy,290,007,A,Letter Grade,A,Spec Topics Pub Pol
2,3,,,29917,Austin Land; Rucker Johnson,,Public Policy,290,008,A,Letter Grade,A,Spec Topics Pub Pol
2,8,,,29925,Daniel Sargent,,Public Policy,290,017,A,Letter Grade,A,Spec Topics Pub Pol
2,5,,,29927,Steven Weissman,,Public Policy,290,019,A,Letter Grade,A,Spec Topics Pub Pol
2,1,,,29928,Ahmed Lavalais; Devan Shea; Jeffrey Selbin; Stephanie Campos-Bui,,Public Policy,290,021,A,Letter Grade,A,Spec Topics Pub Pol
2,8,,,29929,Ahmed Lavalais; Devan Shea; Jeffrey Selbin; Stephanie Campos-Bui,,Public Policy,290,022,A,Letter Grade,A,Spec Topics Pub Pol
2,4,,,29949,Daniel Acland,,Public Policy,299,001,A,Letter Grade,A,Ind Stdy Mst Essay
2,9,,,29950,Hector Cardenas Suarez,,Public Policy,299,002,A,Letter Grade,A,Ind Stdy Mst Essay
2,9,,,29951,John Glaser,,Public Policy,299,003,A,Letter Grade,A,Ind Stdy Mst Essay
2,12,,,29952,Daniel Lindheim,,Public Policy,299,004,A,Letter Grade,A,Ind Stdy Mst Essay
2,2,,,29953,Larry Rosenthal,,Public Policy,299,005,A,Letter Grade,A,Ind Stdy Mst Essay
2,9,,,29954,Erika Weissinger,,Public Policy,299,007,A,Letter Grade,A,Ind Stdy Mst Essay
2,8,,,29955,Jennifer Granholm,,Public Policy,299,008,A,Letter Grade,A,Ind Stdy Mst Essay
2,10,,,29956,Candace Hester,,Public Policy,299,009,A,Letter Grade,A,Ind Stdy Mst Essay
2,11,,,29979,Amy Lerman,,Public Policy,296,001,A,Letter Grade,A,Ph.D. Seminar
2,4,,,30032,Daniel Acland,,Public Policy,205,001,A,Letter Grade,A,Adv Pol Anal
2,9,,,30033,Hector Cardenas Suarez,,Public Policy,205,002,A,Letter Grade,A,Adv Pol Anal
2,10,,,30034,John Glaser,,Public Policy,205,003,A,Letter Grade,A,Adv Pol Anal
2,12,,,30035,Daniel Lindheim,,Public Policy,205,004,A,Letter Grade,A,Adv Pol Anal
2,2,,,30036,Larry Rosenthal,,Public Policy,205,005,A,Letter Grade,A,Adv Pol Anal
2,9,,,30037,Erika Weissinger,,Public Policy,205,007,A,Letter Grade,A,Adv Pol Anal
2,8,,,30038,Jennifer Granholm,,Public Policy,205,008,A,Letter Grade,A,Adv Pol Anal
2,61,,,30039,Magnus Lofstrom,,Public Policy,210B,001,A,Letter Grade,A,Eco Pub Pol Anal
2,8,,,30042,Rucker Johnson,,Public Policy,240B,001,A,Letter Grade,A,Dec An Mod Q Meth
2,2,,,30051,Michael Nacht,,Public Policy,286,001,A,Letter Grade,A,Us Nat Sec Pol
2,6,,,30054,Lawrence Magid,,Public Affairs,290,001,A,Letter Grade,A,Spec Topics Pub Aff
2,9,,,30055,Candace Hester,,Public Policy,205,009,A,Letter Grade,A,Adv Pol Anal
2,15,,,30056,Doy Charnsupharindr,,Public Affairs,290,002,A,Letter Grade,A,Spec Topics Pub Aff
2,7,,,30057,Theodore Achilles,,Public Affairs,W207,001,A,Letter Grade,A,Capstone
2,5,,,30059,Jane Mauldon,,Public Affairs,207,001,A,Letter Grade,A,Capstone
2,3,,,30061,Timothy Dayonot,,Public Affairs,W290,001,A,Letter Grade,A,Spec Topics Pub Aff
2,3,,,30063,Christopher Weare,,Public Affairs,W290,002,A,Letter Grade,A,Spec Topics Pub Aff
2,4,,,30069,Hector Cardenas Suarez,,Public Affairs,207,002,A,Letter Grade,A,Capstone
2,9,,,30074,Ziyang Fan,,Public Affairs,290,003,A,Letter Grade,A,Spec Topics Pub Aff
2,3,,,30080,William Falik,,Public Policy,290,023,A,Letter Grade,A,Spec Topics Pub Pol
2,17,,,30082,Elizabeth Linos,,Public Policy,273,001,A,Letter Grade,A,Public Management
2,6,,,30083,Brent Copen,,Public Policy,290,025,A,Letter Grade,A,Spec Topics Pub Pol
2,1,,,30086,Hector Cardenas Suarez,,Public Affairs,207,003,A,Letter Grade,A,Capstone
2,1,,,30092,David Bamman,,Information,299,001,A,Letter Grade,A,Superv Indep Study
2,1,,,30093,Joshua Blumenstock,,Information,299,002,A,Letter Grade,A,Superv Indep Study
2,1,,,30094,Jenna Burrell,,Information,299,003,A,Letter Grade,A,Superv Indep Study
2,2,,,30096,John Chuang,,Information,299,005,A,Letter Grade,A,Superv Indep Study
2,1,,,30098,Marti Hearst,,Information,299,007,A,Letter Grade,A,Superv Indep Study
2,2,,,30101,Deirdre Mulligan,,Information,299,010,A,Letter Grade,A,Superv Indep Study
2,2,,,30103,Aditya Parameswaran,,Information,299,012,A,Letter Grade,A,Superv Indep Study
2,1,,,30105,Niloufar Salehi,,Information,299,014,A,Letter Grade,A,Superv Indep Study
2,1,,,30110,Douglas Hughes,,Information,299,019,A,Letter Grade,A,Superv Indep Study
2,5,,,30113,Hany Farid,,Information,298A,003,A,Letter Grade,A,Directed Group Study
2,3,,,30114,Chris Hoofnagle,,Information,298A,004,A,Letter Grade,A,Directed Group Study
2,3,,,30115,Jenna Burrell,,Information,298A,005,A,Letter Grade,A,Directed Group Study
2,4,,,30116,Marti Hearst,,Information,298A,006,A,Letter Grade,A,Directed Group Study
2,3,,,30117,Zachary Pardos,,Information,298A,007,A,Letter Grade,A,Directed Group Study
2,2,,,30119,David Bamman,,Information,298A,009,A,Letter Grade,A,Directed Group Study
2,1,,,30122,Joshua Blumenstock,,Information,298A,012,A,Letter Grade,A,Directed Group Study
2,3,,,30123,Douglas Hughes,,Information,298A,013,A,Letter Grade,A,Directed Group Study
2,7,,,30125,Fereshteh Amini,,Data Science,W209,001,A,Letter Grade,A,Data Viz/Comm
2,3,,,30126,Bum Chul Kwon,,Data Science,W209,002,A,Letter Grade,A,Data Viz/Comm
2,3,,,30127,Bum Chul Kwon,,Data Science,W209,003,A,Letter Grade,A,Data Viz/Comm
2,1,,,30128,Kenneth Bamberger,,Information,290,001,A,Letter Grade,A,Special Topics-Info
2,4,,,30129,Niloufar Salehi,,Information,290,002,A,Letter Grade,A,Special Topics-Info
2,3,,,30133,Matthew Humble,,Information,290T,001,A,Letter Grade,A,Topics In Tech
2,1,,,30138,Carlos Rivera Garcia,,Data Science,W201,001,A,Letter Grade,A,Res Dsgn Data Analy
2,9,,,30140,Corey Jackson,,Data Science,W201,003,A,Letter Grade,A,Res Dsgn Data Analy
2,13,,,30141,Corey Jackson,,Data Science,W201,004,A,Letter Grade,A,Res Dsgn Data Analy
2,5,,,30142,Paul Laskowski,,Data Science,W203,001,A,Letter Grade,A,Stat For Data Sci
2,3,,,30143,Paul Laskowski,,Data Science,W203,002,A,Letter Grade,A,Stat For Data Sci
2,3,,,30144,Majid Makinayeri,,Data Science,W203,003,A,Letter Grade,A,Stat For Data Sci
2,4,,,30145,Majid Makinayeri,,Data Science,W203,004,A,Letter Grade,A,Stat For Data Sci
2,11,,,30150,Yacov Salomon,,Data Science,W207,001,A,Letter Grade,A,Applied Mach Learn
2,13,,,30151,Amit Bhattacharyya,,Data Science,W207,002,A,Letter Grade,A,Applied Mach Learn
2,12,,,30152,Peter Grabowski,,Data Science,W207,003,A,Letter Grade,A,Applied Mach Learn
2,1,,,30153,Doris Schioberg,,Data Science,W207,004,A,Letter Grade,A,Applied Mach Learn
2,4,,,30154,Alberto Todeschini; Stanislav Kelman,,Data Science,W210,001,A,Letter Grade,A,Capstone
2,10,,,30155,Alberto Todeschini; Stanislav Kelman,,Data Science,W210,002,A,Letter Grade,A,Capstone
2,7,,,30156,Morgan Ames,,Data Science,W231,001,A,Letter Grade,A,Behind The Data
2,12,,,30157,Douglas Hughes,,Data Science,W241,001,A,Letter Grade,A,Exp & Causal Infer
2,12,,,30158,Douglas Hughes,,Data Science,W241,002,A,Letter Grade,A,Exp & Causal Infer
2,8,,,30160,Dmitry Rekesh; Esteban Arias-Navarro,,Data Science,W251,001,A,Letter Grade,A,Deep Learning Cloud
2,9,,,30161,Kyle Hamilton,,Data Science,W261,001,A,Letter Grade,A,Mach Lrn At Scale
2,4,,,30162,Kyle Hamilton,,Data Science,W261,002,A,Letter Grade,A,Mach Lrn At Scale
2,9,,,30163,Gerard Kelly,,Data Science,W271,001,A,Letter Grade,A,Adv Data Sci Stats
2,6,,,30164,Gerard Kelly,,Data Science,W271,002,A,Letter Grade,A,Adv Data Sci Stats
2,11,,,30166,Anne Jonas; Jenna Burrell,,Information,203,001,A,Letter Grade,A,Social Issues Info
2,23,,,30168,Steven Fadden,,Information,214,001,A,Letter Grade,A,User Exp Research
2,21,,,30170,Marti Hearst,,Information,247,001,A,Letter Grade,A,Info Visualization
2,19,,,30172,Kimiko Ryokai; Natasha Mehta,,Information,C265,001,A,Letter Grade,A,Interface Aesthetic
2,6,,,30194,Luis Aguilar,,Information,257,001,A,Letter Grade,A,Database
2,5,,,30196,Anna Zaitsev,,Data Science,W201,005,A,Letter Grade,A,Res Dsgn Data Analy
2,2,,,30197,Daniel Cer,,Data Science,W266,001,A,Letter Grade,A,Nlp Deep Learning
2,8,,,30198,Michael Tamir,,Data Science,W266,002,A,Letter Grade,A,Nlp Deep Learning
2,7,,,30199,Mark Butler; Matthew Benjamin Wolf Sims,,Data Science,W266,003,A,Letter Grade,A,Nlp Deep Learning
2,1,,,30200,Doris Schioberg,,Data Science,W205,005,A,Letter Grade,A,Fund. Data Eng
2,2,,,30201,Doris Schioberg,,Data Science,W205,006,A,Letter Grade,A,Fund. Data Eng
2,5,,,30203,Majid Makinayeri,,Data Science,W203,005,A,Letter Grade,A,Stat For Data Sci
2,4,,,30208,Morgan Ames,,Data Science,W231,002,A,Letter Grade,A,Behind The Data
2,7,,,30219,Christopher Llop,,Data Science,W200,001,A,Letter Grade,A,Datasci Programming
2,2,,,30220,Gunnar Kleemann,,Data Science,W200,002,A,Letter Grade,A,Datasci Programming
2,5,,,30221,Gerald Benoit,,Data Science,W200,003,A,Letter Grade,A,Datasci Programming
2,9,,,30222,Gerald Benoit,,Data Science,W200,004,A,Letter Grade,A,Datasci Programming
2,10,,,30224,Michael Rivera,,Data Science,W201,007,A,Letter Grade,A,Res Dsgn Data Analy
2,4,,,30225,Gunnar Kleemann,,Data Science,W203,006,A,Letter Grade,A,Stat For Data Sci
2,1,,,30226,Doris Schioberg,,Data Science,W205,007,A,Letter Grade,A,Fund. Data Eng
2,12,,,30227,Todd Holloway,,Data Science,W207,006,A,Letter Grade,A,Applied Mach Learn
2,12,,,30228,Uri Schonfeld,,Data Science,W207,007,A,Letter Grade,A,Applied Mach Learn
2,8,,,30229,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,003,A,Letter Grade,A,Capstone
2,13,,,30230,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,004,A,Letter Grade,A,Capstone
2,9,,,30231,David Steier; Juanjie Joyce Shen,,Data Science,W210,005,A,Letter Grade,A,Capstone
2,7,,,30232,Daniel Hedblom,,Data Science,W241,003,A,Letter Grade,A,Exp & Causal Infer
2,2,,,30234,Mark Butler,,Data Science,W266,004,A,Letter Grade,A,Nlp Deep Learning
2,6,,,30235,Daniel Hedblom,,Data Science,W241,005,A,Letter Grade,A,Exp & Causal Infer
2,1,,,30237,Siddhartha Jonnalagadda,,Data Science,W266,005,A,Letter Grade,A,Nlp Deep Learning
2,18,,,30255,Coye Cheshire; Srividya Ramamoorthy,,Information,233,001,A,Letter Grade,A,Social Psych And It
2,6,,,30261,Chris Hoofnagle; Jennifer Urban,,Information,290,005,A,Letter Grade,A,Special Topics-Info
2,7,,,30272,Gerald Benoit,,Data Science,W200,005,A,Letter Grade,A,Datasci Programming
2,3,,,30273,Mark Labovitz,,Data Science,W203,007,A,Letter Grade,A,Stat For Data Sci
2,14,,,30274,David Steier; Juanjie Joyce Shen,,Data Science,W210,006,A,Letter Grade,A,Capstone
2,7,,,30275,Kyle Hamilton,,Data Science,W261,003,A,Letter Grade,A,Mach Lrn At Scale
2,7,,,30276,Kyle Hamilton,,Data Science,W261,004,A,Letter Grade,A,Mach Lrn At Scale
2,1,,,30277,Ramakrishna Gummadi,,Data Science,W261,005,A,Letter Grade,A,Mach Lrn At Scale
2,9,,,30280,Chris Hoofnagle,,Information and Cybersecurity,W200,001,A,Letter Grade,A,Cybersec In Context
2,6,,,30281,Aaron Crouch; Kevin Crook,,Information and Cybersecurity,W202,001,A,Letter Grade,A,Cryptography
2,2,,,30282,Jennia Hizver,,Information and Cybersecurity,W204,001,A,Letter Grade,A,Software Security
2,3,,,30283,Sajad Khorsandroo,,Information and Cybersecurity,W210,001,A,Letter Grade,A,Network Security
2,2,,,30288,Steven Weber,,Information,298,002,A,Letter Grade,A,Directed Group Study
2,6,,,30289,Daniel Aranki,,Information and Cybersecurity,W233,001,A,Letter Grade,A,Privacy Engineering
2,5,,,30292,John Alexis Guerra Gomez,,Data Science,W209,098,A,Letter Grade,A,Data Viz/Comm
2,2,,,30293,Deirdre Mulligan,,Information,298,003,A,Letter Grade,A,Directed Group Study
2,3,,,30294,Douglas Hughes,,Information,298,004,A,Letter Grade,A,Directed Group Study
2,4,,,30298,Niloufar Salehi,,Information,298,008,A,Letter Grade,A,Directed Group Study
2,8,,,30317,Christopher Muller,,Sociology,273C,001,A,Letter Grade,A,Compar Hist Resrch
2,1,,,30318,Armando Lara-Millan,,Sociology,273E,001,A,Letter Grade,A,Participant Observ
2,4,,,30322,Karen Barkey,,Sociology,280I,001,A,Letter Grade,A,Religion
2,4,,,30323,Asma Kazmi,,New Media,201,001,A,Letter Grade,A,Question New Media
2,5,,,30332,David Sedlak,,Civil & Environmental Eng,217,001,A,Letter Grade,A,Env Chem Kinetics
2,19,,,30333,Robert Harley,,Civil & Environmental Eng,218A,001,A,Letter Grade,A,Air Quality Eng
2,3,,,30335,Filippos Filippou,,Civil & Environmental Eng,221,001,A,Letter Grade,A,Nonlin Struct Anly
2,2,,,30337,Francisco Armero,,Civil & Environmental Eng,232,001,A,Letter Grade,A,Structurl Mech
2,5,,,30338,Sanjay Govindjee,,Civil & Environmental Eng,C235,001,A,Letter Grade,A,Intro Stat Mech
2,9,,,30339,Alexander Skabardonis; Soomin Woo,,Civil & Environmental Eng,255,001,A,Letter Grade,A,Highwy Traf Operatn
2,7,,,30388,Oliver Arnold,,English,217,001,A,Letter Grade,A,Shakespeare
2,12,,,30389,Carla Serpell,,English,243A,001,A,Letter Grade,A,Fiction Workshop
2,6,,,30390,Geoffrey O'Brien,,English,243B,001,A,Letter Grade,A,Poetry Workshop
2,2,,,30391,Celeste Langan,,English,246G,001,A,Letter Grade,A,Grad Pro-Seminars
2,2,,,30392,Kent Puckett,,English,246H,001,A,Letter Grade,A,Grad Pro-Seminars
2,6,,,30393,Darieck Scott; Nadia Ellis,,English,250,002,A,Letter Grade,A,Research Seminars
2,9,,,30394,Colleen Lye,,English,250,003,A,Letter Grade,A,Research Seminars
2,29,,,30424,Elizabeth Kinnard; Elleni Hailu; Jennifer Ahern; Tracy Hine,,Public Health,250B,001,A,Letter Grade,A,Epidemiologic Meth
2,6,,,30428,Gina Rogari; Stefano Bertozzi,,Public Health,220E,001,A,Letter Grade,A,Glbl Hlth Plcy
2,24,,,30429,William Dow,,Public Health,226C,001,A,Letter Grade,A,Econ Pub Hlth
2,22,,,30430,Timothy Brown,,Public Health,231A,001,A,Letter Grade,A,Analytic Methods
2,14,,,30446,Adam Bennett; Hugh Sturrock; Nicolette Zukowski,,Public Health,W272C,001,A,Letter Grade,A,App Spatial Data Ph
2,21,,,30464,Deeqa Mohamed; Emily Rosenberg; Travis Bias,,Public Health,W209,001,A,Letter Grade,A,Comp Health Systems
2,8,,,30466,Barbara Laraia; Isaac Ergas,,Public Health,206C,001,A,Letter Grade,A,Nutr Epidemiology
2,18,,,30475,Barbara Laraia,,Public Health,290,011,A,Letter Grade,A,Health Seminars
2,7,,,30486,Kim Harley,,Public Health,210D,001,A,Letter Grade,A,Reprod Perinat Epid
2,27,,,30489,Emily Ozer; Kira Jeter,,Public Health,219C,001,A,Letter Grade,A,Cbpr In Public Hlth
2,36,,,30499,Joan Walker; Mengqiao Yu; Mustapha Harb,,Civil & Environmental Eng,264,001,A,Letter Grade,A,Behavior Modeling
2,7,,,30554,Joshua Goldstein,,Demography,260,001,A,Letter Grade,A,Spec Topic Sem
2,5,,,30565,Mario Telo,,Classics,201B,001,A,Letter Grade,A,Survey Greek Lit
2,5,,,30566,Mark Griffith,,Classics,214,001,A,Letter Grade,A,Greek Drama
2,2,,,30599,Sosale Sastry,,Electrical Engineering,C291E,001,A,Letter Grade,A,Hybrid Sys & Contrl
2,9,,,30606,Isaac Bleaman; Keith Johnson,,Linguistics,255,001,A,Letter Grade,A,Sociocultural Ling
2,3,,,30608,Keith Johnson,,Linguistics,210,001,A,Letter Grade,A,Advanced Phonetics
2,4,,,30609,Eve Sweetser; Keith Johnson,,Linguistics,290D,001,A,Letter Grade,A,Pragmatics
2,5,,,30610,Keith Johnson; Terrance Regier,,Linguistics,290L,001,A,Letter Grade,A,Spec Ling Topics
2,3,,,30627,Margaretta Lovell,,History of Art,289,001,A,Letter Grade,A,Sem: American Art
2,12,,,30628,Venkatacha Anantharam; Venkatacha Anantharam,,Electrical Engineering,223,001,A,Letter Grade,A,Stoch Sys Est & Con
2,2,,,30650,Daniel Perlstein,,Education,283B,001,A,Letter Grade,A,History Of Us Educ
2,17,,,30677,Jack Gallant; Joni Wallis; Richard Ivry,,Psychology,210A,001,A,Letter Grade,A,Prosem: Cbb
2,10,,,30678,Robert Levenson,,Psychology,235,001,A,Letter Grade,A,Clinical Research
2,10,,,30679,Celeste Kidd; Silvia Bunge,,Psychology,240A,001,A,Letter Grade,A,Prosem:Bio Cog Lang
2,11,,,30745,Andreja Novakovic,,Philosophy,290,005,A,Letter Grade,A,Seminar
2,1,,,30800,Irmengard Rauch,,German,282,001,A,Letter Grade,A,Old Saxon
2,3,,,30822,Chana Kronfeld,,Hebrew,206,001,A,Letter Grade,A,Anc Mod Heb Texts
2,3,,,30834,Shahwali Ahmadi,,Persian,200B,001,A,Letter Grade,A,Read Persian Text
2,3,,,30862,Nicholas Paige,,French,245A,001,A,Letter Grade,A,Early Modern Stdys
2,2,,,30864,Winfried Kudszus,,German,255,001,A,Letter Grade,A,Interpret Of Poetry
2,10,,,30870,Jennifer Jackson,,Social Welfare,244,001,A,Letter Grade,A,Comm Behav Hlth
2,4,,,30907,Aihwa Ong,,Anthropology,250X,002,A,Letter Grade,A,Special Topics
2,2,,,30908,Karen Nakamura,,Anthropology,250X,003,A,Letter Grade,A,Special Topics
2,3,,,30909,Sarah Vaughn,,Anthropology,250X,004,A,Letter Grade,A,Special Topics
2,3,,,30910,Charles Hirschkind,,Anthropology,250X,005,A,Letter Grade,A,Special Topics
2,3,,,30911,Xin Liu,,Anthropology,250X,006,A,Letter Grade,A,Special Topics
2,6,,,30912,Natalia Brizuela,,Spanish,280,002,A,Letter Grade,A,Sem Sp Am Lit
2,1,,,30941,Deborah Blocker,,French,C203,001,A,Letter Grade,A,Comp Romance Lits
2,1,,,30975,Chana Kronfeld,,Comparative Literature,232,001,A,Letter Grade,A,Nr East-Wes Lit Rel
2,3,,,30978,Audrey Cristobal; Kimberly Ababseh,,Public Health,291A,001,A,Letter Grade,A,Prep Pb Hlth Pract
2,8,,,30982,Clayton Radke,,Chemical Engineering,248,001,A,Letter Grade,A,Appl Surf Coll Chem
2,11,,,30985,Kris Gutierrez,,Education,254,001,A,Letter Grade,A,Intro To Chat
2,1,,,31011,Chunlei Liu,,Electrical Engineering,290,001,A,Letter Grade,A,Adv Topics In Ee
