Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
7,1,,,83206,Katherine Bruhn; Robert Goldman,,South & SE Asian Studies,R5B,002,C,Letter Grade,C+,Under Western Eyes
7,1,,,84018,Janet Um; Robert Goldman,,South Asian,R5B,003,C,Letter Grade,C+,India Writers Eye
7,1,,,84112,Penelope Edwards,,Southeast Asian,129,001,C,Letter Grade,C+,Mainland Sea Lit
7,1,,,86106,Brian Pihuleac; Miriam Hernandez-Rodriguez,,Spanish,1,002,C,Letter Grade,C+,Elem Spanish
7,1,,,86109,Caterina Riley; Miriam Hernandez-Rodriguez,,Spanish,1,003,C,Letter Grade,C+,Elem Spanish
7,1,,,86112,Johnathan Vaknin; Miriam Hernandez-Rodriguez,,Spanish,1,004,C,Letter Grade,C+,Elem Spanish
7,1,,,86121,Jacqueline Bialostozky; Michael Iarocci,,Spanish,R1B,001,C,Letter Grade,C+,Span Speak World
7,1,,,86124,Leila Juzam Pucheu; Miriam Hernandez-Rodriguez,,Spanish,2,001,C,Letter Grade,C+,Elem Spanish
7,2,,,86130,Holly Jackson; Miriam Hernandez-Rodriguez,,Spanish,2,003,C,Letter Grade,C+,Elem Spanish
7,1,,,86133,Miriam Hernandez-Rodriguez; Yesenia Blanco,,Spanish,2,004,C,Letter Grade,C+,Elem Spanish
7,1,,,86136,Maria Lilly; Miriam Hernandez-Rodriguez,,Spanish,2,005,C,Letter Grade,C+,Elem Spanish
7,1,,,86139,Jeremias Zunguze; Miriam Hernandez-Rodriguez,,Spanish,2,006,C,Letter Grade,C+,Elem Spanish
7,1,,,86145,Felix Trevino; Miriam Hernandez-Rodriguez,,Spanish,3,001,C,Letter Grade,C+,Intermed Spanish
7,1,,,86151,Miriam Hernandez-Rodriguez; Yairamaren Roman Maldonado,,Spanish,3,003,C,Letter Grade,C+,Intermed Spanish
7,1,,,86169,Elena Olsen; Miriam Hernandez-Rodriguez,,Spanish,4,002,C,Letter Grade,C+,Intermed Spanish
7,1,,,86181,Marilola Perez; Miriam Hernandez-Rodriguez,,Spanish,4,006,C,Letter Grade,C+,Intermed Spanish
7,1,,,86202,Francine Masiello; Tanya Varela,,Spanish,25,003,C,Letter Grade,C+,Read And Analysis
7,1,,,86268,Donna Southard,,Spanish,135,005,C,Letter Grade,C+,Hispanic Literature
7,1,,,86281,Teresa Mcfarland,,Spanish,162,001,C,Letter Grade,C+,Spanish Structure
7,11,,,87303,Adam Lucas,,Statistics,2,001,C,Letter Grade,C+,Intro To Stat
7,23,,,87356,Ann Kalinowski,,Statistics,2,002,C,Letter Grade,C+,Intro To Stat
7,75,,,87357,Howard D'Abrera,,Statistics,20,001,C,Letter Grade,C+,Intro Prob Stat Cal
7,8,,,87462,Shobhana Murali Stoyanov,,Statistics,W21,001,C,Letter Grade,C+,Intro Prob Stat Bus
7,14,,,87489,Fletcher Ibser,,Statistics,131A,001,C,Letter Grade,C+,Prob Stat Life Sci
7,1,,,87507,Deborah Nolan,,Statistics,133,001,C,Letter Grade,C+,Computing Data
7,2,,,87528,Ingileif Hallgrimsdottir,,Statistics,133,002,C,Letter Grade,C+,Computing Data
7,15,,,87570,James Pitman,,Statistics,134,001,C,Letter Grade,C+,Concepts Of Prob
7,9,,,87609,Ingileif Hallgrimsdottir,,Statistics,135,001,C,Letter Grade,C+,Concepts Of Stat
7,5,,,87621,Joan Bruna Estrach,,Statistics,135,002,C,Letter Grade,C+,Concepts Of Stat
7,5,,,87633,Allan Sly,,Statistics,150,001,C,Letter Grade,C+,Stochastic Process
7,3,,,87651,Deborah Nolan,,Statistics,152,001,C,Letter Grade,C+,Sampling Surveys
7,3,,,87663,David Brillinger,,Statistics,153,002,C,Letter Grade,C+,Intro Time Series
7,5,,,87672,Nusrat Rabbee,,Statistics,154,001,C,Letter Grade,C+,Stat Predict Mach/L
7,6,,,87681,Shobhana Murali Stoyanov,,Statistics,155,001,C,Letter Grade,C+,Game Theory
7,5,,,87696,Elizabeth Purdom,,Statistics,158,001,C,Letter Grade,C+,Dsgn Of Experiments
7,3,,,88109,Caitlin Marshall; Susan Kwan,,Theater Dance & Perf Stds,R1A,003,C,Letter Grade,C+,Performce & Writing
7,1,,,88133,Karin Shankar; Lura Dolas,,Theater Dance & Perf Stds,10,003,C,Letter Grade,C+,Intro To Acting
7,1,,,88142,Maureen Tang,,Theater Dance & Perf Stds,11,002,C,Letter Grade,C+,Scene Stdy Charactr
7,2,,,88145,Angela Marino,,Theater Dance & Perf Stds,25AC,001,C,Letter Grade,C+,Drama Of Am Culture
7,1,,,88160,James Graham,,Theater Dance & Perf Stds,40,001,C,Letter Grade,C+,Intro Modern Dance
7,1,,,88199,Jenefer Johnson,,Theater Dance & Perf Stds,125,001,C,Letter Grade,C+,Performance/History
7,1,,,88223,Katharine Faulkner,,Theater Dance & Perf Stds,146B,001,C,Letter Grade,C+,Choreography:Group
7,1,,,88262,Carol Smart,,Theater Dance & Perf Stds,173B,001,C,Letter Grade,C+,Scenic Design
8,1,,,00503,Aparajita Nanda,,African American Studies,R1A,001,C,Letter Grade,C,Fresh Composition
8,2,,,00611,Kwame Nimako,,African American Studies,112B,001,C,Letter Grade,C,Pol/Eco Dev 3rd Wld
8,1,,,00619,Ula Taylor,,African American Studies,117,001,C,Letter Grade,C,Afric Am:Indust Age
8,1,,,00623,Ula Taylor,,African American Studies,126,001,C,Letter Grade,C,Africn Am Women His
8,1,,,00629,James Taylor,,African American Studies,138,001,C,Letter Grade,C,Black Nationalism
8,6,,,01203,Gordon Rausser,,Environ Econ & Policy,C1,001,C,Letter Grade,C,Intro To Env Econ
8,3,,,01218,Calanit Kamala,,Environ Econ & Policy,100,001,C,Letter Grade,C,Microecon Theory
8,2,,,01254,Steven Buck,,Environ Econ & Policy,C118,001,C,Letter Grade,C,Intro Econometrics
8,1,,,01278,Brian Wright,,Environ Econ & Policy,143,001,C,Letter Grade,C,Econ Of Innovation
8,6,,,01302,David Sunding,,Environ Econ & Policy,162,001,C,Letter Grade,C,Econ Of Water Res
8,1,,,01311,David Anthoff; Jalel Sager,,Environ Econ & Policy,C180,001,C,Letter Grade,C,Ecol Econ History
8,5,,,01314,Andres Rodriguez-Clare,,Environ Econ & Policy,C181,001,C,Letter Grade,C,International Trade
8,1,,,02003,Christine Palmer; Kathleen Moran,,American Studies,10,001,C,Letter Grade,C,Intro American Stdy
8,3,,,02018,Kathleen Moran,,American Studies,101,001,C,Letter Grade,C,Us Cultures In Time
8,4,,,02033,Alex Saragoza,,American Studies,102,001,C,Letter Grade,C,Us Cultures/Place
8,2,,,02042,Paul Groth,,American Studies,C112B,001,C,Letter Grade,C,"Am Landscape,1900--"
8,2,,,02057,Christine Rosen,,American Studies,C172,001,C,Letter Grade,C,Hist American Bus
8,2,,,02069,Justin Gomer,,American Studies,191,001,C,Letter Grade,C,Senior Seminar
8,1,,,02072,Christine Palmer,,American Studies,191,002,C,Letter Grade,C,Senior Seminar
8,14,,,02303,Terrence Deacon,,Anthropology,1,001,C,Letter Grade,C,Intro To Bio Anthro
8,1,,,02396,Christine Hastorf,,Anthropology,2,001,C,Letter Grade,C,Intro To Archaeol
8,7,,,02468,James Holston,,Anthropology,3AC,001,C,Letter Grade,C,Intro Soc/Cult Ac
8,1,,,02549,Corinne Hayden; Marlee Tichenor,,Anthropology,R5B,001,C,Letter Grade,C,Reading & Comp
8,4,,,02630,Saba Mahmood,,Anthropology,114,001,C,Letter Grade,C,Hist/Anthro Thought
8,1,,,02681,Lawrence Cohen,,Anthropology,115,001,C,Letter Grade,C,Intro Med Anthro
8,1,,,02708,Laurie Wilkie,,Anthropology,121C,001,C,Letter Grade,C,Hist Artifact/Analy
8,1,,,02720,Kimberly Christensen,,Anthropology,128,001,C,Letter Grade,C,Spec Topics In Arch
8,2,,,02738,Melissa Hatmaker,,Anthropology,137,001,C,Letter Grade,C,Energy/Cult/Soc Org
8,1,,,02741,Nathan Kwame Braun,,Anthropology,138B,001,C,Letter Grade,C,Ethnographic Film
8,1,,,02768,William Hanks,,Anthropology,169C,001,C,Letter Grade,C,Ling Anthr Method
8,1,,,02777,Xin Liu,,Anthropology,170,001,C,Letter Grade,C,China
8,1,,,02789,Charles Hirschkind,,Anthropology,189,003,C,Letter Grade,C,Spec Top:Soc/Cult
8,1,,,02798,Daniel Fisher,,Anthropology,189A,003,C,Letter Grade,C,Topics:Culture Area
8,7,,,03674,Gerard Creedon,,Architecture,100B,001,C,Letter Grade,C,Fund Of Arch Design
8,1,,,03740,Ajay Manthripragada,,Architecture,100D,002,C,Letter Grade,C,Arch Design Iv
8,1,,,03746,Mark Anderson,,Architecture,100D,004,C,Letter Grade,C,Arch Design Iv
8,1,,,03748,Darell Fields,,Architecture,100D,005,C,Letter Grade,C,Arch Design Iv
8,7,,,03785,Gail Brager; Stefano Schiavon,,Architecture,140,001,C,Letter Grade,C,Energy & Environ
8,1,,,04523,Anne Walsh,,Art Practice,141,001,C,Letter Grade,C,Temporal Structures
8,1,,,04547,Anne Walsh,,Art Practice,185,002,C,Letter Grade,C,Sn Projects
8,1,,,04965,Ivy Mills; William Coleman,,History of Art,R1B,005,C,Letter Grade,C,Visual Experience
8,2,,,04983,Lauren Kroiz,,History of Art,11,001,C,Letter Grade,C,Intr To Western Art
8,2,,,05034,Whitney Davis,,History of Art,100,001,C,Letter Grade,C,Theories & Methods
8,1,,,05061,Sugata Ray,,History of Art,136A,001,C,Letter Grade,C,S. Asia: Anc-1200
8,1,,,05117,Patricia Berger,,History of Art,192A,002,C,Letter Grade,C,Asian
8,1,,,05398,Harvey Dong,,Asian American Studies,20B,001,C,Letter Grade,C,Intro Contemp Issue
8,1,,,05521,Lok Siu,,Asian American Studies,131,001,C,Letter Grade,C,Asian Diaspora
8,1,,,05551,Young Shin,,Asian American Studies,151AC,001,C,Letter Grade,C,Asian Amer Women
8,3,,,05906,Eugene Chiang,,Astronomy,7B,001,C,Letter Grade,C,Intro Astrophysics
8,15,,,05915,Alexei Filippenko,,Astronomy,C10,001,C,Letter Grade,C,General Astronomy
8,1,,,06017,Chung-Pei Ma,,Astronomy,C161,001,C,Letter Grade,C,Rela Astro & Cosmo
8,1,,,06374,Steven Conolly,,Bioengineering,101,001,C,Letter Grade,C,Instr Biology Med
8,1,,,06386,Terry Johnson,,Bioengineering,104,001,C,Letter Grade,C,Bio Trans Phen
8,2,,,06413,Sanjay Kumar,,Bioengineering,110,001,C,Letter Grade,C,Biomed Phys For Eng
8,3,,,06443,Shyam Patel,,Bioengineering,116,001,C,Letter Grade,C,Cell And Tissue Eng
8,1,,,06494,John Dueber,,Bioengineering,148,001,C,Letter Grade,C,Bio Chem Syn Bio
8,85,,,07203,Andrew Dillin; Gary Firestone; Jennifer Doudna; Michael Meighan,,Biology,1A,001,C,Letter Grade,C,General Biology Lec
8,47,,,07302,Michael Meighan,,Biology,1AL,001,C,Letter Grade,C,General Biology Lab
8,57,,,07392,Alan Shabel; George Roderick; Joshua Povich; Lewis Feldman,,Biology,1B,001,C,Letter Grade,C,General Biology
8,1,,,07662,Alexander Von Rospatt,,Buddhist Studies,C128,001,C,Letter Grade,C,Buddhism Contemp
8,1,,,07686,Xi He,,Buddhist Studies,190,001,C,Letter Grade,C,Topics
8,20,,,07803,Cristina Banks; John Briginshaw; Judy Hopelain; Omar Romero-Hernandez,,Business Admin-Undergrad,10,001,C,Letter Grade,C,Principles Of Bus
8,2,,,07920,Todd Fitch,,Business Admin-Undergrad,101A,001,C,Letter Grade,C,Microeconomic Analy
8,11,,,07926,David Levine,,Business Admin-Undergrad,101B,001,C,Letter Grade,C,Macroeconomics
8,6,,,07935,David Levine,,Business Admin-Undergrad,101B,002,C,Letter Grade,C,Macroeconomics
8,2,,,07944,Tiffany Rasmussen,,Business Admin-Undergrad,102A,001,C,Letter Grade,C,Intro Fin Account
8,5,,,07977,Christine Parlour,,Business Admin-Undergrad,103,001,C,Letter Grade,C,Intro To Finance
8,1,,,07998,Christine Parlour,,Business Admin-Undergrad,103,002,C,Letter Grade,C,Intro To Finance
8,1,,,08016,Andrew Shogan,,Business Admin-Undergrad,104,001,C,Letter Grade,C,Sprdsheetmodeling
8,2,,,08064,Yuichiro Kamada,,Business Admin-Undergrad,106,001,C,Letter Grade,C,Marketing
8,1,,,08108,Steven Wood,,Business Admin-Undergrad,118,001,C,Letter Grade,C,International Trade
8,2,,,08136,Alan Cerf,,Business Admin-Undergrad,121,001,C,Letter Grade,C,Fed Inc Tax Acctg
8,1,,,08162,Jose Plehn-Dujowich,,Business Admin-Undergrad,128,001,C,Letter Grade,C,Strat Cost Mgmt
8,1,,,08172,James Wilcox,,Business Admin-Undergrad,132,001,C,Letter Grade,C,Fin Instit & Mrkts
8,2,,,08190,Candace Yano,,Business Admin-Undergrad,141,001,C,Letter Grade,C,Prod & Oper Mgmt
8,1,,,08195,Cristina Banks,,Business Admin-Undergrad,151,001,C,Letter Grade,C,Mgmt Human Resourcs
8,1,,,08220,David Robinson,,Business Admin-Undergrad,167,001,C,Letter Grade,C,Spec Topics In Mkt
8,1,,,08238,Christine Rosen,,Business Admin-Undergrad,C172,001,C,Letter Grade,C,Hist American Bus
8,1,,,10192,Dara Hellman,,Celtic Studies,129,001,C,Letter Grade,C,Mod Celtic Cultures
8,10,,,10324,Danielle Ercek,,Chemical Engineering,141,001,C,Letter Grade,C,Chem Eng Thermo
8,20,,,10345,Clayton Radke,,Chemical Engineering,150A,001,C,Letter Grade,C,"Trans: Fluids, Heat"
8,3,,,10366,Colin Cerretani; Enrique Iglesia; Roya Maboudian,,Chemical Engineering,154,001,C,Letter Grade,C,Chem Eng Laboratory
8,5,,,10375,Dean Draemel; Steven Sciamanna,,Chemical Engineering,160,001,C,Letter Grade,C,Chem Process Design
8,7,,,10387,P. Henrik Wallman,,Chemical Engineering,162,001,C,Letter Grade,C,Dyn Contr Chem Proc
8,3,,,10399,Wenjun Zhang,,Chemical Engineering,170A,001,C,Letter Grade,C,Biochemical Engin
8,1,,,10408,Susan Muller,,Chemical Engineering,C178,001,C,Letter Grade,C,Polymer Sci & Tech
8,61,,,11103,Richard Saykally; Royce Lam,,Chemistry,1A,001,C,Letter Grade,C,General Chemistry
8,71,,,11106,Richard Saykally; Royce Lam,,Chemistry,1A,002,C,Letter Grade,C,General Chemistry
8,6,,,11208,Kelvin Lo; Valerija Martinovic,,Chemistry,1AL,001,C,Letter Grade,C,General Chem Lab
8,2,,,11211,Kelvin Lo; Valerija Martinovic,,Chemistry,1AL,002,C,Letter Grade,C,General Chem Lab
8,8,,,11298,Emily Chu,,Chemistry,1B,001,C,Letter Grade,C,General Chemistry
8,20,,,11319,Peter Marsden; Samantha Keyser,,Chemistry,3A,001,C,Letter Grade,C,Chem Struct React
8,41,,,11322,Peter Marsden; Samantha Keyser,,Chemistry,3A,002,C,Letter Grade,C,Chem Struct React
8,21,,,11403,Kyle Owens; Richmond Sarpong,,Chemistry,3B,001,C,Letter Grade,C,Chem Struct React
8,16,,,11406,Kyle Owens; Richmond Sarpong,,Chemistry,3B,002,C,Letter Grade,C,Chem Struct React
8,1,,,11415,Steven Pedersen,,Chemistry,3BL,002,C,Letter Grade,C,Organic Chem Lab
8,13,,,11484,Jamie Doudna Cate; Laura Sposato; Michelle Douskey,,Chemistry,4B,001,C,Letter Grade,C,Gen Chm Quant Analy
8,8,,,11559,John Hartwig; Matthew Larsen; Noelle Catarineu,,Chemistry,104B,001,C,Letter Grade,C,Adv Inorganic Chem
8,3,,,11565,John Groves,,Chemistry,105,001,C,Letter Grade,C,Instrumen Analysis
8,3,,,11574,Isabelle Le Blanc; Ross Wilson,,Chemistry,C110L,001,C,Letter Grade,C,Biochem & Molbi
8,10,,,11586,Felix Fischer,,Chemistry,112B,001,C,Letter Grade,C,Organic Chemistry
8,1,,,11616,Robert Bergman,,Chemistry,115,001,C,Letter Grade,C,Organic Chemistry
8,16,,,11625,David Chandler; Eran Rabani; Matthew Koc; Nicholas Lewis; Qinghui Ge; Samia Hamed,,Chemistry,120A,001,C,Letter Grade,C,Physical Chemistry
8,4,,,11631,Stephen Leone,,Chemistry,125,001,C,Letter Grade,C,Phys Chem Lab
8,2,,,11682,Hiu Yue Monatrice Lam; Naomi Ginsberg,,Chemistry,130B,001,C,Letter Grade,C,Biophysical Chem
8,8,,,11688,Evan Miller; Rishikesh Kulkarni; Vincent Grenier,,Chemistry,135,001,C,Letter Grade,C,Chemical Biology
8,1,,,11691,Luciano Moretto,,Chemistry,146,001,C,Letter Grade,C,Nuclear Chem Tech
8,3,,,11703,Susan Muller,,Chemistry,C178,001,C,Letter Grade,C,Polymer Sci & Tech
8,2,,,11721,Alexis Shusterman; Benjamin Nault; Kristie Boering,,Chemistry,C182,001,C,Letter Grade,C,Atmos Chem Phys Lab
8,3,,,13444,Raymond Telles,,Chicano Studies,135B,001,C,Letter Grade,C,Contemp Latino Film
8,3,,,13683,Daniel Chatman,,City & Regional Planning,114,001,C,Letter Grade,C,Intro Urb Reg Trans
8,4,,,13689,Malo Hutson,,City & Regional Planning,118AC,001,C,Letter Grade,C,The Urban Comm
8,8,,,14003,Robert Harley,,Civil & Environmental Eng,11,001,C,Letter Grade,C,Eng Sys & Sustain
8,1,,,14006,Tony Keaveny,,Civil & Environmental Eng,C30,001,C,Letter Grade,C,Intro Solid Mechncs
8,2,,,14015,Francisco Armero,,Civil & Environmental Eng,C30,002,C,Letter Grade,C,Intro Solid Mechncs
8,4,,,14024,Claudia Ostertag,,Civil & Environmental Eng,60,001,C,Letter Grade,C,Civil Engrg Matls
8,3,,,14081,Lissa Macvean,,Civil & Environmental Eng,100,001,C,Letter Grade,C,Elem Fluid Mechanic
8,2,,,14093,Lissa Macvean,,Civil & Environmental Eng,103,001,C,Letter Grade,C,Intro To Hydrology
8,1,,,14099,Allen Goldstein,,Civil & Environmental Eng,C106,001,C,Letter Grade,C,Air Pollution
8,3,,,14111,William Nazaroff,,Civil & Environmental Eng,107,001,C,Letter Grade,C,Climate Chg Mitig
8,1,,,14129,Lisa Alvarez-Cohen,,Civil & Environmental Eng,114,001,C,Letter Grade,C,Environ Microbio
8,4,,,14138,Jack Moehle,,Civil & Environmental Eng,120,001,C,Letter Grade,C,Structural Engrg
8,6,,,14159,Sanjay Govindjee,,Civil & Environmental Eng,130N,001,C,Letter Grade,C,Mech Of Structures
8,1,,,14171,Shawn Shadden,,Civil & Environmental Eng,C133,001,C,Letter Grade,C,Eng Analyfinite Mth
8,2,,,14183,Alexey Pozdnukhov,,Civil & Environmental Eng,155,001,C,Letter Grade,C,Trans Sys Engrg
8,2,,,14192,Steven Glaser,,Civil & Environmental Eng,171,001,C,Letter Grade,C,Intro To Geol Eng
8,1,,,14703,Kathleen Mccarthy,,Classics,10B,001,C,Letter Grade,C,Intro Roman Civ
8,5,,,14733,Kim Shelton,,Classics,28,001,C,Letter Grade,C,Classic Myths
8,1,,,15636,Ellen Oliensis,,Latin,102,001,C,Letter Grade,C,Lyric And Society
8,5,,,16003,Paul Li,,Cognitive Science,1,001,C,Letter Grade,C,Intro To Cogsci
8,3,,,16039,Tania Lombrozo,,Cognitive Science,C100,001,C,Letter Grade,C,Basic Issue Cog Sci
8,1,,,16060,George Lakoff,,Cognitive Science,C101,001,C,Letter Grade,C,Mind And Language
8,1,,,16090,Geoffrey Nunberg; Nikolai Smith; Paul Duguid,,Cognitive Science,C103,001,C,Letter Grade,C,History Of Info
8,25,,,16093,David Whitney,,Cognitive Science,C126,001,C,Letter Grade,C,Perception
8,7,,,16132,Thomas Griffiths,,Cognitive Science,131,001,C,Letter Grade,C,Comp Models Of Cog
8,1,,,16415,Caroline Cole,,College Writing Programs,R1A,001,C,Letter Grade,C,College Writing 1a
8,1,,,16418,Jordan Ruyle,,College Writing Programs,R1A,002,C,Letter Grade,C,College Writing 1a
8,1,,,16433,Chisako Cole,,College Writing Programs,R1A,007,C,Letter Grade,C,College Writing 1a
8,1,,,16442,Mary Grover,,College Writing Programs,R1A,010,C,Letter Grade,C,College Writing 1a
8,1,,,16463,Carolyn Hill,,College Writing Programs,R1A,017,C,Letter Grade,C,College Writing 1a
8,1,,,16466,John Levine,,College Writing Programs,R1A,018,C,Letter Grade,C,College Writing 1a
8,1,,,16475,Gail Offen-Brown,,College Writing Programs,R1A,021,C,Letter Grade,C,College Writing 1a
8,1,,,16496,Jonathan Lang,,College Writing Programs,R4B,003,C,Letter Grade,C,"Read,Comp,Research"
8,1,,,16499,Michael Larkin,,College Writing Programs,R4B,004,C,Letter Grade,C,"Read,Comp,Research"
8,1,,,16516,Kimberly Freeman,,College Writing Programs,R4B,010,C,Letter Grade,C,"Read,Comp,Research"
8,1,,,16517,Jordan Ruyle,,College Writing Programs,9C,001,C,Letter Grade,C,Esp Acad Writing
8,1,,,16529,Margaret Sokolik,,College Writing Programs,25AC,001,C,Letter Grade,C,Read Us Educ Insts
8,3,,,16568,Caroline Cole,,College Writing Programs,151,001,C,Letter Grade,C,Intro To Prof Wtng
8,1,,,16598,Gail Offen-Brown,,College Writing Programs,R4B,013,C,Letter Grade,C,"Read,Comp,Research"
8,1,,,16601,Michelle Baptiste,,College Writing Programs,R4B,014,C,Letter Grade,C,"Read,Comp,Research"
8,1,,,17214,Tyleen Kelly; Victoria Kahn,,Comparative Literature,R1A,005,C,Letter Grade,C,Engl Comp World Lit
8,1,,,17221,Margarita Gordon; Victoria Kahn,,Comparative Literature,R1B,003,C,Letter Grade,C,Engl Comp World Lit
8,1,,,17233,Keith Ford; Paul De Morais; Victoria Kahn,,Comparative Literature,R1B,007,C,Letter Grade,C,Engl Comp World Lit
8,1,,,17239,Karina Palau,,Comparative Literature,R1B,009,C,Letter Grade,C,Engl Comp World Lit
8,1,,,17242,Gretchen Head,,Comparative Literature,R1B,010,C,Letter Grade,C,Engl Comp World Lit
8,2,,,17248,Jessica Crewe; Victoria Kahn,,Comparative Literature,R1B,012,C,Letter Grade,C,Engl Comp World Lit
8,1,,,17272,Jordan Greenwald; Victoria Kahn,,Comparative Literature,R1B,020,C,Letter Grade,C,Engl Comp World Lit
8,2,,,17278,Taylor Johnston; Victoria Kahn; Yael Segalovitz Eshel,,Comparative Literature,R1B,022,C,Letter Grade,C,Engl Comp World Lit
8,2,,,17458,Jeffrey Weiner; Victoria Kahn,,Comparative Literature,R1A,006,C,Letter Grade,C,Engl Comp World Lit
8,1,,,18215,Joshua Goldstein; Ryan Edwards,,Demography,C175,001,C,Letter Grade,C,Econ Demography
8,6,,,18706,Gillian Hart,,Development Studies,C100,001,C,Letter Grade,C,His Dev/Underdev
8,3,,,19003,William Dietrich,,Earth & Planetary Science,3,001,C,Letter Grade,C,Water Planet
8,3,,,19015,Chi Wang,,Earth & Planetary Science,50,001,C,Letter Grade,C,The Planet Earth
8,3,,,19033,Paul Renne,,Earth & Planetary Science,100B,001,C,Letter Grade,C,Gen/Interp Of Rocks
8,2,,,19039,Bruce Buffett,,Earth & Planetary Science,102,001,C,Letter Grade,C,Hist/Evol Pl Earth
8,3,,,19051,Michael Manga,,Earth & Planetary Science,108,001,C,Letter Grade,C,Geodynamics
8,1,,,19054,Nicholas Swanson-Hysell,,Earth & Planetary Science,115,001,C,Letter Grade,C,Strat & Earth Hist
8,1,,,19057,Roland Burgmann,,Earth & Planetary Science,116,001,C,Letter Grade,C,Structural Geology
8,2,,,19072,Douglas Dreger,,Earth & Planetary Science,130,001,C,Letter Grade,C,Stg Motion Seismol
8,1,,,19090,Benjamin Nault; Kristie Boering,,Earth & Planetary Science,C182,001,C,Letter Grade,C,Atmos Chem Phys Lab
8,1,,,20509,Alexander Von Rospatt,,East Asian Languages,C128,001,C,Letter Grade,C,Buddhism Contemp
8,1,,,20615,Chen-Hui Tsai; Weisi Cai; Xianghua Wu,,Chinese,1B,005,C,Letter Grade,C,Elementary Chinese
8,1,,,20624,Ling Hon Lam,,Chinese,7B,001,C,Letter Grade,C,Modern Chinese Lit
8,1,,,20717,Weisi Cai,,Chinese,100XB,002,C,Letter Grade,C,Adv Chinese Mandar
8,1,,,20732,Ling Hon Lam,,Chinese,110B,001,C,Letter Grade,C,Literary Chinese
8,1,,,20738,Ryan Overbey,,Chinese,C116,001,C,Letter Grade,C,Buddhism In China
8,1,,,21023,Kayoko Imagawa; Wakae Kambara; Yasuko Baker,,Japanese,1B,008,C,Letter Grade,C,Elementary Japanese
8,1,,,21036,Noriko Wallace; Yuriko Caltabiano,,Japanese,10B,001,C,Letter Grade,C,Interm Japanese
8,1,,,21042,Noriko Wallace; Yuriko Caltabiano,,Japanese,10B,003,C,Letter Grade,C,Interm Japanese
8,1,,,21069,Chika Shibahara; Kayoko Imagawa,,Japanese,100B,001,C,Letter Grade,C,Advanced Japanese
8,2,,,21089,Mark Blum,,Japanese,116,001,C,Letter Grade,C,Religions Of Japan
8,1,,,21924,Hyun Suk Park,,Korean,7B,001,C,Letter Grade,C,Modern Korean Lit
8,76,,,22303,Enrico Moretti,,Economics,1,001,C,Letter Grade,C,Intro To Economics
8,7,,,22378,Joseph Lough,,Economics,2,001,C,Letter Grade,C,Intro Econ-Lecture
8,5,,,22393,Gordon Rausser,,Economics,C3,001,C,Letter Grade,C,Intro To Env Econ
8,24,,,22414,Calanit Kamala,,Economics,100A,001,C,Letter Grade,C,Micro Analysis
8,24,,,22462,Steven Wood,,Economics,100B,001,C,Letter Grade,C,Macro Analysis
8,1,,,22510,Stefano Dellavigna,,Economics,101A,001,C,Letter Grade,C,Econ Theory--Micro
8,3,,,22540,Martha Olney,,Economics,113,001,C,Letter Grade,C,Amer Econ History
8,2,,,22555,Aaron Edlin,,Economics,121,001,C,Letter Grade,C,Ind Org & Pub P
8,6,,,22594,Emmanuel Saez,,Economics,131,001,C,Letter Grade,C,Public Economics
