Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
7,1,,,13678,Khalilah Beal-Uribe,,Mathematics,185,001,C,Letter Grade,C+,Complex Analysis
7,1,,,13687,David Presti,,Molecular & Cell Biology,W61,001,C,Letter Grade,C+,Brain Mind Behavior
7,1,,,13689,Ian Mcfarlane,,Molecular & Cell Biology,C64,001,C,Letter Grade,C+,Exploring The Brain
7,11,,,13694,Isabelle Le Blanc; Maria Park; Mark Biggin,,Molecular & Cell Biology,102,001,C,Letter Grade,C+,Surv Biochem & Mobi
7,1,,,13716,Nicholas Kolodny; Pia Schneider,,Philosophy,2,002,C,Letter Grade,C+,Ind Moral/Soc Just
7,4,,,13723,Nicholas Kolodny; Daniel Khokhar,,Philosophy,12A,001,C,Letter Grade,C+,Intro To Logic
7,2,,,13730,Timothy Crockett,,Philosophy,25B,001,C,Letter Grade,C+,Modern Philosophy
7,4,,,13736,William Golightly,,Physics,7A,001,C,Letter Grade,C+,Scient Engin Phys
7,16,,,13743,Chien-I Chiang,,Physics,7B,001,C,Letter Grade,C+,Scient Engin Phys
7,9,,,13755,William Golightly,,Physics,8A,001,C,Letter Grade,C+,Intro Physics
7,7,,,13774,Terrence Buehler,,Physics,8B,001,C,Letter Grade,C+,Intro Physics
7,2,,,13791,Chien-I Chiang,,Physics,137A,001,C,Letter Grade,C+,Quantum Mechanics
7,3,,,13801,Christopher Gade; Gerald Young,,Psychology,W1,001,C,Letter Grade,C+,General Psychology
7,3,,,13802,Robin Ball,,Psychology,3,001,C,Letter Grade,C+,How The Brain Works
7,1,,,13803,Andres Martinez,,Psychology,6,001,C,Letter Grade,C+,Stress And Coping
7,1,,,13804,Ian Mcfarlane,,Psychology,C64,001,C,Letter Grade,C+,Exploring The Brain
7,1,,,13810,Aaron Fisher,,Psychology,N134,001,C,Letter Grade,C+,Health Psychology
7,3,,,13812,Rachel Schmale,,Psychology,N140,001,C,Letter Grade,C+,Development Psych
7,1,,,13813,Oliver John; Ryan Lundell-Creagh,,Psychology,N150,001,C,Letter Grade,C+,Personality Psych
7,4,,,13814,Sara Gorchoff,,Psychology,N160,001,C,Letter Grade,C+,Social Psychology
7,1,,,13823,Edwin Lin,,Sociology,5,001,C,Letter Grade,C+,Eval Of Evidence
7,1,,,13826,John Kaiser,,Sociology,150,001,C,Letter Grade,C+,Social Psych
7,1,,,13832,Miriam Hernandez-Rodriguez; Luis Barco,,Spanish,1,001,C,Letter Grade,C+,Elem Spanish
7,1,,,13835,Miriam Hernandez-Rodriguez; Yesenia Blanco,,Spanish,4,001,C,Letter Grade,C+,Intermed Spanish
7,1,,,13836,Jose Lujan Perez,,Spanish,135,001,C,Letter Grade,C+,Hispanic Literature
7,3,,,13837,Anthony Donoghue,,Statistics,2,001,C,Letter Grade,C+,Intro To Stat
7,3,,,13840,Fletcher Ibser,,Statistics,20,001,C,Letter Grade,C+,Intro Prob Stat Cal
7,7,,,13843,Sandrine Dudoit; Partow Imani; Mary Combs; Yang Chu,,Statistics,W21,001,C,Letter Grade,C+,Intro Prob Stat Bus
7,3,,,13845,Fletcher Ibser,,Statistics,134,001,C,Letter Grade,C+,Concepts Of Prob
7,1,,,13852,Adam Lucas,,Statistics,155,001,C,Letter Grade,C+,Game Theory
7,2,,,13857,Abigail De Kosnik; Caleb Luna; Jeniffer Tamayo; Aparna Nambiar,,Theater Dance & Perf Stds,118AC,001,C,Letter Grade,C+,"Perf, Tv, Soc Media"
7,1,,,13867,Natasha Distiller,,Gender & Womens Studies,10,001,C,Letter Grade,C+,Int Gender/Wom Stdy
7,1,,,13877,Sara Gorchoff,,Psychology,166AC,001,C,Letter Grade,C+,Cultural Psychology
7,1,,,13882,Richard Borcherds; Ahmee Marshall-Christensen,,Mathematics,110,003,C,Letter Grade,C+,Linear Algebra
7,1,,,13914,Luisa Giulianetti,,Ethnic Studies,N194,001,C,Letter Grade,C+,Transfer Student Tr
7,1,,,13923,Rakesh Bhandari,,Interdisciplinary Studies,100D,001,C,Letter Grade,C+,Technol & Society
7,1,,,13955,Jonathan Kulpa,,Music,158A,002,C,Letter Grade,C+,Music And Computing
7,1,,,13962,David Milnes; Alessandra Jones,,Music,128,001,C,Letter Grade,C+,Historical Topics
7,2,,,13969,Maureen Lahiff,,Statistics,2,002,C,Letter Grade,C+,Intro To Stat
7,2,,,13981,Jennifer Murphy,,Earth & Planetary Science,N82,002,C,Letter Grade,C+,Intro To Oceans
7,3,,,13999,Ula Taylor; Kevin Rigby; John Mundell,,African American Studies,125AC,001,C,Letter Grade,C+,Hist Mod Civ Rt Mov
7,1,,,14007,Davina Chan,,Psychology,4,001,C,Letter Grade,C+,Emotional Intellige
7,1,,,14013,Karina Palau; Yana Zlochistaya,,Comparative Literature,W60AC,001,C,Letter Grade,C+,Lit Amer Cultures
7,2,,,14014,Joeva Rock,,Global Poverty & Practice,115,001,C,Letter Grade,C+,Global Poverty
7,1,,,14025,Thomas Kent; Susan Hyde; Juliet Kunkel,,Political Science,1,001,C,Letter Grade,C+,Intro American Pol
7,1,,,14043,Luisa Giulianetti,,Ethnic Studies,N194,003,C,Letter Grade,C+,Transfer Student Tr
7,1,,,14054,Vesna Rodic; Benjamin Beitler,,French,3,001,C,Letter Grade,C+,Intermediate French
7,1,,,14063,Calvin Morrill; Kyle Deland; Brianne Felsher,,Legal Studies,100,001,C,Letter Grade,C+,Foundations Legalst
7,1,,,14065,Jonathan Marshall; Yael Plitmann; Mark Leinauer,,Legal Studies,145,001,C,Letter Grade,C+,Law & Economics I
7,1,,,14093,Kijoo Ko,,Korean,1A,001,C,Letter Grade,C+,Elementary Korean
7,1,,,14096,Mary Ann Doane; Lida Wu,,Film,20,001,C,Letter Grade,C+,Film & Media Theory
7,2,,,14111,Zheng Huang,,Economics,N110,001,C,Letter Grade,C+,Game Theory Soc Sci
7,1,,,14115,Luvreet Sangha,,Mathematics,N1A,001,C,Letter Grade,C+,Calculus
7,2,,,14117,Sarah Firestone,,Mathematics,N10A,001,C,Letter Grade,C+,Methods Of Math
7,3,,,14118,Richard Borcherds; Andrew Chen,,Mathematics,N10B,001,C,Letter Grade,C+,Methods Of Math
7,1,,,14122,Richard Borcherds; Yasaman Yavaribajestani,,Mathematics,N32,001,C,Letter Grade,C+,Precalculus
7,1,,,14123,Richard Borcherds; Maksym Zubkov,,Mathematics,N53,001,C,Letter Grade,C+,Multivar Calculus
7,6,,,14124,Richard Borcherds; Pranav Trivedi,,Mathematics,N53,002,C,Letter Grade,C+,Multivar Calculus
7,1,,,14125,Richard Borcherds; Michael Smith,,Mathematics,N53,003,C,Letter Grade,C+,Multivar Calculus
7,3,,,14129,Peter Koroteev,,Mathematics,N54,001,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,2,,,14130,Richard Borcherds; Zachary McNulty,,Mathematics,N1B,001,C,Letter Grade,C+,Calculus
7,3,,,14132,Richard Borcherds; Anaka Maher,,Mathematics,N1B,003,C,Letter Grade,C+,Calculus
7,2,,,14135,Meg Eppel Gudgeirsson,,History,137AC,001,C,Letter Grade,C+,U.S Immigration
7,1,,,14136,Peter Koroteev,,Mathematics,N54,002,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,4,,,14138,Richard Borcherds; Kubrat Danailov,,Mathematics,N54,004,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,2,,,14141,Timothy Crockett,,Philosophy,117AC,001,C,Letter Grade,C+,Phil Race Ethnicity
7,1,,,14145,Arash Farahmand,,Mathematics,N55,001,C,Letter Grade,C+,Discrete Math
7,2,,,14146,Richard Borcherds; Eric Jankowski,,Mathematics,N55,002,C,Letter Grade,C+,Discrete Math
7,2,,,14147,Arash Farahmand,,Mathematics,N55,003,C,Letter Grade,C+,Discrete Math
7,2,,,14149,Alexis Herr,,History,158D,001,C,Letter Grade,C+,History Of Fascism
7,1,,,14167,Bryan Mendez,,Astronomy,9,005,C,Letter Grade,C+,Select Topics Astro
7,1,,,14168,Kathryn Crim,,Comparative Literature,156AC,001,C,Letter Grade,C+,Fict/Culture/Americ
7,2,,,14173,Isabelle Le Blanc,,Molecular & Cell Biology,170L,001,C,Letter Grade,C+,Mcellbi Lab
7,2,,,14187,James Campbell,,Economics,119,001,C,Letter Grade,C+,Psych And Econ
7,2,,,14188,Scott Carson,,Economics,151,001,C,Letter Grade,C+,Labor Economics
7,3,,,14189,Jason Wittenberg; Anustubh Agnihotri; Sarah Lee; Aarij Bashir,,Political Science,W3,001,C,Letter Grade,C+,Intro Emp Quan Met
7,1,,,14221,Linda Isaac,,Cognitive Science,N1,001,C,Letter Grade,C+,Intro To Cog Sci
7,2,,,14281,Niklaus Largier; Jacob Malone,,Comparative Literature,R1B,001,C,Letter Grade,C+,Engl Comp World Lit
7,1,,,14309,Sandra Smith,,History,131B,001,C,Letter Grade,C+,Us Social Fr Civwar
7,1,,,14310,Christopher Bonura,,History,106B,001,C,Letter Grade,C+,The Roman Empire
7,2,,,14342,Josh Jackson,,Media Studies,W10,001,C,Letter Grade,C+,Intro To Mediast
7,1,,,14344,Myriah Williams,,Celtic Studies,R1B,001,C,Letter Grade,C+,Voices/Celtic World
