Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
5,22,,,10564,Todd Fitch,,Business Admin-Undergrad,101A,002,B,Letter Grade,B,Microeconomic Analy
5,4,,,10569,Joseph Dougherty,,Business Admin-Undergrad,192N,001,B,Letter Grade,B,Topics In Ssl
5,10,,,10571,Chinmay Malaviya; Derek Schatz; Heather Regen; Janet Brady; Janet Brady,,Business Admin-Undergrad,105,1,B,Letter Grade,B,Leading People
5,10,,,10572,Stephen Etter,,Business Admin-Undergrad,131,001,B,Letter Grade,B,Corp Fin Analysis
5,3,,,10592,Daniel Himelstein,,Business Admin-Undergrad,179,001,B,Letter Grade,B,Intl Consulting Sme
5,3,,,10597,Solomon Fulp,,Business Admin-Undergrad,196,003,B,Letter Grade,B,Spec Topics Bus Adm
5,1,,,10598,Jennifer Herbert-Creek; Mark Rittenberg,,Business Admin-Undergrad,196,004,B,Letter Grade,B,Spec Topics Bus Adm
5,1,,,10599,Jennifer Herbert-Creek; Mark Rittenberg,,Business Admin-Undergrad,196,005,B,Letter Grade,B,Spec Topics Bus Adm
5,2,,,10600,Kenneth Singer; Marymoore Patterson,,Business Admin-Undergrad,196,006,B,Letter Grade,B,Spec Topics Bus Adm
5,3,,,10604,Francis Stanton,,Business Admin-Undergrad,120B,001,B,Letter Grade,B,Adv Fin Accounting
5,4,,,10606,Daniel Himelstein,,Business Admin-Undergrad,178,001,B,Letter Grade,B,Intro Internatl Bus
5,9,,,10608,Fred Selinger,,Business Admin-Undergrad,196,001,B,Letter Grade,B,Spec Topics Bus Adm
5,7,,,10609,Fred Selinger,,Business Admin-Undergrad,196,002,B,Letter Grade,B,Spec Topics Bus Adm
5,16,,,10630,Dmitry Livdan,,Business Admin-Undergrad,103,001,B,Letter Grade,B,Intro To Finance
5,17,,,10631,Dmitry Livdan,,Business Admin-Undergrad,103,002,B,Letter Grade,B,Intro To Finance
5,23,,,10639,Alan Ross,,Business Admin-Undergrad,175,001,B,Letter Grade,B,Legal Aspects
5,1,,,10640,Arturo Perez-Reyes,,Business Admin-Undergrad,100,005,B,Letter Grade,B,Business Comm
5,1,,,10644,Krystal Thomas,,Business Admin-Undergrad,100,006,B,Letter Grade,B,Business Comm
5,24,,,10645,John Briginshaw,,Business Admin-Undergrad,102A,001,B,Letter Grade,B,Intro Fin Account
5,7,,,10646,John Briginshaw,,Business Admin-Undergrad,102A,002,B,Letter Grade,B,Intro Fin Account
5,20,,,10647,James Webb,,Business Admin-Undergrad,102A,003,B,Letter Grade,B,Intro Fin Account
5,5,,,10657,Francis Stanton,,Business Admin-Undergrad,122,001,B,Letter Grade,B,Fin Info Analysis
5,1,,,10670,Krystal Thomas,,Business Admin-Undergrad,100,003,B,Letter Grade,B,Business Comm
5,6,,,10671,Arturo Perez-Reyes,,Business Admin-Undergrad,100,004,B,Letter Grade,B,Business Comm
5,8,,,10672,John Lord,,Business Admin-Undergrad,102B,001,B,Letter Grade,B,Intro Manager Acct
5,2,,,10677,David Robinson,,Business Admin-Undergrad,167,001,B,Letter Grade,B,Spec Topics In Mkt
5,13,,,10681,Robin Chandra,,Business Admin-Undergrad,195T,001,B,Letter Grade,B,Topics In Ent
5,14,,,10682,Steven Wood,,Business Admin-Undergrad,101B,001,B,Letter Grade,B,Macroeconomics
5,5,,,10684,Holly Schroth,,Business Admin-Undergrad,152,001,B,Letter Grade,B,Negotiation
5,9,,,10685,Holly Schroth,,Business Admin-Undergrad,152,002,B,Letter Grade,B,Negotiation
5,1,,,10689,Alicia Perez; Colin Lacon,,Business Admin-Undergrad,39AC,001,B,Letter Grade,B,Philanthropy
5,4,,,10690,Frank Schultz,,Business Admin-Undergrad,115,001,B,Letter Grade,B,Competitivestrategy
5,2,,,10700,Tiffany Rasmussen,,Business Admin-Undergrad,120AA,001,B,Letter Grade,B,Int Fin Acct 1
5,5,,,10701,Judith Hopelain,,Business Admin-Undergrad,162,001,B,Letter Grade,B,Brand Mgt&Strategy
5,4,,,10711,William Fanning,,Business Admin-Undergrad,165,001,B,Letter Grade,B,Advertise Strategy
5,1,,,10712,Tiffany Rasmussen,,Business Admin-Undergrad,127,002,B,Letter Grade,B,Spec Topics In Acct
5,8,,,10713,Samuel Olesky,,Business Admin-Undergrad,133,001,B,Letter Grade,B,Investments
5,1,,,10716,Krystal Thomas,,Business Admin-Undergrad,162A,001,B,Letter Grade,B,Product Branding
5,3,,,10717,Diane Dwyer,,Business Admin-Undergrad,176,001,B,Letter Grade,B,Media Consulting Pr
5,3,,,10719,Nora Silver,,Business Admin-Undergrad,192N,002,B,Letter Grade,B,Topics In Ssl
5,2,,,10736,Christine Rosen; James Rector III,,Business Admin-Undergrad,193B,001,B,Letter Grade,B,Energy & Civilizati
5,3,,,10749,David Harris; Lyndsey Wilson,,Business Admin-Undergrad,192AC,001,B,Letter Grade,B,Social Mvmnts Media
5,1,,,10755,Frank Schultz,,Business Admin-Undergrad,115,002,B,Letter Grade,B,Competitivestrategy
5,66,,,10780,Alexander Pines; Anjum Fitch; Aya Buckley; Dean Toste; Kristie Boering; Rebecca Triano,,Chemistry,1A,001,B,Letter Grade,B,General Chemistry
5,86,,,10781,Alexander Pines; Anjum Fitch; Aya Buckley; Dean Toste; Kristie Boering; Rebecca Triano,,Chemistry,1A,002,B,Letter Grade,B,General Chemistry
5,32,,,10782,Alexander Pines; Anjum Fitch; Aya Buckley; Dean Toste; Kristie Boering; Rebecca Triano,,Chemistry,1A,003,B,Letter Grade,B,General Chemistry
5,23,,,10783,Angelica Stacy,,Chemistry,1A,004,B,Letter Grade,B,General Chemistry
5,12,,,10786,Daniel Neumark,,Chemistry,15,001,B,Letter Grade,B,Bio/Analytical Chem
5,38,,,10841,Anjum Fitch; Conner Harper; Michelle Douskey,,Chemistry,1AL,001,B,Letter Grade,B,General Chem Lab
5,34,,,10857,Anjum Fitch; Jakob Dahl; Peter Marsden,,Chemistry,3B,001,B,Letter Grade,B,Chem Struct React
5,32,,,10858,Anjum Fitch; Jakob Dahl; Peter Marsden,,Chemistry,3B,002,B,Letter Grade,B,Chem Struct React
5,10,,,10877,Anjum Fitch; Maryann Robak,,Chemistry,3BL,001,B,Letter Grade,B,Organic Chem Lab
5,8,,,10878,Anjum Fitch; Maryann Robak,,Chemistry,3BL,002,B,Letter Grade,B,Organic Chem Lab
5,47,,,10896,Anjum Fitch; Ke Xu; Mark Babin; Richard Saykally,,Chemistry,4A,001,B,Letter Grade,B,Gen Chm Quant Analy
5,5,,,10900,Stephen Leone,,Chemistry,125,001,B,Letter Grade,B,Phys Chem Lab
5,23,,,10908,Christopher Chang; Jeffrey Derrick; Peter Smith,,Chemistry,103,001,B,Letter Grade,B,Inorg Chem Bio
5,43,,,10910,Addison Schile; David Limmer; Diptarka Hait; Nathan Odendahl,,Chemistry,120B,001,B,Letter Grade,B,Physical Chemistry
5,46,,,10911,Jing Dai; Marco Lobba; Matthew Francis; Sarah Klass,,Chemistry,135,001,B,Letter Grade,B,Chemical Biology
5,30,,,10913,Anjum Fitch; Jason Fang; Steven Pedersen,,Chemistry,3A,001,B,Letter Grade,B,Chem Struct React
5,39,,,10914,Anjum Fitch; Jason Fang; Steven Pedersen,,Chemistry,3A,002,B,Letter Grade,B,Chem Struct React
5,5,,,10915,Eric Neuscamman; Haochuan Wei; Jacqueline Shea,,Chemistry,120A,001,B,Letter Grade,B,Physical Chemistry
5,3,,,10916,David Savage; John Kuriyan,,Chemistry,C130,001,B,Letter Grade,B,Biophysical Chem
5,11,,,10934,Anjum Fitch; Michelle Chang,,Chemistry,3AL,001,B,Letter Grade,B,Organic Chem Lab
5,8,,,10935,Anjum Fitch; Michelle Chang,,Chemistry,3AL,002,B,Letter Grade,B,Organic Chem Lab
5,15,,,10951,Amelie Nicolay; Michael Boreen; T Tilley,,Chemistry,104A,001,B,Letter Grade,B,Adv Inorganic Chem
5,1,,,11061,Anne Baranger,,Chemistry,49,001,B,Letter Grade,B,Low Div Suppl Work
5,1,,,11098,Richard Andersen,,Chemistry,108,001,B,Letter Grade,B,Inorganic Synthesis
5,2,,,11101,Andreas Martin; Isabelle Le Blanc; Jesus Contreras Rodriguez; Omar Herrera Asmat; Ruoxing Lei; Victoria Blake,,Chemistry,C110L,001,B,Letter Grade,B,Biochem & Molbi
5,2,,,11600,Leslie Chan; Roya Maboudian,,Chemical Engineering,179,001,B,Letter Grade,B,Solid State Devices
5,5,,,11601,Gregory Schoofs,,Chemical Engineering,180,001,B,Letter Grade,B,Chem Eng Economics
5,22,,,11603,Alexander Katz; Christopher Barnes; Danna Nozik; Matthew Witman,,Chemical Engineering,142,001,B,Letter Grade,B,Chem Kin React Eng
5,4,,,11606,Lien-Chun Weng; P. Henrik Wallman,,Chemical Engineering,162,001,B,Letter Grade,B,Dyn Contr Chem Proc
5,30,,,11621,Alexis Bell; Anamika Chowdhury; Eric Mcshane; James Lincoff,,Chemical Engineering,150B,001,B,Letter Grade,B,Trans & Separa
5,46,,,11628,Clayton Radke; Erum Mansoor; Lance Bettinson; Michael Galluzzo,,Chemical Engineering,140,001,B,Letter Grade,B,Chem Proc Analysis
5,7,,,11632,Marjorie Went; Parbir Grewal; Shannon Ciston; Sudabeh Jawahery,,Chemical Engineering,154,001,B,Letter Grade,B,Chem Eng Laboratory
5,11,,,11635,Marjorie Went,,Chemical Engineering,40,001,B,Letter Grade,B,Intro Ch E Design
5,2,,,11643,Chenran Liu; George Tyson; Yi Ru,,Chemical Engineering,160,001,B,Letter Grade,B,Chem Process Design
5,2,,,11765,Jay Keasling,,Chemical Engineering,196,008,B,Letter Grade,B,Special Lab Study
5,3,,,11882,Jean Bourdier,,Architecture,100C,002,B,Letter Grade,B,Arch Design Iii
5,1,,,11883,Rene Davids,,Architecture,100C,003,B,Letter Grade,B,Arch Design Iii
5,1,,,11886,Andrew Shanken; Desiree Valadares,,Architecture,179,001,B,Letter Grade,B,"Prosem, Arch Hist"
5,4,,,11892,Rudabeh Pakravan,,Architecture,100C,004,B,Letter Grade,B,Arch Design Iii
5,2,,,11893,Keith Plymale,,Architecture,100C,005,B,Letter Grade,B,Arch Design Iii
5,3,,,11894,Darell Fields,,Architecture,102A,001,B,Letter Grade,B,Capstone Prep Sem
5,25,,,11905,Daniel Spiegel; David Jaehning; David Orkand; Franklyn Campbell; Jennifer Ly; Lisa Iwamoto; Maria Paz Gutierrez; Mia Zinni; Tomas Mckay Alliende,,Architecture,100A,001,B,Letter Grade,B,Fund Of Arch Design
5,25,,,11921,Andrew Shanken; Catherine Covey; Kevin Block; Noam Shoked,,Architecture,170A,001,B,Letter Grade,B,"Hist, Arch&Urbanism"
5,6,,,11952,C Crysler,,Architecture,130,001,B,Letter Grade,B,Intr Arch Des Th/Cr
5,23,,,11961,R.Gary Black,,Architecture,150,001,B,Letter Grade,B,Intro To Structures
5,18,,,11974,Galen Cranz; Leonardo Chiesi,,Architecture,110AC,001,B,Letter Grade,B,Soc / Cult Basis Of Design
5,16,,,11976,Darell Fields,,Architecture,11A,001,B,Letter Grade,B,Intro Vis Rep Draw
5,11,,,12001,Elizabeth Macdonald,,City & Regional Planning,140,001,B,Letter Grade,B,Citybldg/Placemkg
5,19,,,12008,Jason Luger,,City & Regional Planning,110,001,B,Letter Grade,B,Intro To City Plng
5,4,,,12049,Charisma Acey,,City & Regional Planning,119,001,B,Letter Grade,B,Plng Sustainability
5,11,,,12080,Amir Gohar; Greg Castillo; Kimberly Smith,,Environmental Design,4A,001,B,Letter Grade,B,Design And Activism
5,29,,,12081,Nicholas de Monchaux,,Environmental Design,1,001,B,Letter Grade,B,Intro To Env Des
5,1,,,12098,Raymond Lifchez,,Environmental Design,101B,001,B,Letter Grade,B,1 Long Composition
5,5,,,12099,Elizabeth Mattiuzzi,,Environmental Design,102,001,B,Letter Grade,B,Sustnble Urbanism
5,2,,,12111,Caren Yglesias; Kelley Lemon,,Landscape Arch & Env Plan,120,001,B,Letter Grade,B,Topo Form & Design
5,3,,,12118,Mark Wessels; Richard Hindle,,Landscape Arch & Env Plan,111,001,B,Letter Grade,B,Plants In Design
5,1,,,12126,Charles Sullivan,,Landscape Arch & Env Plan,135,001,B,Letter Grade,B,Art Land Drawing
5,4,,,12127,Carl Kullmann,,Landscape Arch & Env Plan,134B,001,B,Letter Grade,B,Drawing Workshop Ii
5,16,,,12143,Iryna Dronova,,Landscape Arch & Env Plan,110,001,B,Letter Grade,B,Ecological Analysis
5,1,,,12152,Elizabeth Sturr; Iryna Dronova; Iryna Dronova,,Landscape Arch & Env Plan,110L,002,B,Letter Grade,B,Ecol Analysis Lab
5,6,,,12162,John Radke,,Landscape Arch & Env Plan,C188,001,B,Letter Grade,B,Geog Info System
5,9,,,12164,Louise Mozingo,,Landscape Arch & Env Plan,C171,001,B,Letter Grade,B,Amer Dsgn Land 1850
5,5,,,12174,Evan Elder,,Landscape Arch & Env Plan,101,001,B,Letter Grade,B,Design Fundamentals
5,8,,,12177,Daniella Hirschfeld; Louise Mozingo,,Landscape Arch & Env Plan,12,001,B,Letter Grade,B,Env Sci Sustainable
5,6,,,12233,Sara Hinkley,,City & Regional Planning,113A,001,B,Letter Grade,B,Econ Anal For Plng
5,1,,,12254,Danika Cooper,,Landscape Arch & Env Plan,189,001,B,Letter Grade,B,Repr As Research
5,1,,,12260,Emily Pilloton,,Environmental Design,104,001,B,Letter Grade,B,Design Frameworks
5,2,,,12269,Tianna Paschel,,African American Studies,139,001,B,Letter Grade,B,Sel Top:Africam Soc
5,1,,,12271,Michel Laguerre,,African American Studies,137,001,B,Letter Grade,B,Multicultural Comm
5,8,,,12275,John Mundell; Ula Taylor,,African American Studies,116,001,B,Letter Grade,B,Slavery And African
5,2,,,12281,Stephen Small; -,,African American Studies,111,001,B,Letter Grade,B,Race Class Gen U S
5,1,,,12282,Aya De Leon,,African American Studies,158A,001,B,Letter Grade,B,Poetry 4 Peop:Teach
5,8,,,12308,G. Ugo NWOKEJI,,African American Studies,4A,001,B,Letter Grade,B,Africa:  Hist & Cul
5,1,,,12317,Edward Davis Iv,,African American Studies,R1A,001,B,Letter Grade,B,Fresh Composition
5,15,,,12321,Michael Cohen,,African American Studies,27AC,001,B,Letter Grade,B,Lives/Strug/Maj Cul
5,12,,,12334,Brandi Catanese,,African American Studies,5A,001,B,Letter Grade,B,Afam Life & Cul U S
5,1,,,12338,Sabrina Agarwal,,Anthropology,127A,001,B,Letter Grade,B,Skltl Bio & Bioarch
5,1,,,12339,Christine Palmer,,American Studies,101,001,B,Letter Grade,B,Us Cultures In Time
5,5,,,12350,Mark Brilliant,,American Studies,102,001,B,Letter Grade,B,Us Cultures/Place
5,1,,,12356,Christopher Lowman; Laurie Wilkie,,Anthropology,R5B,003,B,Letter Grade,B,Reading & Comp
5,3,,,12357,Jeremy Soh; Laurie Wilkie,,Anthropology,R5B,004,B,Letter Grade,B,Reading & Comp
5,13,,,12381,Terrence Deacon,,Anthropology,107,001,B,Letter Grade,B,Evol Hum Brain
5,1,,,12391,Christine Palmer,,American Studies,191,001,B,Letter Grade,B,Senior Seminar
5,20,,,12394,Charles Hirschkind; Maxfield Waterman,,Anthropology,3AC,001,B,Letter Grade,B,Intro Soc/Cult Ac
5,2,,,12404,Louise Mozingo,,American Studies,C171,001,B,Letter Grade,B,Amer Dsgn Land 1850
5,2,,,12406,Karen Nakamura,,Anthropology,189,001,B,Letter Grade,B,Spec Top:Soc/Cult
5,5,,,12420,Paul Rabinow,,Anthropology,189,002,B,Letter Grade,B,Spec Top:Soc/Cult
5,1,,,12421,Sarah Vaughn,,Anthropology,189,003,B,Letter Grade,B,Spec Top:Soc/Cult
5,5,,,12464,Laura Nader,,Anthropology,157,001,B,Letter Grade,B,Anthropology Of Law
5,17,,,12525,Kent Lightfoot,,Anthropology,2AC,001,B,Letter Grade,B,Intro Archaeology
5,9,,,12586,Daniel Fisher,,Anthropology,138A,001,B,Letter Grade,B,Ethnog Film History
5,1,,,12607,Nathalie Khankan,,Arabic,1A,005,B,Letter Grade,B,Elementary Arabic
5,1,,,12610,Nathalie Khankan,,Arabic,1A,006,B,Letter Grade,B,Elementary Arabic
5,2,,,12638,Amel Belguith,,Arabic,1A,001,B,Letter Grade,B,Elementary Arabic
5,1,,,12640,Amel Belguith,,Arabic,1A,003,B,Letter Grade,B,Elementary Arabic
5,1,,,12725,Christopher Kubick; -,,Art Practice,173,001,B,Letter Grade,B,Electro-Crafting
5,1,,,12743,Azin Seraj,,Art Practice,171,001,B,Letter Grade,B,Digital Video
5,2,,,12744,Stephanie Syjuco; -,,Art Practice,185,001,B,Letter Grade,B,Sn Projects
5,3,,,12821,Masako Miki,,Art Practice,12,001,B,Letter Grade,B,Lang Of Draw
5,1,,,12823,Indira Morre,,Art Practice,102,002,B,Letter Grade,B,Approaches To Ptng
5,1,,,12827,Myrna Douzjian,,Armenian,101A,001,B,Letter Grade,B,Continuing Armenian
5,2,,,12868,Catherine Choy,,Asian American Studies,124,001,B,Letter Grade,B,Filipino Amer Hist
5,3,,,12929,Hatem Bazian,,Asian American Studies,128AC,001,B,Letter Grade,B,Muslims In America
5,69,,,13007,Alexei Filippenko; Benjamin Stahl,,Astronomy,C10,001,B,Letter Grade,B,General Astronomy
5,6,,,13050,Imke De Pater,,Astronomy,C162,001,B,Letter Grade,B,Planetary Astrophys
5,11,,,13051,Crystal Cohen,,Asian Studies,10,001,B,Letter Grade,B,Intro To Asia
5,1,,,13077,Keiko Yamanaka,,Asian Studies,150,001,B,Letter Grade,B,Special Topics
5,13,,,13087,Daniel Weisz,,Astronomy,7A,001,B,Letter Grade,B,Intro Astrophysics
5,2,,,13114,Robert Sharf,,Buddhist Studies,C50,001,B,Letter Grade,B,Intro To Buddhism
5,65,,,13182,Erol Kepkep; Gian Garriga; Michael Meighan,,Biology,1AL,001,B,Letter Grade,B,General Biology Lab
5,70,,,13183,Alan Shabel; Brett Boltz; Bruce Baldwin; David Ackerly; Joshua Povich,,Biology,1B,001,B,Letter Grade,B,General Biology
5,47,,,13210,Anastasios Melis; Erol Kepkep; Matthew Welch; Michael Meighan; Robert Fischer,,Biology,1A,001,B,Letter Grade,B,General Biology Lec
5,4,,,13217,Daniel Melia,,Celtic Studies,70,001,B,Letter Grade,B,World Of The Celts
5,1,,,13291,Pablo Gonzalez,,Chicano Studies,180,002,B,Letter Grade,B,Topics In Chic Stud
5,3,,,13292,John Zepeda,,Chicano Studies,180,003,B,Letter Grade,B,Topics In Chic Stud
5,1,,,13305,Li Liu,,Chinese,1X,001,B,Letter Grade,B,Elem Chinese Mandar
5,1,,,13306,Li Liu,,Chinese,1X,002,B,Letter Grade,B,Elem Chinese Mandar
5,2,,,13307,Lihua Zhang,,Chinese,100A,001,B,Letter Grade,B,Advanced Chinese
5,1,,,13321,Chen-hui Tsai,,Chinese,1A,006,B,Letter Grade,B,Elementary Chinese
5,2,,,13329,Chen-hui Tsai,,Chinese,1A,001,B,Letter Grade,B,Elementary Chinese
5,2,,,13336,Weisi Cai,,Chinese,10A,001,B,Letter Grade,B,Inter Chinese
5,1,,,13337,Weisi Cai,,Chinese,10A,002,B,Letter Grade,B,Inter Chinese
5,1,,,13340,I-Hao Li,,Chinese,111,001,B,Letter Grade,B,Fifth-Yr: Adv Texts
5,1,,,13341,Robert Ashmore,,Chinese,7A,001,B,Letter Grade,B,Premod Chinese Lit
5,2,,,13349,Ling Hon Lam,,Chinese,110A,001,B,Letter Grade,B,Literary Chinese
5,3,,,13368,Chunhong Xie; Hsinyu Lin,,Chinese,1Y,003,B,Letter Grade,B,Elem Chinese Dialec
5,4,,,13437,J. Pena,,Classics,130,001,B,Letter Grade,B,Topics
5,1,,,13439,Nikolaos Papazarkadas,,Classics,17A,001,B,Letter Grade,B,Elem Greek Arch
5,7,,,13441,Giovanni Ferrari; Trevor Murphy,,Classics,R44,001,B,Letter Grade,B,Roots Western Civ
5,10,,,13451,Leslie Kurke,,Classics,10A,001,B,Letter Grade,B,Intro Greek Civ
5,2,,,13474,Donnett Flash,,College Writing Programs,R1A,001,B,Letter Grade,B,College Writing 1a
5,4,,,13477,Michael Larkin,,College Writing Programs,R1A,002,B,Letter Grade,B,College Writing 1a
5,4,,,13478,Caroline Cole,,College Writing Programs,R1A,003,B,Letter Grade,B,College Writing 1a
5,4,,,13479,Michelle Baptiste,,College Writing Programs,R1A,004,B,Letter Grade,B,College Writing 1a
5,3,,,13480,Aparajita Nanda,,College Writing Programs,R1A,005,B,Letter Grade,B,College Writing 1a
5,2,,,13481,Jordan Ruyle,,College Writing Programs,R1A,009,B,Letter Grade,B,College Writing 1a
5,4,,,13482,Benjamin Spanbock,,College Writing Programs,R1A,010,B,Letter Grade,B,College Writing 1a
5,1,,,13483,Patricia Steenland,,College Writing Programs,R1A,011,B,Letter Grade,B,College Writing 1a
5,1,,,13484,Carolyn Hill,,College Writing Programs,R1A,012,B,Letter Grade,B,College Writing 1a
5,8,,,13485,Chisako Cole,,College Writing Programs,R1A,013,B,Letter Grade,B,College Writing 1a
5,4,,,13486,David Wiese,,College Writing Programs,R1A,014,B,Letter Grade,B,College Writing 1a
5,4,,,13487,Chisako Cole,,College Writing Programs,R1A,015,B,Letter Grade,B,College Writing 1a
5,3,,,13489,Patricia Steenland,,College Writing Programs,R1A,017,B,Letter Grade,B,College Writing 1a
5,3,,,13490,Kimberly Freeman,,College Writing Programs,R1A,006,B,Letter Grade,B,College Writing 1a
5,4,,,13491,Mary Grover,,College Writing Programs,R1A,007,B,Letter Grade,B,College Writing 1a
5,4,,,13492,Catherine Oakes,,College Writing Programs,R1A,008,B,Letter Grade,B,College Writing 1a
5,16,,,13512,Richard Ivry,,Cognitive Science,C127,001,B,Letter Grade,B,Cognitive Neurosci
5,2,,,13548,Linda Jensen Darling,,College Writing Programs,R4B,012,B,Letter Grade,B,"Read,Comp,Research"
5,2,,,13553,Robert Kaufman,,Comparative Literature,190,001,B,Letter Grade,B,Senior Seminar
5,1,,,13560,Michelle Baptiste,,College Writing Programs,R4B,006,B,Letter Grade,B,"Read,Comp,Research"
5,3,,,13561,John Levine,,College Writing Programs,R4B,008,B,Letter Grade,B,"Read,Comp,Research"
5,3,,,13562,Jonathan Lang,,College Writing Programs,R4B,009,B,Letter Grade,B,"Read,Comp,Research"
5,5,,,13563,Jonathan Lang,,College Writing Programs,R4B,010,B,Letter Grade,B,"Read,Comp,Research"
5,3,,,13584,Nicole Jones; Victoria Kahn,,Comparative Literature,R1B,012,B,Letter Grade,B,Engl Comp World Lit
5,4,,,13592,Jenny Tan; Victoria Kahn,,Comparative Literature,R1B,013,B,Letter Grade,B,Engl Comp World Lit
5,15,,,13593,Emily Laskin; Kyle Ralston; Victoria Kahn,,Comparative Literature,R1B,014,B,Letter Grade,B,Engl Comp World Lit
5,7,,,13594,Francisco Brito; Victoria Kahn,,Comparative Literature,R1B,015,B,Letter Grade,B,Engl Comp World Lit
5,6,,,13617,Timothy Hampton,,Comparative Literature,20,001,B,Letter Grade,B,Literary Cultures
5,10,,,13620,Dinah Lensing-Sharp; Kathryn Crim; Victoria Kahn,,Comparative Literature,R1A,002,B,Letter Grade,B,Engl Comp World Lit
5,4,,,13622,Cory Merrill; Louisa Kirk; Victoria Kahn,,Comparative Literature,R1A,004,B,Letter Grade,B,Engl Comp World Lit
5,4,,,13624,Diana Thow; Victoria Kahn,,Comparative Literature,R1A,006,B,Letter Grade,B,Engl Comp World Lit
5,3,,,13631,Erin Bennett; Victoria Kahn,,Comparative Literature,R1B,001,B,Letter Grade,B,Engl Comp World Lit
5,1,,,13632,Christopher Scott; Victoria Kahn,,Comparative Literature,R1B,002,B,Letter Grade,B,Engl Comp World Lit
5,2,,,13633,Keru Cai; Victoria Kahn,,Comparative Literature,R1B,003,B,Letter Grade,B,Engl Comp World Lit
5,7,,,13634,Irina Popescu; Laura Ferris; Victoria Kahn,,Comparative Literature,R1B,004,B,Letter Grade,B,Engl Comp World Lit
5,5,,,13637,Mary Vitali; Victoria Kahn,,Comparative Literature,R1B,008,B,Letter Grade,B,Engl Comp World Lit
5,7,,,13639,Jordan Greenwald; Mary Mussman; Victoria Kahn,,Comparative Literature,R1B,010,B,Letter Grade,B,Engl Comp World Lit
5,7,,,13640,Alexandra Brostoff; Marlena Gittleman; Victoria Kahn,,Comparative Literature,R1B,011,B,Letter Grade,B,Engl Comp World Lit
5,1,,,13649,Laurie Pearce,,Cuneiform,100A,001,B,Letter Grade,B,Elementary Akkadian
5,5,,,13675,Robert Sharf,,East Asian Languages,C50,001,B,Letter Grade,B,Intro To Buddhism
5,57,,,13680,Evgeniya Duzhak,,Economics,140,001,B,Letter Grade,B,Econometrics
5,18,,,13706,Cecile Gaubert; Samuel Leone,,Economics,101A,001,B,Letter Grade,B,Econ Theory--Micro
5,5,,,13713,Demian Pouzo,,Economics,141,001,B,Letter Grade,B,Econometric Analys
5,94,,,13721,Steven Wood,,Economics,100B,001,B,Letter Grade,B,Macro Analysis
5,11,,,13746,David Roland-Holst,,Economics,C171,001,B,Letter Grade,B,Economic Develop
5,17,,,13753,Dmytro Sergeyev,,Economics,101B,001,B,Letter Grade,B,Econ Theory--Macro
5,41,,,13759,Calanit Kamala,,Economics,100A,001,B,Letter Grade,B,Micro Analysis
5,47,,,13765,Raymond Hawkins,,Economics,119,001,B,Letter Grade,B,Psych And Econ
5,5,,,13775,Peter Berck,,Economics,C3,001,B,Letter Grade,B,Intro To Env Econ
5,1,,,13783,Jeroen Dewulf,,Dutch,171AC,001,B,Letter Grade,B,New Netherland
5,11,,,13791,Barry Eichengreen; Ganesh Viswanath Natraj; Stephanie Bonds,,Economics,191,001,B,Letter Grade,B,Topic Econ Research
5,27,,,13802,Raymond Hawkins,,Economics,136,001,B,Letter Grade,B,Financial Economics
5,5,,,13815,Robert Chung,,Demography,110,001,B,Letter Grade,B,Population Analysis
5,28,,,13818,Galina Hale,,Economics,182,001,B,Letter Grade,B,Intl Monet Econ
5,13,,,13825,Alan Auerbach,,Economics,131,001,B,Letter Grade,B,Public Economics
5,125,,,13826,Martha Olney; Vaishnavi Surendra,,Economics,1,001,B,Letter Grade,B,Intro To Economics
5,8,,,13831,Jennifer Johnson-Hanks,,Demography,C126,001,B,Letter Grade,B,"Sex, Death, And Data"
5,11,,,13890,Joseph Lough,,Economics,105,001,B,Letter Grade,B,Hist Econ Thought
5,14,,,13891,Andrew Little,,Economics,C110,001,B,Letter Grade,B,Game Theory Soc Sci
5,6,,,13917,Larry Karp,,Economics,C102,001,B,Letter Grade,B,Nat Res Econ
5,16,,,13922,Steven Wood,,Economics,C181,001,B,Letter Grade,B,International Trade
5,17,,,14026,Steven Goldsmith,,English,45B,002,B,Letter Grade,B,Lit In English
5,15,,,14037,Joshua Gang,,English,45C,001,B,Letter Grade,B,Lit In English
5,13,,,14038,Elizabeth Abel,,English,45C,002,B,Letter Grade,B,Lit In English
5,1,,,14050,Ernest Artiz; Katherine Snyder,,English,R1B,006,B,Letter Grade,B,Reading And Comp
5,1,,,14051,Jee Hyun Choi; Katherine Snyder,,English,R1B,007,B,Letter Grade,B,Reading And Comp
5,3,,,14053,Andrew Barbour; Katherine Snyder,,English,R1B,009,B,Letter Grade,B,Reading And Comp
5,4,,,14055,Frank Cruz; Katherine Snyder,,English,R1A,002,B,Letter Grade,B,Reading And Comp
5,2,,,14060,Katherine Snyder; Rebecca Clark,,English,R1A,007,B,Letter Grade,B,Reading And Comp
5,14,,,14063,Steven Justice,,English,45A,001,B,Letter Grade,B,Lit In English
5,11,,,14064,Jeffrey Knapp,,English,45A,002,B,Letter Grade,B,Lit In English
