Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,1,,,15206,Daniel Walin,,Greek,1,002,A,Letter Grade,A+,Elementary Greek
1,1,,,15603,Christopher Bravo; Kathleen Mccarthy,,Latin,1,001,A,Letter Grade,A+,Elementary Latin
1,1,,,15606,Eric Driscoll; Kathleen Mccarthy,,Latin,1,002,A,Letter Grade,A+,Elementary Latin
1,1,,,15609,Kathleen Mccarthy; Mark Mcclay,,Latin,1,003,A,Letter Grade,A+,Elementary Latin
1,1,,,15612,Christopher Adams; Kathleen Mccarthy,,Latin,1,004,A,Letter Grade,A+,Elementary Latin
1,2,,,15618,Kathleen Mccarthy; Stephanie Dixon,,Latin,2,001,A,Letter Grade,A+,Elementary Latin
1,3,,,15636,Daniel Walin,,Latin,100,001,A,Letter Grade,A+,Republican Prose
1,2,,,15639,Anthony Bulloch,,Latin,101,001,A,Letter Grade,A+,Vergil
1,1,,,16003,Terrance Regier,,Cognitive Science,1,001,A,Letter Grade,A+,Intro To Cogsci
1,1,,,16033,Richard Ivry,,Cognitive Science,C127,001,A,Letter Grade,A+,Cognitive Neurosci
1,2,,,16448,David Wiese,,College Writing Programs,R1A,014,A,Letter Grade,A+,College Writing 1a
1,1,,,16487,Jonathan Lang,,College Writing Programs,R4B,001,A,Letter Grade,A+,"Read,Comp,Research"
1,1,,,16523,Michelle Baptiste,,College Writing Programs,20,002,A,Letter Grade,A+,Comm In Class
1,1,,,16526,Margaret Sokolik,,College Writing Programs,25AC,001,A,Letter Grade,A+,Read Us Educ Insts
1,2,,,16559,Caroline Cole,,College Writing Programs,151,001,A,Letter Grade,A+,Intro To Prof Wtng
1,2,,,17223,Gabriel Page; Keith Ford; Michael Lucey,,Comparative Literature,R1A,008,A,Letter Grade,A+,Engl Comp World Lit
1,1,,,17236,Marianne Kaletzky; Michael Lucey,,Comparative Literature,R1B,005,A,Letter Grade,A+,Engl Comp World Lit
1,2,,,17251,Michael Lucey; Oya Erez; Sydney Cochran,,Comparative Literature,R1B,010,A,Letter Grade,A+,Engl Comp World Lit
1,5,,,17308,Michelle Koerner,,Comparative Literature,60AC,001,A,Letter Grade,A+,Lit Amer Cultures
1,1,,,17335,Leslie Kurke,,Comparative Literature,151,001,A,Letter Grade,A+,Ancient Medit Wrld
1,1,,,17367,Robert Kaufman,,Comparative Literature,H195,002,A,Letter Grade,A+,Honors Course
1,12,,,18206,Robert Chung,,Demography,110,001,A,Letter Grade,A+,Population Analysis
1,1,,,18603,Michael Watts,,Development Studies,C10,001,A,Letter Grade,A+,Intro Development
1,2,,,19003,Geoffrey Marcy,,Earth & Planetary Science,C12,001,A,Letter Grade,A+,The Planets
1,13,,,19042,Richard Allen,,Earth & Planetary Science,C20,001,A,Letter Grade,A+,Earthquakes
1,1,,,19081,Jill Banfield,,Earth & Planetary Science,100A,001,A,Letter Grade,A+,Mineralogy
1,2,,,19108,Stephen Self,,Earth & Planetary Science,119,001,A,Letter Grade,A+,Geologic Field Stud
1,1,,,19111,David Shuster,,Earth & Planetary Science,124,001,A,Letter Grade,A+,Isotopic Geochem
1,3,,,19129,David Romps,,Earth & Planetary Science,C181,001,A,Letter Grade,A+,Atm Phys & Dyn
1,2,,,20530,John Wallace,,East Asian Languages,109,001,A,Letter Grade,A+,Tea Cultures
1,1,,,20654,Paula Varsano,,Chinese,7A,001,A,Letter Grade,A+,Pre Mod Chinese Lit
1,4,,,20753,Ling Hon Lam,,Chinese,110A,001,A,Letter Grade,A+,Literary Chinese
1,1,,,20759,Paula Varsano,,Chinese,134,001,A,Letter Grade,A+,Class Chinese Poet
1,1,,,21021,Brendan Morley; Miyo Inoue; Wakae Kambara,,Japanese,1A,007,A,Letter Grade,A+,Elementary Japanese
1,1,,,21027,Elizabeth Reade; Maki Takata; Shelby Oxenford; Wakae Kambara,,Japanese,1A,009,A,Letter Grade,A+,Elementary Japanese
1,1,,,21030,Miyo Inoue; Noriko Knickerbocker; Shelby Oxenford; Wakae Kambara,,Japanese,1A,010,A,Letter Grade,A+,Elementary Japanese
1,1,,,21033,Miyo Inoue; Noriko Knickerbocker; Shelby Oxenford; Wakae Kambara,,Japanese,1A,011,A,Letter Grade,A+,Elementary Japanese
1,1,,,21036,Brendan Morley; Noriko Knickerbocker; Noriko Wallace; Wakae Kambara,,Japanese,1A,012,A,Letter Grade,A+,Elementary Japanese
1,1,,,21039,John Wallace,,Japanese,7A,001,A,Letter Grade,A+,Intro Japan Lit
1,1,,,21078,Noriko Wallace,,Japanese,10X,001,A,Letter Grade,A+,Int Japanese Herit
1,1,,,21108,Chika Shibahara; Kayoko Imagawa,,Japanese,100A,002,A,Letter Grade,A+,Advanced Japanese
1,3,,,21117,Yasuko Baker,,Japanese,101,001,A,Letter Grade,A+,Fourth-Yr:Soc Sci
1,3,,,21120,Chika Shibahara,,Japanese,103,001,A,Letter Grade,A+,Fourth--Yr:Lit
1,2,,,21129,H Horton,,Japanese,120,001,A,Letter Grade,A+,Intro Class Japan
1,2,,,21135,Patrick Noonan,,Japanese,155,001,A,Letter Grade,A+,Modern Japanese Lit
1,1,,,21144,Junko Habu,,Japanese,C175,001,A,Letter Grade,A+,Arch East Asia
1,1,,,21150,Patrick Noonan,,Japanese,189,001,A,Letter Grade,A+,Topics Japanese Fil
1,4,,,21903,Meehyei Lee; Soojin Lee; Tae Hyun Kim,,Korean,1A,001,A,Letter Grade,A+,Elementary Korean
1,2,,,21906,Meehyei Lee; Soojin Lee; Tae Hyun Kim,,Korean,1A,002,A,Letter Grade,A+,Elementary Korean
1,2,,,21909,Meehyei Lee; Minsook Kim; So Yun Hwang,,Korean,1A,003,A,Letter Grade,A+,Elementary Korean
1,2,,,21912,Meehyei Lee; Minsook Kim; So Yun Hwang,,Korean,1A,004,A,Letter Grade,A+,Elementary Korean
1,3,,,21915,Meehyei Lee; Minjae Ahn; Minsook Kim,,Korean,1A,005,A,Letter Grade,A+,Elementary Korean
1,2,,,21918,Kijoo Ko; Meehyei Lee; Minjae Ahn; Minsook Kim; Soojin Lee,,Korean,1A,006,A,Letter Grade,A+,Elementary Korean
1,3,,,21921,Kijoo Ko; Meehyei Lee; Minjae Ahn; Minsook Kim,,Korean,1A,007,A,Letter Grade,A+,Elementary Korean
1,2,,,21924,Hyunju Kim; Seung-Eun Chang,,Korean,1AX,001,A,Letter Grade,A+,Elem Korean Heritag
1,7,,,21927,Hyunju Kim; Seung-Eun Chang,,Korean,1AX,002,A,Letter Grade,A+,Elem Korean Heritag
1,4,,,21930,Hyun Suk Park,,Korean,7A,001,A,Letter Grade,A+,Pre-Mod Korean Lit
1,1,,,21951,Junghee Park; Shin Young Park,,Korean,10AX,001,A,Letter Grade,A+,Int Korean Heritag
1,1,,,21963,Seung-Eun Chang,,Korean,100A,001,A,Letter Grade,A+,Advanced Korean
1,1,,,21969,Junghee Park,,Korean,100AX,002,A,Letter Grade,A+,Adv Korean Heritag
1,1,,,21972,Meehyei Lee,,Korean,101,001,A,Letter Grade,A+,4th Year Read--Lit
1,1,,,21975,Kijoo Ko,,Korean,111,001,A,Letter Grade,A+,Fifth-Year Korean A
1,8,,,22303,Martha Olney,,Economics,1,001,A,Letter Grade,A+,Intro To Economics
1,1,,,22378,Matthew Van Dusen,,Economics,C3,001,A,Letter Grade,A+,Intro To Env Econ
1,8,,,22414,Calanit Kamala,,Economics,100A,001,A,Letter Grade,A+,Micro Analysis
1,1,,,22459,Steven Wood,,Economics,100B,001,A,Letter Grade,A+,Macro Analysis
1,9,,,22504,David Card,,Economics,101A,001,A,Letter Grade,A+,Econ Theory--Micro
1,4,,,22516,Michael Arnold; Raymond Hawkins,,Economics,101B,001,A,Letter Grade,A+,Econ Theory--Macro
1,1,,,22525,Larry Karp,,Economics,C102,001,A,Letter Grade,A+,Nat Res Econ
1,4,,,22542,Ayala Arad,,Economics,104,001,A,Letter Grade,A+,Adv Micro Theory
1,15,,,22576,Daniel Acland,,Economics,119,001,A,Letter Grade,A+,Psych And Econ
1,3,,,22597,Aaron Edlin,,Economics,121,001,A,Letter Grade,A+,Ind Org & Pub Pol
1,1,,,22633,Calanit Kamala,,Economics,132,001,A,Letter Grade,A+,Sem Pub Sector Econ
1,23,,,22636,Raymond Hawkins,,Economics,136,001,A,Letter Grade,A+,Financial Economics
1,21,,,22657,Israel Romem,,Economics,140,001,A,Letter Grade,A+,Econometrics
1,2,,,22684,James Powell,,Economics,141,001,A,Letter Grade,A+,Econometric Analys
1,20,,,22693,Edmund Egan,,Economics,155,001,A,Letter Grade,A+,Urban Econ
1,7,,,22696,Alain Dejanvry,,Economics,C171,001,A,Letter Grade,A+,Economic Develop
1,7,,,22711,Asrat Tesfayesus,,Economics,C181,001,A,Letter Grade,A+,International Trade
1,3,,,22738,Pierre-Olivier Gourinchas,,Economics,182,001,A,Letter Grade,A+,Intl Monet Econ
1,1,,,22774,Michael Jansson,,Economics,H195B,004,A,Letter Grade,A+,Sr Honors Thesis
1,2,,,23506,Anthony Mirabelli,,Education,52,001,A,Letter Grade,A+,Lang In Society
1,3,,,23706,Dragan Trninic,,Education,130,001,A,Letter Grade,A+,Know Learn Math Sci
1,2,,,23707,Glynda Hull,,Education,140AC,001,A,Letter Grade,A+,Liter:Ind & Soc Dev
1,4,,,23710,Anne Cunningham Carson,,Education,158,001,A,Letter Grade,A+,Teach Reading K-8
1,5,,,23713,Nailah Suad-Bakari,,Education,C181,001,A,Letter Grade,A+,Race Urban Sch
1,3,,,23725,Harley Shaiken,,Education,186AC,001,A,Letter Grade,A+,The Southern Border
1,2,,,24436,Glynda Hull,,Education,190,001,A,Letter Grade,A+,Crit Studies In Ed
1,17,,,24439,Glynda Hull,,Education,190,002,A,Letter Grade,A+,Crit Studies In Ed
1,2,,,24442,Glynda Hull,,Education,190,003,A,Letter Grade,A+,Crit Studies In Ed
1,7,,,25003,Kannan Ramchandran,,Electrical Engineering,20N,001,A,Letter Grade,A+,Sys And Signals
1,7,,,25069,Michel Maharbiz,,Electrical Engineering,40,001,A,Letter Grade,A+,Int Micro Circuits
1,3,,,25111,Kameshwar Poolla,,Electrical Engineering,42,001,A,Letter Grade,A+,Intro Digit Elec
1,3,,,25162,Kameshwar Poolla,,Electrical Engineering,100,001,A,Letter Grade,A+,Elec Tech For Eng
1,3,,,25207,Ming-Chiang Wu,,Electrical Engineering,105,001,A,Letter Grade,A+,Micro Dev & Cir
1,1,,,25243,Anant Sahai,,Electrical Engineering,121,001,A,Letter Grade,A+,Intro Dig Com Sys
1,6,,,25249,Sylvia Ratnasamy,,Electrical Engineering,122,001,A,Letter Grade,A+,Intro Comm Netwks
1,2,,,25285,Ruzena Bajcsy,,Electrical Engineering,C125,001,A,Letter Grade,A+,Intro To Robotics
1,3,,,25297,Abhay Parekh; Jean Walrand,,Electrical Engineering,126,001,A,Letter Grade,A+,Prob & Random Proc
1,1,,,25303,Alexandre Bayen,,Electrical Engineering,C128,001,A,Letter Grade,A+,Feedback Cntrl Sys
1,1,,,25324,Alexandra Von Meier,,Electrical Engineering,137A,001,A,Letter Grade,A+,Elec Power Systems
1,2,,,25330,Clark Nguyen,,Electrical Engineering,140,001,A,Letter Grade,A+,Lin Integ Circ
1,1,,,25345,Jan Rabaey,,Electrical Engineering,141,001,A,Letter Grade,A+,Intro Dig Inte Cir
1,1,,,25360,Ali Niknejad,,Electrical Engineering,142,001,A,Letter Grade,A+,Integ Circ For Comm
1,2,,,25372,Ana Arias,,Electrical Engineering,143,001,A,Letter Grade,A+,Microfab Tech
1,1,,,25393,Steven Conolly,,Electrical Engineering,C145B,001,A,Letter Grade,A+,Med Img Sig & Sys
1,1,,,25408,Kristofer Pister,,Electrical Engineering,147,001,A,Letter Grade,A+,Microelectromec Sys
1,5,,,25411,Edward Lee; Sanjit Seshia,,Electrical Engineering,C149,001,A,Letter Grade,A+,Intro Embedded Sys
1,1,,,25440,Bruno Olshausen,,Electrical Engineering,H196A,007,A,Letter Grade,A+,Sr Honors Thesis
1,55,,,26127,Daniel Garcia; Gerald Friedland,,Computer Science,10,001,A,Letter Grade,A+,Beauty Joy Computng
1,74,,,26187,John Denero,,Computer Science,61A,001,A,Letter Grade,A+,Str Interp Cmp Prgs
1,9,,,26310,Paul Hilfinger,,Computer Science,61AS,001,A,Letter Grade,A+,Str Interp Comp Prg
1,4,,,26313,Paul Hilfinger,,Computer Science,61AS,002,A,Letter Grade,A+,Str Interp Comp Prg
1,5,,,26315,Paul Hilfinger,,Computer Science,61AS,003,A,Letter Grade,A+,Str Interp Comp Prg
1,34,,,26316,Paul Hilfinger,,Computer Science,61B,001,A,Letter Grade,A+,Data Structures
1,5,,,26391,Randy Katz,,Computer Science,61C,001,A,Letter Grade,A+,Machine Structures
1,9,,,26472,Umesh Vazirani,,Computer Science,70,001,A,Letter Grade,A+,Discrete Math&Prob
1,1,,,26571,Edward Lee; Sanjit Seshia,,Computer Science,C149,001,A,Letter Grade,A+,Intro Embedded Sys
1,1,,,26583,Ronald Fearing,,Computer Science,150,001,A,Letter Grade,A+,Digital Design
1,4,,,26613,Justin Tygar,,Computer Science,161,001,A,Letter Grade,A+,Computer Security
1,2,,,26637,Anthony Joseph; John Canny,,Computer Science,162,001,A,Letter Grade,A+,Op Sys And Sys Prog
1,4,,,26658,Paul Hilfinger,,Computer Science,164,001,A,Letter Grade,A+,Prog Lang And Comp
1,8,,,26670,Armando Fox; David Patterson,,Computer Science,169,001,A,Letter Grade,A+,Software Engineer
1,18,,,26682,Satish Rao,,Computer Science,170,001,A,Letter Grade,A+,Intro Cs Theory
1,2,,,26709,Koushik Sen,,Computer Science,172,001,A,Letter Grade,A+,Comp And Complexity
1,2,,,26715,Yun Song,,Computer Science,176,001,A,Letter Grade,A+,Algo For Comp Bio
1,4,,,26721,James O'Brien,,Computer Science,184,001,A,Letter Grade,A+,Computer Graphics
1,13,,,26736,Michael Franklin,,Computer Science,186,001,A,Letter Grade,A+,Intro To Database
1,11,,,26766,Daniel Klein; Pieter Abbeel,,Computer Science,188,001,A,Letter Grade,A+,Artif Intelligence
1,3,,,26799,Kurt Keutzer,,Computer Science,194,015,A,Letter Grade,A+,Special Topics
1,5,,,27371,Daniel Kammen,,Energy and Resources,C100,001,A,Letter Grade,A+,"Energy, Society"
1,3,,,27606,Roberto Horowitz,,Engineering,7,002,A,Letter Grade,A+,Intr Computer Prog
1,2,,,27663,Sara Mcmains,,Engineering,28,001,A,Letter Grade,A+,Basic Engr Des Grph
1,2,,,27681,Ronald Gronsky,,Engineering,45,001,A,Letter Grade,A+,Prop Of Matls
1,4,,,27735,Digby Macdonald,,Engineering,115,001,A,Letter Grade,A+,Eng Thermodynamics
1,5,,,27741,Neal Snyderman,,Engineering,117,001,A,Letter Grade,A+,Meth Engr Analysis
1,2,,,27744,Nicholas Gunther,,Engineering,120,001,A,Letter Grade,A+,Prin Of Engr Econom
1,9,,,27752,Mary Sunderland; Raluca Scarlat,,Engineering,125,001,A,Letter Grade,A+,Engineering Ethics
1,1,,,27753,Dennis Lieu,,Engineering,128,001,A,Letter Grade,A+,Adv Engr Des Graph
1,1,,,27859,David Landreth; Jesse Cordes Selbin,,English,R1A,003,A,Letter Grade,A+,Reading And Comp
1,5,,,27895,Andrea Seeger; David Landreth,,English,R1A,015,A,Letter Grade,A+,Reading And Comp
1,1,,,27910,David Landreth; Jacob Hobson,,English,R1B,005,A,Letter Grade,A+,Reading And Comp
1,2,,,27919,David Landreth; Khalil Sullivan,,English,R1B,008,A,Letter Grade,A+,Reading And Comp
1,2,,,27997,Eric Falci,,English,45C,001,A,Letter Grade,A+,Lit In English
1,1,,,28126,Emily Thornbury,,English,105,001,A,Letter Grade,A+,Anglo-Saxon England
1,1,,,28132,Alan Nelson,,English,117B,001,A,Letter Grade,A+,Shakespeare
1,7,,,28138,Joseph Lavery,,English,122,001,A,Letter Grade,A+,Victorian Period
1,4,,,28147,Mitchell Breitwieser,,English,130B,001,A,Letter Grade,A+,Amer Lit: 1800-1865
1,1,,,28153,Zachary Gordon,,English,132,001,A,Letter Grade,A+,American Novel
1,1,,,28174,John Shoptaw,,English,143B,001,A,Letter Grade,A+,Verse
1,2,,,28189,John Campion,,English,165,001,A,Letter Grade,A+,Special Topics
1,2,,,28192,Kristin Hanson,,English,165,002,A,Letter Grade,A+,Special Topics
1,4,,,28195,Philip Gotanda,,English,166,002,A,Letter Grade,A+,Special Topics
1,2,,,28204,Kathleen Donegan,,English,166AC,001,A,Letter Grade,A+,Spe Top Am Cultures
1,1,,,28210,Genaro Padilla,,English,180A,001,A,Letter Grade,A+,Autobiography
1,1,,,28216,Carla Serpell,,English,180N,001,A,Letter Grade,A+,The Novel
1,1,,,28246,John Shoptaw,,English,190,007,A,Letter Grade,A+,Research Seminar
1,4,,,28261,Catherine Browning,,English,190,015,A,Letter Grade,A+,Research Seminar
1,7,,,28803,Linda Jewell,,Environmental Design,1,001,A,Letter Grade,A+,People & Env Des
1,4,,,28869,Raymond Lifchez,,Environmental Design,101B,001,A,Letter Grade,A+,1 Long Composition
1,1,,,28886,Raymond Lifchez,,Environmental Design,195A,001,A,Letter Grade,A+,Env Des Thesis Prep
1,2,,,28953,Dennis Baldocchi; Jill Banfield,,"Env Sci, Policy, & Mgmt",2,001,A,Letter Grade,A+,The Biosphere
1,3,,,28974,Ignacio Chapela,,"Env Sci, Policy, & Mgmt",6,001,A,Letter Grade,A+,Environ Biology
1,5,,,28997,Inez Fung; Matthew Potts,,"Env Sci, Policy, & Mgmt",15,001,A,Letter Grade,A+,Intro Environ Sci
1,1,,,29016,Nicholas Mills,,"Env Sci, Policy, & Mgmt",44,001,A,Letter Grade,A+,Biological Control
1,9,,,29019,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",50AC,001,A,Letter Grade,A+,Intro Cult/Res Mgt
1,20,,,29130,Gordon Frankie,,"Env Sci, Policy, & Mgmt",100,001,A,Letter Grade,A+,Environ Prob Solv
1,3,,,29139,Joe Mcbride,,"Env Sci, Policy, & Mgmt",102A,001,A,Letter Grade,A+,Resource Ecology
1,3,,,29145,Gregory Biging,,"Env Sci, Policy, & Mgmt",102B,001,A,Letter Grade,A+,Nat Res Sampling
1,2,,,29148,Gregory Biging,,"Env Sci, Policy, & Mgmt",102BL,001,A,Letter Grade,A+,Sampling Lab
1,1,,,29151,Steven Beissinger,,"Env Sci, Policy, & Mgmt",C103,001,A,Letter Grade,A+,Prin Conserv Biol
1,1,,,29169,Wayne Getz,,"Env Sci, Policy, & Mgmt",C104,001,A,Letter Grade,A+,Bioresource Models
1,1,,,29187,Brent Mishler; George Roderick; Jonathon Stillman; Stephanie Carlson; Vincent Resh,,"Env Sci, Policy, & Mgmt",C107,001,A,Letter Grade,A+,Biol Geomo Trop Isl
1,1,,,29202,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",C115C,001,A,Letter Grade,A+,Fish Ecology
1,10,,,29220,Miguel Altieri,,"Env Sci, Policy, & Mgmt",118,001,A,Letter Grade,A+,Agroecology
1,3,,,29229,Isao Kubo,,"Env Sci, Policy, & Mgmt",119,001,A,Letter Grade,A+,Chemical Ecology
1,4,,,29232,Celine Pallud,,"Env Sci, Policy, & Mgmt",120,001,A,Letter Grade,A+,Soil Characters
1,2,,,29234,Patrick O'Grady,,"Env Sci, Policy, & Mgmt",140,001,A,Letter Grade,A+,General Entomology
1,15,,,29244,Kathryn De Master,,"Env Sci, Policy, & Mgmt",155,001,A,Letter Grade,A+,Nat Res Sociology
1,2,,,29313,Kendra Klein,,"Env Sci, Policy, & Mgmt",162,001,A,Letter Grade,A+,Bioethics Soc
1,5,,,29337,Nancy Peluso,,"Env Sci, Policy, & Mgmt",168,001,A,Letter Grade,A+,Political Ecology
1,5,,,29355,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",169,001,A,Letter Grade,A+,Intnatl Env Politic
1,3,,,29376,Peng Gong,,"Env Sci, Policy, & Mgmt",172,001,A,Letter Grade,A+,Photo & Remote Sens
1,3,,,29400,Steven Lindow,,"Env Sci, Policy, & Mgmt",192,001,A,Letter Grade,A+,Mol Prob Solving
1,1,,,29403,Katharine Milton,,"Env Sci, Policy, & Mgmt",194A,001,A,Letter Grade,A+,Senior Seminr Crs
1,1,,,29433,Miguel Altieri,,"Env Sci, Policy, & Mgmt",H196,003,A,Letter Grade,A+,Honors Research
1,1,,,29520,Alastair Iles,,"Env Sci, Policy, & Mgmt",H196,032,A,Letter Grade,A+,Honors Research
1,1,,,29565,Celine Pallud,,"Env Sci, Policy, & Mgmt",H196,047,A,Letter Grade,A+,Honors Research
1,1,,,29577,George Roderick,,"Env Sci, Policy, & Mgmt",H196,051,A,Letter Grade,A+,Honors Research
1,1,,,30516,David Zilberman,,"Env Sci, Policy, & Mgmt",175L,003,A,Letter Grade,A+,Sen Res Lab Env Sci
1,2,,,30522,Miguel Altieri,,"Env Sci, Policy, & Mgmt",175L,005,A,Letter Grade,A+,Sen Res Lab Env Sci
1,1,,,30531,John Battles,,"Env Sci, Policy, & Mgmt",175L,008,A,Letter Grade,A+,Sen Res Lab Env Sci
1,1,,,30546,Patrick O'Grady,,"Env Sci, Policy, & Mgmt",175L,013,A,Letter Grade,A+,Sen Res Lab Env Sci
1,7,,,31003,David Montejano,,Ethnic Studies,10AC,001,A,Letter Grade,A+,Hist Of Race West
1,3,,,31017,Alex Saragoza,,Ethnic Studies,24,001,A,Letter Grade,A+,Freshman Seminar
1,5,,,31153,Joshua Troncoso,,Ethnic Studies,101A,001,A,Letter Grade,A+,Soc Sci Methods
1,3,,,31165,Francisco Casique,,Ethnic Studies,135,001,A,Letter Grade,A+,U.S. Immigration
1,3,,,31171,Harley Shaiken,,Ethnic Studies,159AC,001,A,Letter Grade,A+,The Southern Border
1,1,,,31224,Debashree Dattaray,,Ethnic Studies,190,003,A,Letter Grade,A+,Adv Sem In Eth Std
1,1,,,31228,Ramon Grosfoguel,,Ethnic Studies,196,002,A,Letter Grade,A+,Senior Thesis
1,1,,,31648,Emily Carpenter,,Film,100,001,A,Letter Grade,A+,Film Theory
1,1,,,31684,Eileen Jones,,Film,140,001,A,Letter Grade,A+,Spec Topics: Film
1,6,,,31690,Eileen Jones,,Film,151,001,A,Letter Grade,A+,Auteur Theory
1,1,,,31696,Alexander Cohen,,Film,151,002,A,Letter Grade,A+,Auteur Theory
1,1,,,32206,Seda Chavdarian,,French,1,002,A,Letter Grade,A+,Elementary French
1,1,,,32209,Brock Imel; Seda Chavdarian,,French,1,003,A,Letter Grade,A+,Elementary French
1,1,,,32221,Seda Chavdarian; Simon Rogghe,,French,1,007,A,Letter Grade,A+,Elementary French
1,1,,,32236,Leslie Martin; Seda Chavdarian,,French,1,012,A,Letter Grade,A+,Elementary French
1,1,,,32263,Seda Chavdarian; Vesna Rodic,,French,2,006,A,Letter Grade,A+,Elementary French
1,2,,,32266,Nelly Timmons; Seda Chavdarian,,French,2,007,A,Letter Grade,A+,Elementary French
1,1,,,32281,Desiree Pries; Maia Beyler-Noily,,French,3,004,A,Letter Grade,A+,Intermediate French
1,1,,,32305,Desiree Pries; Olga Sylvia,,French,4,005,A,Letter Grade,A+,Adv Int French
1,2,,,32335,Debarati Sanyal,,French,102,002,A,Letter Grade,A+,"Read, Wr In French"
1,1,,,32353,Deborah Blocker,,French,121A,001,A,Letter Grade,A+,"Theme, Genre, Struc"
1,2,,,32368,Thoraya Tlatli,,French,171B,001,A,Letter Grade,A+,Concept In Hist
1,1,,,32370,Debarati Sanyal,,French,180C,001,A,Letter Grade,A+,Fr Civilization
1,5,,,32374,Thoraya Tlatli,,French,185,001,A,Letter Grade,A+,Lit And Colonialism
1,3,,,32921,Ayse Agis,,Gender & Womens Studies,14,001,A,Letter Grade,A+,Gen Sex Rac Glo Pol
1,4,,,32975,Laura Nelson,,Gender & Womens Studies,130AC,001,A,Letter Grade,A+,Gen Race Nat & Hlth
1,3,,,32981,Minoo Moallem,,Gender & Womens Studies,142,001,A,Letter Grade,A+,Wom Mus Arab Worlds
1,3,,,34824,Melinda Chen,,LGBT Studies,146,001,A,Letter Grade,A+,Cul Rep Sexuality
1,12,,,36203,Jon Kosek,,Geography,10,001,A,Letter Grade,A+,World Regions
1,2,,,36242,Lindsey Dillon; Nathan Sayre,,Geography,20,001,A,Letter Grade,A+,Globalization
1,5,,,36296,Alicia Cowart; Nathan Sayre,,Geography,40,001,A,Letter Grade,A+,Intro Earth Sys Sci
1,1,,,36341,Nathan Sayre; Sarah Knuth,,Geography,C110,001,A,Letter Grade,A+,Econ Geog Industrl
1,1,,,36353,Gillian Hart,,Geography,123,001,A,Letter Grade,A+,Postcolonial Geog
1,2,,,36368,Dr. Valerie Kuletz,,Geography,138,001,A,Letter Grade,A+,Global Environ Poli
1,3,,,36374,Harley Shaiken,,Geography,159AC,001,A,Letter Grade,A+,The Southern Border
1,1,,,36428,Norman Miller,,Geography,171,001,A,Letter Grade,A+,Special Topics Phys
1,1,,,36437,Javier Arbona,,Geography,181,001,A,Letter Grade,A+,Urban Field Study
1,5,,,36440,Darin Jensen,,Geography,183,001,A,Letter Grade,A+,Cartograph Represen
1,18,,,36446,John Radke,,Geography,C188,001,A,Letter Grade,A+,Geog Info System
1,1,,,36515,John Radke,,Geography,H195A,015,A,Letter Grade,A+,Honors Course
1,1,,,36866,Melanie Feakins,,Geography,170,002,A,Letter Grade,A+,Special Topics
1,1,,,37206,Lisa Jacobson; Nikolaus Euba,,German,1,002,A,Letter Grade,A+,Elementary German 1
1,1,,,37239,Lindsay Preseau; Nikolaus Euba,,German,3,002,A,Letter Grade,A+,Intermed German I
1,1,,,37251,Emina Musanovic; Karen Feldman,,German,R5A,001,A,Letter Grade,A+,Reading And Comp
1,3,,,37278,Jeroen Dewulf,,German,100,001,A,Letter Grade,A+,Reading Culture
1,2,,,37284,Deniz Gokturk; Robin Ellis,,German,102D,001,A,Letter Grade,A+,Pop Culture/Germany
1,1,,,37287,Thomas Shannon,,German,103,001,A,Letter Grade,A+,Intro Gm Ling
