Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
4,5,,,13931,Fraydoun Rezakhanlou; Richard Borcherds; Andrew Rosevear,,Mathematics,N1A,002,B,Letter Grade,B+,Calculus
4,4,,,13932,Shelly Manber,,Mathematics,N54,002,B,Letter Grade,B+,Lin Alg & Diff Eqns
4,7,,,13933,Fraydoun Rezakhanlou; Richard Borcherds; Connor Halleck-Dube,,Mathematics,N54,003,B,Letter Grade,B+,Lin Alg & Diff Eqns
4,2,,,13939,Fraydoun Rezakhanlou; Richard Borcherds; Robin Huang,,Mathematics,N55,001,B,Letter Grade,B+,Discrete Math
4,1,,,13947,Thomas McEnaney; Samuel Jackson,,Comparative Literature,156AC,001,B,Letter Grade,B+,Fict/Culture/Americ
4,6,,,13949,Jason Wittenberg; Jane Angar,,Political Science,W3,001,B,Letter Grade,B+,Intro Emp Quan Met
4,1,,,13964,Ryan Lundell-Creagh,,Psychology,101,001,B,Letter Grade,B+,Res & Data Anal
4,9,,,13997,Idelle Cooper,,Integrative Biology,114,001,B,Letter Grade,B+,Infectious Disease
4,29,,,14009,John DeNero; Kevin Miao; Kanu Grover; Ciara Acosta,,"Data Science, Undergraduate",C8,001,B,Letter Grade,B+,Foundation Data Sci
4,23,,,14028,Narges Norouzi; Hangxing Liu; Isabella Crouch,,"Data Science, Undergraduate",C100,001,B,Letter Grade,B+,Princ&Tech Data Sci
4,8,,,14076,David Broockman; Jacqueline Colao; Christian Caballero,,Political Science,W164A,001,B,Letter Grade,B+,Pol Psych Involve
4,12,,,14082,Per-Olof Persson; Andrew Shi,,Mathematics,W128A,001,B,Letter Grade,B+,Numerical Analysis
4,49,,,14085,David Nadler,,Mathematics,W54,001,B,Letter Grade,B+,Lin Alg & Diff Eqns
4,1,,,14095,Marlo Warburton,,CalTeach,82T,001,B,Letter Grade,B+,K-12 Stem Tutoring
4,2,,,14106,Jonathan Tang,,History,116D,001,B,Letter Grade,B+,20th Century China
4,12,,,14110,Abigail De Kosnik,,Theater Dance & Perf Stds,118AC,001,B,Letter Grade,B+,"Perf, Tv, Soc Media"
4,2,,,14112,Elizabeth Ferrer,,Integrative Biology,131L,001,B,Letter Grade,B+,Human Anatomy Lab
4,3,,,14113,Elizabeth Ferrer; Robert Leija,,Integrative Biology,131L,002,B,Letter Grade,B+,Human Anatomy Lab
4,4,,,14115,Eric Harris,,Integrative Biology,51,001,B,Letter Grade,B+,Origins And Evoluti
4,2,,,14116,Aparajita Nanda,,College Writing Programs,R4A,002,B,Letter Grade,B+,Reading & Comp
4,4,,,14122,Peter Jenks,,Linguistics,100,001,B,Letter Grade,B+,Intro Ling Sci
4,48,,,14125,Michael Ball; Crystal Wang; Anton Zabreyko; Laksith Venkatesh Prabu,,Computer Science,61BL,001,B,Letter Grade,B+,Data Strs Prog Meth
4,20,,,14145,Josh Jackson,,Media Studies,10,001,B,Letter Grade,B+,Intro To Mediast
4,5,,,14150,Richie Kim,,Philosophy,2,003,B,Letter Grade,B+,Ind Moral/Soc Just
4,20,,,14152,Ryan Edwards,,Economics,157,001,B,Letter Grade,B+,Health Economics
4,21,,,14153,Zhiyue Hu; Haiyan Huang; Yang Chu,,Statistics,21,001,B,Letter Grade,B+,Intro Prob Stat Bus
4,1,,,14173,Jonathan Lang,,College Writing Programs,R4A,003,B,Letter Grade,B+,Reading & Comp
4,1,,,14184,Lisa Ubelaker Andrade,,History,N100G,002,B,Letter Grade,B+,Stdy Abrd Spec Tpcs
4,2,,,14199,Kristopher Kohler,,Global Poverty & Practice,115,001,B,Letter Grade,B+,Global Poverty
4,9,,,14201,Jonathan Marshall; Sharaban Zaman; Peter Sester,,Legal Studies,145,001,B,Letter Grade,B+,Law & Economics I
4,3,,,14204,Alexis Herr,,History,158D,001,B,Letter Grade,B+,History Of Fascism
4,1,,,14207,Lindsey Lanfersieck,,College Writing Programs,10A,002,B,Letter Grade,B+,Public Speaking
4,8,,,14208,Sandra Smith,,History,131B,001,B,Letter Grade,B+,Us Social Fr Civwar
4,7,,,14215,Brian Karl,,Anthropology,3AC,001,B,Letter Grade,B+,Intro Soc/Cult Ac
4,2,,,14224,Courtney Dressing; Wynn Jacobson-Galan,,Astronomy,10,001,B,Letter Grade,B+,General Astronomy
4,10,,,14227,Juan Berumen,,Chicanx Latinx Studies,50,001,B,Letter Grade,B+,Intro Chicano Hist
4,17,,,14235,Noha Farghal,,Earth & Planetary Science,20,002,B,Letter Grade,B+,Earthquakes
4,11,,,14236,Noah Randolph-Flagg,,Earth & Planetary Science,80,002,B,Letter Grade,B+,Environ Earth Sci
4,5,,,14243,Andrew Lah,,Ethnic Studies,144AC,001,B,Letter Grade,B+,Racism And U.S. Law
4,1,,,14246,Desiree Fields; Morgan Vickers,,Geography,N4,001,B,Letter Grade,B+,Wrld Cultures Envts
4,3,,,14254,Michael Leong,,Mathematics,32,001,B,Letter Grade,B+,Precalculus
4,2,,,14256,Michael Wong,,Mathematics,96,001,B,Letter Grade,B+,College Algebra
4,1,,,14257,Robin Ball,,Molecular & Cell Biology,32L,001,B,Letter Grade,B+,Int Human Phys Lab
4,6,,,14260,Arash Ng,,Molecular & Cell Biology,63,001,B,Letter Grade,B+,Intro Funct Neuro
4,1,,,14262,Nicholas Gooding,,Philosophy,25A,002,B,Letter Grade,B+,Ancient Philosophy
4,1,,,14264,Joshua Beattie,,Philosophy,25B,002,B,Letter Grade,B+,Modern Philosophy
4,12,,,14269,Andres Martinez,,Psychology,6,001,B,Letter Grade,B+,Stress And Coping
4,18,,,14271,Sara Gorchoff,,Psychology,N160,001,B,Letter Grade,B+,Social Psychology
4,9,,,14272,Christian Wright,,Psychology,N180,001,B,Letter Grade,B+,Indust/Organ Psych
4,2,,,14276,Estelle Tarica; Victor Quiroz,,Spanish,135,001,B,Letter Grade,B+,Hispanic Literature
4,1,,,14277,Mark Rafael,,Theater Dance & Perf Stds,5,001,B,Letter Grade,B+,Public Speaking
4,2,,,14278,Yang Bai,,Psychology,166AC,001,B,Letter Grade,B+,Cultural Psychology
4,1,,,14280,Apryl Berney,,Gender & Womens Studies,10,001,B,Letter Grade,B+,Int Gender/Wom Stdy
4,1,,,14285,William Burton,,French,121A,001,B,Letter Grade,B+,"Theme, Genre, Struc"
4,3,,,14287,Nikolas Nackley,,Music,44,002,B,Letter Grade,B+,Voice Class
4,14,,,14307,Ula Taylor,,African American Studies,125AC,001,B,Letter Grade,B+,Hist Mod Civ Rt Mov
4,1,,,14308,Frederick Vincent,,African American Studies,139L,001,B,Letter Grade,B+,Spec Top Race Law
4,7,,,14309,Ryan Lundell-Creagh,,Psychology,4,001,B,Letter Grade,B+,Emotional Intellige
4,2,,,14310,Richard Ashcroft,,Political Science,1,001,B,Letter Grade,B+,Intro American Pol
4,4,,,14317,Mark Leinauer; Mitzia Martinez Castellanos,,Legal Studies,100,001,B,Letter Grade,B+,Foundations Legalst
4,1,,,14318,Donna Jones,,Global Studies,10B,001,B,Letter Grade,B+,Issues Global Stud
4,3,,,14323,Ina Choi,,Korean,1B,001,B,Letter Grade,B+,Elementary Korean
4,1,,,14325,Robert Yamasato,,Music,25,001,B,Letter Grade,B+,Music Theory
4,12,,,14331,Hidetaka Hirota,,History,137AC,001,B,Letter Grade,B+,U.S Immigration
4,1,,,14332,Alva Noe; Matthew Duvalier,,Philosophy,12A,002,B,Letter Grade,B+,Intro To Logic
4,1,,,14353,Daniel Klyde,,Astronomy,9,002,B,Letter Grade,B+,Select Topics Astro
4,1,,,14361,Miriam Hernandez-Rodriguez; Delia Neyra Tercero,,Spanish,25,001,B,Letter Grade,B+,Read And Analysis
4,1,,,14363,Christopher Lowman,,Anthropology,2AC,001,B,Letter Grade,B+,Intro Archaeology
4,2,,,14372,Ryan Lundell-Creagh,,Psychology,N110,001,B,Letter Grade,B+,Introd Biol Psych
4,5,,,14378,Tomer Blumkin,,Economics,131,001,B,Letter Grade,B+,Public Economics
4,5,,,14407,Daniel Lee; Joshua Freed,,Political Science,112B,001,B,Letter Grade,B+,Hist Pol Theory
4,1,,,14440,Margi Wald; David Wiese; David Frasca,,College Writing Programs,5A,001,B,Letter Grade,B+,Engl Brdwy Musicals
4,1,,,14441,Harry Seng; Margi Wald; David Wiese,,College Writing Programs,5D,001,B,Letter Grade,B+,Engl Thru Literatur
4,1,,,14443,Patrick Russell,,Theater Dance & Perf Stds,10,001,B,Letter Grade,B+,Fund. Of Acting I
4,1,,,14444,Mark Rafael,,Theater Dance & Perf Stds,5,002,B,Letter Grade,B+,Public Speaking
4,2,,,14450,Kate Heslop; Liam Waters,,Scandinavian,R5B,003,B,Letter Grade,B+,Reading & Comp
4,2,,,14453,Margi Wald; David Wiese; John McClain,,College Writing Programs,9V,001,B,Letter Grade,B+,Esp Engl Sci Engin
4,3,,,14455,Peter Hurtubise,,Sociology,113AC,001,B,Letter Grade,B+,Education
4,2,,,14456,Jerome Baggett,,Sociology,160,001,B,Letter Grade,B+,Sociol Of Culture
4,8,,,14457,Devin Leigh,,Global Studies,N45,001,B,Letter Grade,B+,Survy World History
4,2,,,14467,Mark Sandberg; Osarugue Otebele,,Film,171,001,B,Letter Grade,B+,Film Genre
4,4,,,14469,Anna Leong,,Asian Am & Asn Diaspora Stds,R2A,001,B,Letter Grade,B+,Reading&Composition
4,3,,,14472,Kristina Chew,,Ancient Greek & Roman Studies,N28,001,B,Letter Grade,B+,Greek & Roman Myths
4,6,,,14486,P Beatty,,Molecular & Cell Biology,55,001,B,Letter Grade,B+,Plagues Pandemics
4,2,,,14498,Becky Hsu,,College Writing Programs,11,001,B,Letter Grade,B+,Changemkr Pub Spk
4,2,,,14501,Greg Niemeyer; Ronald Rael; Fei Pan; Anamaya Farthing-Kohl,,Art Practice,23AC,001,B,Letter Grade,B+,Digital Media: Fdns
4,1,,,14505,Ronald Rael; Salimatu Amabebe,,Art Practice,8,301,B,Letter Grade,B+,Intro Vis Thinking
4,11,,,14514,Michelle Jungbluth,,Earth & Planetary Science,N82,001,B,Letter Grade,B+,Intro To Oceans
4,1,,,14517,Jonathan Ferrari; Lisa Yan; James Weichert,,"Data Science, Undergraduate",6,001,B,Letter Grade,B+,Intro Comp Think
4,5,,,14527,Ye Ji Cho; Carla Brunet; Jonathan Turner; Everardo Reyes,,Music,26AC,001,B,Letter Grade,B+,American Culture
4,11,,,14546,Ephrem Fernandez,,Psychology,137,001,B,Letter Grade,B+,Mind-Body & Health
4,1,,,14564,Robert Yamasato,,Music,25,002,B,Letter Grade,B+,Music Theory
4,3,,,14576,Michael Larkin,,College Writing Programs,N132,005,B,Letter Grade,B+,Short Fiction
4,1,,,14583,Margi Wald; David Wiese; Kyle Ridley,,College Writing Programs,3V,002,B,Letter Grade,B+,Am Cult Gender
4,1,,,14592,Matthew Parker,,College Writing Programs,N131,001,B,Letter Grade,B+,Creative Nonfiction
4,2,,,14593,Michael Larkin,,College Writing Programs,N132,002,B,Letter Grade,B+,Short Fiction
4,1,,,14597,Belinda Kremer,,College Writing Programs,134,002,B,Letter Grade,B+,Craft Of Poetry
4,1,,,14609,Margi Wald; David Wiese; Andrea Lypka,,College Writing Programs,3J,001,B,Letter Grade,B+,Am Cult Sci Tech
4,1,,,14610,Margi Wald; David Wiese; Matthew Barclay,,College Writing Programs,3K,001,B,Letter Grade,B+,Am Cult Music
4,2,,,14611,Margi Wald; David Wiese; Carolyn Carr,,College Writing Programs,3L,001,B,Letter Grade,B+,Am Cult Consumerism
4,1,,,14612,Margi Wald; David Wiese; Tamara Wik,,College Writing Programs,3M,001,B,Letter Grade,B+,Am Cult Socl Media
4,2,,,14614,Margi Wald; David Wiese; Tamara Wik,,College Writing Programs,3M,002,B,Letter Grade,B+,Am Cult Socl Media
4,4,,,14616,Alanna Cooney,,Mechanical Engineering,40,001,B,Letter Grade,B+,Thermodynamics
4,5,,,14622,Ala Moradian; Zahra Khodabakhshi Fard; Hannaneh Kabir,,Mechanical Engineering,110,001,B,Letter Grade,B+,Intro Product Dev
4,10,,,14623,George Anwar,,Mechanical Engineering,132,001,B,Letter Grade,B+,Dyn System/Feedback
4,4,,,14639,Michael Ball; Vedansh Malhotra,,Computer Science,10,001,B,Letter Grade,B+,Beauty Joy Computng
4,92,,,14640,Michael Ball; Timothy Tu; Jordan Schwartz; Mahnoor Haq,,Computer Science,61A,001,B,Letter Grade,B+,Str Interp Cmp Prgs
4,21,,,14641,Charles Hong; Michael Ball; Yirui Fang; Junyang Wang,,Computer Science,61C,001,B,Letter Grade,B+,Machine Structures
4,62,,,14642,Michael Ball; Victor Huang; Nate Tausik; Nikki Suzani,,Computer Science,70,001,B,Letter Grade,B+,Discrete Math&Prob
4,19,,,14662,Michael Ball; Nicholas Tomlin; Saagar Sanghavi,,Computer Science,188,001,B,Letter Grade,B+,Artif Intelligence
4,16,,,14663,Michael Ball; Ana Cismaru; Madison Bohannan,,Computer Science,161,001,B,Letter Grade,B+,Computer Security
4,9,,,14666,Ana Arias; Tiffany Chien; Nathan Brooks; Anvitha Kachinthaya,,Electrical Eng & Computer Sci,16A,001,B,Letter Grade,B+,Design Info Dev I
4,2,,,14821,Christopher Myers; Jin Yutao,,Design Innovation,22,1,B,Letter Grade,B+,Prototype & Fab
4,4,,,14830,Erin Murphy-Graham,,Education,C142,001,B,Letter Grade,B+,Ed In Global World
4,2,,,14855,Glynda Hull; Alice Taylor,,Education,W141,001,B,Letter Grade,B+,Exp Digtl Pedagogy
4,1,,,14870,Glynda Hull; Rafael Meza Duriez,,Education,W140A,001,B,Letter Grade,B+,Art Of Making Mean
4,6,,,14903,Daniel Kammen,,Public Policy,W184,001,B,Letter Grade,B+,"Energy, Society"
4,1,,,14961,David Thigpen; Yumi Wilson,,Journalism,100,001,B,Letter Grade,B+,News Reporting
4,1,,,14965,Yumi Wilson,,Journalism,111,001,B,Letter Grade,B+,Social Mdia Journ
4,3,,,14968,Ralph Jennings,,Journalism,100,003,B,Letter Grade,B+,News Reporting
4,1,,,14969,Jacob Nicol,,Journalism,110,003,B,Letter Grade,B+,Intro To Multimedia
4,3,,,14972,Corey Takahashi,,Journalism,112,001,B,Letter Grade,B+,Intro To Podcasting
4,2,,,14989,Sarah Zyba,,Public Health,118,001,B,Letter Grade,B+,Global Nutrition
4,7,,,14990,Robin Flagg; Rachel Ross; Simoni Jain,,Public Health,150D,001,B,Letter Grade,B+,Intro Hlth Pol Mgt
4,5,,,14993,Arthur Reingold; Hildy Baker; Ifunanya Dibiaezue; Samanta Anriquez; Mikail Aliyu,,Public Health,N112,001,B,Letter Grade,B+,Global Health N
4,1,,,15003,Jay Graham; Dennis Khodasevich,,Public Health,N150B,001,B,Letter Grade,B+,Human Hlth & Envir
4,11,,,15007,Fenyong Liu; Eduardo Lujan,,Public Health,162A,001,B,Letter Grade,B+,Pub Hlth Microbiol
4,20,,,15009,Mi-Suk Kang Dufour,,Public Health,142,001,B,Letter Grade,B+,Intro Prob Stat
4,1,,,15026,Anke Hemmerling,,Public Health,155B,001,B,Letter Grade,B+,Womens Health
4,11,,,15053,Mark Kubinec,,Chemistry,1A,001,B,Letter Grade,B+,General Chemistry
4,5,,,15055,Debjani Roy,,Chemistry,1AL,001,B,Letter Grade,B+,General Chem Lab
4,8,,,15062,Peter Marsden,,Chemistry,3A,001,B,Letter Grade,B+,Chem Struct React
4,16,,,15063,Peter Marsden,,Chemistry,3AL,001,B,Letter Grade,B+,Organic Chem Lab
4,7,,,15073,Debjani Roy,,Chemistry,3B,001,B,Letter Grade,B+,Chem Struct React
4,14,,,15074,Alexis Shusterman,,Chemistry,3BL,001,B,Letter Grade,B+,Organic Chem Lab
4,1,,,15104,Christina Lin; John Schlueter,,Architecture,125A,001,B,Letter Grade,B+,Bldng Info Tech
4,3,,,15108,Alexandra Appelbaum; Daniel Chatman; Pranav Kuttaiah; Nikesha Medard,,City & Regional Planning,N115,001,B,Letter Grade,B+,Urban Devel Countrs
4,3,,,15109,Daniel Chatman; Alexander Ramiller; Amba Gupta,,City & Regional Planning,130,001,B,Letter Grade,B+,Housing Plan Pol
4,2,,,15112,Tamara Kerzhner; Daniel Chatman; Michael Montilla; Ashleigh McEvoy,,City & Regional Planning,114,001,B,Letter Grade,B+,Intro Urb Reg Trans
4,2,,,15113,Catherine Covey,,Environmental Design,133AC,001,B,Letter Grade,B+,History In Public
4,3,,,15116,Ashley August,,Architecture,11B,001,B,Letter Grade,B+,Intro To Design
4,2,,,15119,Gita Khandagle,,Environmental Design,1,001,B,Letter Grade,B+,Intro To Env Des
4,3,,,15122,Robert Glass,,Landscape Arch & Env Plan,1,001,B,Letter Grade,B+,Draw Green Future
4,3,,,15124,G Mathias Kondolf; Adrienne Dodd,,Landscape Arch & Env Plan,12,001,B,Letter Grade,B+,Env Sci Sustainable
4,1,,,15128,Mark Schatz,,Architecture,108,001,B,Letter Grade,B+,Arch Internship
4,8,,,15130,Daniel Chatman; Taesoo Song; Flavia Leite; Cheng-Kai Hsu,,City & Regional Planning,101,001,B,Letter Grade,B+,Intro Urb Data
4,4,,,15141,David Orkand; Claire Adams; Catherine Meersman; Hyun-Choo Sung,,Environmental Design,2,004,B,Letter Grade,B+,Summer Institute
4,10,,,15143,Noa Batle; Kimberly Smith; Alison Rodgers; Joshua Pi; Marina Stern; Alexa Lesley; Cameron Yetta; Claudia Lamberty; Paola Gutierrez; Aneesh Mugulur Mutt; Troy Neves; Akhila Inuganti; Eliot Park; Rebekah Cammack; Derek Davis,,Environmental Design,9,101,B,Letter Grade,B+,Embarc Design
4,4,,,15185,Katie Blackford,,Chemistry,115,001,B,Letter Grade,B+,Organic Chemistry
4,1,,,15191,Richard Kern; Vesna Rodic; Michael Arrigo,,French,4,001,B,Letter Grade,B+,Adv Int French
4,6,,,15284,Donna Jones; Max Stevenson,,English,176,002,B,Letter Grade,B+,Lit & Pop Cultu
4,2,,,15285,Srijani Ghosh,,English,176,003,B,Letter Grade,B+,Lit & Pop Cultu
4,3,,,15291,John Cutler,,English,166AC,001,B,Letter Grade,B+,Spe Top Am Cultures
4,7,,,15296,Devin Leigh,,Global Studies,10B,002,B,Letter Grade,B+,Issues Global Stud
4,3,,,15297,Noam Schimmel,,Global Studies,10B,003,B,Letter Grade,B+,Issues Global Stud
4,1,,,15299,Gregory Levine; Kristine Barrett,,History of Art,R1B,001,B,Letter Grade,B+,Visual Experience
4,2,,,15303,Adam Croom,,Cognitive Science,146,001,B,Letter Grade,B+,Music Lang & Cognit
4,1,,,15308,Wali Ahmadi; Madeline Wyse,,Mid Eastern Lang and Cultures,146,001,B,Letter Grade,B+,Islam
4,1,,,15309,Wali Ahmadi; Brooke Norton,,Mid Eastern Lang and Cultures,18,001,B,Letter Grade,B+,Intro Ancient Egypt
4,3,,,15319,Moor Xu; Pamela Induni,,Engineering,183C,001,B,Letter Grade,B+,Challenge Lab
4,3,,,15320,Moor Xu; Pamela Induni,,Engineering,183B,001,B,Letter Grade,B+,Bme Bootcamp
4,2,,,15325,Lindsey Lanfersieck,,College Writing Programs,R4A,004,B,Letter Grade,B+,Reading & Comp
4,2,,,15326,John Fielding,,College Writing Programs,R4A,005,B,Letter Grade,B+,Reading & Comp
4,1,,,15328,Michael Larkin,,College Writing Programs,N132,001,B,Letter Grade,B+,Short Fiction
4,2,,,15330,Meg Eppel Gudgeirsson,,History,N100,003,B,Letter Grade,B+,Short Course Topics
4,1,,,15332,Meg Eppel Gudgeirsson,,History,127AC,001,B,Letter Grade,B+,California
4,5,,,15336,Kristen Holmquist,,Legal Studies,10,001,B,Letter Grade,B+,Equality & Rights
4,2,,,15337,Jonathan Marshall; Brianne Felsher,,Legal Studies,12,001,B,Letter Grade,B+,First Amendment
4,7,,,15338,Jonathan Marshall; Laura Ramirez; Isabella Mariani; Dorna Mohaghegh,,Legal Studies,107,001,B,Letter Grade,B+,Theories Of Justice
4,2,,,15339,Bridgette Portman,,College Writing Programs,N133,001,B,Letter Grade,B+,Dramatic Writing
4,5,,,15342,Smadar Ben-Natan; Daimeon Shanks,,Legal Studies,157,001,B,Letter Grade,B+,Intl Rel & Intl Law
4,3,,,15343,Jonathan Marshall; Douglas Sangster; Anthony Carrasco,,Legal Studies,177,001,B,Letter Grade,B+,Am Legal Const Hist
4,1,,,15345,David Wiese,,College Writing Programs,145,101,B,Letter Grade,B+,Mats English Ed
4,3,,,15362,Juan Berumen,,Chicanx Latinx Studies,172,001,B,Letter Grade,B+,Chicano & Educ Syst
4,6,,,15364,Xiangyi Meng,,Economics,119,001,B,Letter Grade,B+,Psych And Econ
4,1,,,15374,Margi Wald; David Wiese; Elizabeth Boner,,College Writing Programs,5C,002,B,Letter Grade,B+,Engl Thru Film
4,3,,,15377,Margi Wald; David Wiese; zue acker,,College Writing Programs,6A,003,B,Letter Grade,B+,Esl Acad Speaking
4,1,,,15381,Ellen Rosenfield; Margi Wald; David Wiese,,College Writing Programs,6B,003,B,Letter Grade,B+,Esl Academic Vocab
4,5,,,15398,Margi Wald; David Wiese; Paula Runnals,,College Writing Programs,6P,001,B,Letter Grade,B+,Esl Pronunc Skills
4,1,,,15399,Margi Wald; David Wiese; Paula Runnals,,College Writing Programs,6P,002,B,Letter Grade,B+,Esl Pronunc Skills
4,1,,,15400,Alva Noe; Joseph Kassman-Tod,,Philosophy,7,001,B,Letter Grade,B+,Exist In Lit/Film
4,1,,,15405,Federico Castillo,,Chicanx Latinx Studies,175,001,B,Letter Grade,B+,Latinx And The Env
4,1,,,15418,Mikiko Soga,,Anthropology,171,001,B,Letter Grade,B+,Japan
4,2,,,15423,Harry Seng; Margi Wald; David Wiese,,College Writing Programs,9E,002,B,Letter Grade,B+,Esp Business Engl
4,2,,,15424,Margi Wald; David Wiese; David Frasca,,College Writing Programs,9E,003,B,Letter Grade,B+,Esp Business Engl
4,2,,,15429,Rosemary Joyce; Elizabeth Dresser-Kluchman,,Anthropology,R5B,002,B,Letter Grade,B+,Reading & Comp
4,3,,,15431,Margi Wald; David Wiese; Melody Noll,,College Writing Programs,9I,001,B,Letter Grade,B+,Esp Conflict Res
4,1,,,15435,Margi Wald; David Wiese; David Carter,,College Writing Programs,9N,001,B,Letter Grade,B+,Esp Legal English
4,3,,,15438,Margi Wald; David Wiese; David Carter,,College Writing Programs,9O,001,B,Letter Grade,B+,Esp Legal Writing
4,2,,,15439,Margi Wald; David Wiese; Janet Christensen,,College Writing Programs,9R,001,B,Letter Grade,B+,Esp Speaking
4,4,,,15442,Margi Wald; David Wiese; John McClain,,College Writing Programs,9V,002,B,Letter Grade,B+,Esp Engl Sci Engin
4,2,,,15446,Eric Falci; Jacob Liming,,Celtic Studies,R1B,002,B,Letter Grade,B+,Voices/Celtic World
4,5,,,15455,Haiyan Huang; Tyler Mansfield,,Statistics,135,001,B,Letter Grade,B+,Concepts Of Stat
4,8,,,15458,Haiyan Huang; Bruno Cittolin Smaniotto; Hyunsuk Kim,,Statistics,155,001,B,Letter Grade,B+,Game Theory
4,2,,,15459,Alexander Lenc; Desiree Fields,,Geography,N50AC,001,B,Letter Grade,B+,California
4,6,,,15461,Bryan Wagner,,American Studies,10,001,B,Letter Grade,B+,Intro American Stdy
4,12,,,15466,Christopher Gade; Stephanie Haft,,Psychology,1,001,B,Letter Grade,B+,General Psychology
4,2,,,15474,Scott Carson,,Environ Econ & Policy,C1,001,B,Letter Grade,B+,Intro To Env Econ
4,3,,,15478,Wali Ahmadi; Lubna Safi,,Mid Eastern Lang and Cultures,R1B,001,B,Letter Grade,B+,Read Comp Melc
4,1,,,15479,Mark Sandberg; Sean Lambert,,Film,170,001,B,Letter Grade,B+,Spec Topics: Film
4,3,,,15484,Ashley Reaver,,Nutritional Science & Tox,30,001,B,Letter Grade,B+,Sports Nutrition
4,6,,,15506,Shannon Jackson; Joseph Albanese,,History of Art,N100,001,B,Letter Grade,B+,Theories & Meth
4,2,,,15522,Frances Nkara,,Psychology,N140,001,B,Letter Grade,B+,Development Psych
4,2,,,15529,Alexei Yurchak,,Anthropology,150,001,B,Letter Grade,B+,Utopia: Art & P
4,22,,,15544,Michael Ball; Simon Jovanovic; Ethan Gnibus,,Computer Science,169A,001,B,Letter Grade,B+,Intro Softwar Engrg
4,2,,,15566,Shannon Jackson; Joel Thielen,,History of Art,38,001,B,Letter Grade,B+,Eco Art Hist Asia
4,2,,,15581,Nathan Atkinson; Eliza Michaeli,,Rhetoric,120,001,B,Letter Grade,B+,Rhet Of The Self
4,1,,,15582,William Morgan; Nathan Atkinson,,Rhetoric,121,001,B,Letter Grade,B+,Rhetoric Of Fiction
4,2,,,15583,Michael Dalebout; Nathan Atkinson,,Rhetoric,153,001,B,Letter Grade,B+,American Politics
4,2,,,15584,Nicholas Gooding,,Philosophy,163,001,B,Letter Grade,B+,Spec Top Greek Phil
4,5,,,15586,Qing Zhou,,Psychology,171,001,B,Letter Grade,B+,Chldrn Immigrnt Fam
4,20,,,15588,Matthew Berry,,New Media,151AC,001,B,Letter Grade,B+,Transforming Tech
4,5,,,15595,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",152,001,B,Letter Grade,B+,Global Change Biol
4,1,,,15601,Kristen Burmester,,Psychology,149D,001,B,Letter Grade,B+,Ec Policy
4,2,,,15602,Kelly Campbell,,Psychology,142,001,B,Letter Grade,B+,App Early Dev Psych
