Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
3,4,,,21314,David Kyeu,,African American Studies,11B,001,A,Letter Grade,A-,Elementary Swahili
3,7,,,21318,Nitoshia Ford; Sherice Nelson,,African American Studies,28AC,001,A,Letter Grade,A-,Glob & Min Am Comm
3,1,,,21335,Janelle Perry,,African American Studies,101,001,A,Letter Grade,A-,Research Methods
3,12,,,21336,Michel Laguerre,,African American Studies,131,001,A,Letter Grade,A-,"Carib Soc, Cultures"
3,5,,,21338,Cherod Johnson; Michelle Koerner; Nicole Ramsey,,African American Studies,142AC,001,A,Letter Grade,A-,Race/American Film
3,3,,,21339,Aya De Leon,,African American Studies,156AC,001,A,Letter Grade,A-,Poetry 4 People:Int
3,10,,,21367,Christine Palmer,,American Studies,10,001,A,Letter Grade,A-,Intro American Stdy
3,8,,,21371,David Henkin; Shannon Steen,,American Studies,102,001,A,Letter Grade,A-,Us Cultures/Place
3,20,,,21373,Terrence Deacon,,Anthropology,1,001,A,Letter Grade,A-,Intro To Bio Anthro
3,43,,,21390,Kent Lightfoot,,Anthropology,2AC,001,A,Letter Grade,A-,Intro Archaeology
3,76,,,21401,Charles Hirschkind,,Anthropology,3AC,001,A,Letter Grade,A-,Intro Soc/Cult Ac
3,1,,,21430,Christopher Lowman; Laurie Wilkie,,Anthropology,R5B,001,A,Letter Grade,A-,Reading & Comp
3,8,,,21431,Laurie Wilkie; Patricia Kubala,,Anthropology,R5B,002,A,Letter Grade,A-,Reading & Comp
3,6,,,21433,Laurie Wilkie; Nicole Rosner,,Anthropology,R5B,004,A,Letter Grade,A-,Reading & Comp
3,9,,,21444,Celise Chilcote,,Anthropology,112,001,A,Letter Grade,A-,Sp Topics: Bio Anth
3,1,,,21485,Elsa Elmahdy; Nathalie Khankan,,Arabic,1B,001,A,Letter Grade,A-,Elementary Arabic
3,1,,,21487,Amel Belguith; Elsa Elmahdy,,Arabic,1B,003,A,Letter Grade,A-,Elementary Arabic
3,1,,,21488,Amel Belguith; Elsa Elmahdy,,Arabic,1B,004,A,Letter Grade,A-,Elementary Arabic
3,3,,,21489,Elsa Elmahdy,,Arabic,1B,006,A,Letter Grade,A-,Elementary Arabic
3,1,,,21492,Elsa Elmahdy,,Arabic,20B,003,A,Letter Grade,A-,Intermediate Arabic
3,1,,,21493,Elsa Elmahdy; Haitham Mohamed,,Arabic,100B,001,A,Letter Grade,A-,Advanced Arabic
3,1,,,21497,Myrna Douzjian,,Armenian,101B,001,A,Letter Grade,A-,Continuing Armenian
3,12,,,21503,Kenyatta Hinkle,,Art Practice,13,001,A,Letter Grade,A-,Lang Of Painting
3,1,,,21504,Craig Nagasawa,,Art Practice,13,002,A,Letter Grade,A-,Lang Of Painting
3,3,,,21505,Dana Hemenway,,Art Practice,14,001,A,Letter Grade,A-,Sculpture: Fdns
3,5,,,21516,Takming Chuang,,Art Practice,100,001,A,Letter Grade,A-,Collaborative Innov
3,4,,,21519,Aida Gamez,,Art Practice,117,001,A,Letter Grade,A-,"Rsrch, Mthds Draw"
3,1,,,21520,Indira Morre,,Art Practice,118,001,A,Letter Grade,A-,Contmp Fig Drw
3,4,,,21521,Asma Kazmi,,Art Practice,119,001,A,Letter Grade,A-,Gpca
3,2,,,21524,Jill Miller,,Art Practice,160,001,A,Letter Grade,A-,Spec Topics Vis Std
3,8,,,21525,Elizabeth Linden,,Art Practice,180,001,A,Letter Grade,A-,Advanced Digital Ph
3,5,,,21527,Allan Desouza,,Art Practice,185,002,A,Letter Grade,A-,Sn Projects
3,5,,,21542,Caleb Hampton; Lok Siu,,Asian American Studies,R2B,001,A,Letter Grade,A-,Reading&Composition
3,22,,,21547,David Pham; Khatharya Um; Mihiri Tillakaratne,,Asian American Studies,20A,001,A,Letter Grade,A-,Intro Asian Am Hist
3,1,,,21568,Harvey Dong; Kristen Sun,,Asian American Studies,121,001,A,Letter Grade,A-,Chinese Amer Hist
3,9,,,21571,Hatem Bazian,,Asian American Studies,132AC,001,A,Letter Grade,A-,Islamophobia
3,6,,,21614,Mariska Kriek,,Astronomy,7B,001,A,Letter Grade,A-,Intro Astrophysics
3,5,,,21619,Aaron Parsons,,Astronomy,121,001,A,Letter Grade,A-,Radio Astronomy Lab
3,5,,,21620,Chung-Pei Ma,,Astronomy,C161,001,A,Letter Grade,A-,Rela Astro & Cosmo
3,83,,,21636,Andrew Dillin; Erol Kepkep; Jennifer Doudna; Marla Feller; Michael Meighan,,Biology,1A,001,A,Letter Grade,A-,General Biology Lec
3,32,,,21637,Andrew Dillin; Erol Kepkep; Jennifer Doudna; Marla Feller; Michael Meighan,,Biology,1A,002,A,Letter Grade,A-,General Biology Lec
3,156,,,21667,David Weisblat; Erol Kepkep; Michael Meighan,,Biology,1AL,001,A,Letter Grade,A-,General Biology Lab
3,44,,,21668,David Weisblat; Erol Kepkep; Michael Meighan,,Biology,1AL,002,A,Letter Grade,A-,General Biology Lab
3,70,,,21695,Brett Boltz; Ellen Simms; George Roderick; Joshua Povich; Lewis Feldman,,Biology,1B,001,A,Letter Grade,A-,General Biology
3,2,,,21737,David Parker; Ronelle Alexander,,Bosnian/Croatian/Serbian,27B,001,A,Letter Grade,A-,Intro Bos/Croa/Serb
3,1,,,21738,Antje Postema,,Bosnian/Croatian/Serbian,117B,001,A,Letter Grade,A-,Con Bosn/Croat/Serb
3,5,,,21748,Myriah Williams,,Celtic Studies,R1B,001,A,Letter Grade,A-,Voices/Celtic World
3,1,,,21754,Annalee Rejhon,,Celtic Studies,173,001,A,Letter Grade,A-,Celtic Christianity
3,3,,,21761,Alan Pelaez Lopez; Ramon Grosfoguel,,Chicano Studies,R1B,001,A,Letter Grade,A-,Reading & Comp
3,9,,,21783,Marcelo Garzo,,Chicano Studies,110,001,A,Letter Grade,A-,Latina/O Phil & Rel
3,2,,,21785,Laura Perez,,Chicano Studies,141,001,A,Letter Grade,A-,Chicana Fem Writers
3,4,,,21786,Pablo Gonzalez,,Chicano Studies,150B,001,A,Letter Grade,A-,Hist Of Southwest
3,4,,,21788,Pablo Gonzalez,,Chicano Studies,159,001,A,Letter Grade,A-,Mexican Immigration
3,8,,,21791,Maria del Carmen Martinez-Calderon,,Chicano Studies,172,001,A,Letter Grade,A-,Chicano & Educ Syst
3,1,,,21817,Damien Donnelly; Damien Donnelly; Peng Yin; Peng Yin,,Chinese,1B,002,A,Letter Grade,A-,Elementary Chinese
3,4,,,21818,Damien Donnelly,,Chinese,1B,003,A,Letter Grade,A-,Elementary Chinese
3,5,,,21819,Damien Donnelly; Zijing Fan,,Chinese,1B,004,A,Letter Grade,A-,Elementary Chinese
3,1,,,21820,Theodore Huters,,Chinese,7B,001,A,Letter Grade,A-,Modern Chinese Lit
3,3,,,21824,Weisi Cai,,Chinese,10B,001,A,Letter Grade,A-,Inter Chinese
3,4,,,21825,Weisi Cai,,Chinese,10B,002,A,Letter Grade,A-,Inter Chinese
3,3,,,21827,Li Liu,,Chinese,10X,001,A,Letter Grade,A-,Int Chinese Mandar
3,4,,,21828,Li Liu,,Chinese,10X,002,A,Letter Grade,A-,Int Chinese Mandar
3,4,,,21829,Hsinyu Lin,,Chinese,10Y,001,A,Letter Grade,A-,Int Chinese Dialec
3,4,,,21830,Hsinyu Lin,,Chinese,10Y,002,A,Letter Grade,A-,Int Chinese Dialec
3,2,,,21832,Lihua Zhang,,Chinese,100B,001,A,Letter Grade,A-,Advanced Chinese
3,1,,,21838,I-Hao Li,,Chinese,101,001,A,Letter Grade,A-,4th Year Read:Lit
3,4,,,21839,I-Hao Li,,Chinese,101,002,A,Letter Grade,A-,4th Year Read:Lit
3,1,,,21840,Robert Ashmore,,Chinese,110B,001,A,Letter Grade,A-,Literary Chinese
3,24,,,21842,Christopher Hallett,,Classics,10B,001,A,Letter Grade,A-,Intro Roman Civ
3,4,,,21849,J Pena,,Classics,17B,001,A,Letter Grade,A-,Elem Roman Arch
3,47,,,21850,Duncan Macrae,,Classics,28,001,A,Letter Grade,A-,Classic Myths
3,40,,,21863,Paul Li,,Cognitive Science,1,001,A,Letter Grade,A-,Intro To Cogsci
3,3,,,21870,David Whitney; Dmetri Hayes,,Cognitive Science,88,001,A,Letter Grade,A-,Data Science Mind
3,17,,,21871,David Whitney,,Cognitive Science,C126,001,A,Letter Grade,A-,Perception
3,1,,,21892,Caroline Cole,,College Writing Programs,R1A,001,A,Letter Grade,A-,College Writing 1a
3,4,,,21893,Tara Hottman,,College Writing Programs,R1A,002,A,Letter Grade,A-,College Writing 1a
3,2,,,21894,Jonathan Lang,,College Writing Programs,R1A,003,A,Letter Grade,A-,College Writing 1a
3,6,,,21895,Michal Reznizki,,College Writing Programs,R1A,004,A,Letter Grade,A-,College Writing 1a
3,6,,,21896,Jordan Ruyle,,College Writing Programs,R1A,005,A,Letter Grade,A-,College Writing 1a
3,5,,,21897,Benjamin Spanbock,,College Writing Programs,R1A,006,A,Letter Grade,A-,College Writing 1a
3,5,,,21898,SAE NA HONG,,College Writing Programs,R1A,007,A,Letter Grade,A-,College Writing 1a
3,3,,,21899,Belinda Karen Kremer,,College Writing Programs,R1A,008,A,Letter Grade,A-,College Writing 1a
3,2,,,21900,Belinda Karen Kremer,,College Writing Programs,R1A,009,A,Letter Grade,A-,College Writing 1a
3,9,,,21901,Donnett Flash,,College Writing Programs,R1A,010,A,Letter Grade,A-,College Writing 1a
3,4,,,21902,Kimberly Freeman,,College Writing Programs,R1A,011,A,Letter Grade,A-,College Writing 1a
3,5,,,21904,Stace Budzko; Stace Budzko,,College Writing Programs,R1A,013,A,Letter Grade,A-,College Writing 1a
3,3,,,21906,Michelle Baptiste,,College Writing Programs,R1A,015,A,Letter Grade,A-,College Writing 1a
3,2,,,21909,Catherine Oakes,,College Writing Programs,R1A,018,A,Letter Grade,A-,College Writing 1a
3,2,,,21910,Joseph De Quattro,,College Writing Programs,R1A,019,A,Letter Grade,A-,College Writing 1a
3,2,,,21911,Aparajita Nanda,,College Writing Programs,R1A,020,A,Letter Grade,A-,College Writing 1a
3,1,,,21912,Chisako Cole,,College Writing Programs,R1A,021,A,Letter Grade,A-,College Writing 1a
3,4,,,21913,Joseph De Quattro,,College Writing Programs,R1A,022,A,Letter Grade,A-,College Writing 1a
3,3,,,21914,Teri Crisp,,College Writing Programs,R1A,023,A,Letter Grade,A-,College Writing 1a
3,2,,,21915,Stace Budzko,,College Writing Programs,R1A,024,A,Letter Grade,A-,College Writing 1a
3,3,,,21916,Aparajita Nanda,,College Writing Programs,R4B,001,A,Letter Grade,A-,"Read,Comp,Research"
3,4,,,21917,Mary Grover,,College Writing Programs,R4B,002,A,Letter Grade,A-,"Read,Comp,Research"
3,3,,,21918,Carmen Acevedo Butcher,,College Writing Programs,R4B,003,A,Letter Grade,A-,"Read,Comp,Research"
3,3,,,21919,Tara Hottman,,College Writing Programs,R4B,004,A,Letter Grade,A-,"Read,Comp,Research"
3,8,,,21920,Jordan Ruyle,,College Writing Programs,R4B,005,A,Letter Grade,A-,"Read,Comp,Research"
3,7,,,21921,Benjamin Spanbock,,College Writing Programs,R4B,006,A,Letter Grade,A-,"Read,Comp,Research"
3,4,,,21922,Michael Larkin,,College Writing Programs,R4B,007,A,Letter Grade,A-,"Read,Comp,Research"
3,1,,,21923,Patricia Steenland,,College Writing Programs,R4B,008,A,Letter Grade,A-,"Read,Comp,Research"
3,6,,,21924,Catherine Oakes,,College Writing Programs,R4B,009,A,Letter Grade,A-,"Read,Comp,Research"
3,6,,,21925,Ryan Sloan,,College Writing Programs,R4B,010,A,Letter Grade,A-,"Read,Comp,Research"
3,5,,,21926,David Wiese,,College Writing Programs,R4B,011,A,Letter Grade,A-,"Read,Comp,Research"
3,1,,,21927,Linda Jensen Darling,,College Writing Programs,R4B,012,A,Letter Grade,A-,"Read,Comp,Research"
3,3,,,21928,David Wiese,,College Writing Programs,R4B,013,A,Letter Grade,A-,"Read,Comp,Research"
3,2,,,21930,Mary Grover,,College Writing Programs,10A,001,A,Letter Grade,A-,Public Speaking
3,1,,,21931,Carmen Acevedo Butcher; Mary Grover,,College Writing Programs,10A,002,A,Letter Grade,A-,Public Speaking
3,1,,,21932,Carmen Acevedo Butcher,,College Writing Programs,10A,003,A,Letter Grade,A-,Public Speaking
3,4,,,21933,John Levine,,College Writing Programs,10B,001,A,Letter Grade,A-,Adv Public Speaking
3,4,,,21934,Margi Wald,,College Writing Programs,25AC,001,A,Letter Grade,A-,Read Us Educ Insts
3,3,,,21935,Patricia Steenland,,College Writing Programs,50AC,001,A,Letter Grade,A-,Researching Water
3,3,,,21938,Teri Crisp,,College Writing Programs,110,001,A,Letter Grade,A-,Advanced Comp
3,1,,,21940,Patricia Steenland,,College Writing Programs,150AC,001,A,Letter Grade,A-,Researching Water
3,3,,,21941,Dora Zhang; Tara Phillips,,Comparative Literature,R1A,001,A,Letter Grade,A-,Engl Comp World Lit
3,7,,,21942,Dora Zhang; Kevin Stone; Matthew Gonzales,,Comparative Literature,R1A,002,A,Letter Grade,A-,Engl Comp World Lit
3,4,,,21943,Dora Zhang; Mary Vitali; Wendi Bootes,,Comparative Literature,R1A,003,A,Letter Grade,A-,Engl Comp World Lit
3,2,,,21944,Dora Zhang; Paul De Morais,,Comparative Literature,R1A,004,A,Letter Grade,A-,Engl Comp World Lit
3,10,,,21947,Dora Zhang; Marlena Gittleman,,Comparative Literature,R1A,007,A,Letter Grade,A-,Engl Comp World Lit
3,7,,,21948,Marianne Kaletzky,,Comparative Literature,R1A,008,A,Letter Grade,A-,Engl Comp World Lit
3,3,,,21949,Dora Zhang; Taylor Johnston,,Comparative Literature,R1A,009,A,Letter Grade,A-,Engl Comp World Lit
3,5,,,21950,Donna Honarpisheh; Dora Zhang; Max Kaisler,,Comparative Literature,R1B,001,A,Letter Grade,A-,Engl Comp World Lit
3,2,,,21951,Dora Zhang; Pedro Rolon,,Comparative Literature,R1B,002,A,Letter Grade,A-,Engl Comp World Lit
3,15,,,21952,Dora Zhang; Laila Riazi; Mary Mussman,,Comparative Literature,R1B,003,A,Letter Grade,A-,Engl Comp World Lit
3,1,,,21953,Aurelia Cojocaru; Dora Zhang,,Comparative Literature,R1B,004,A,Letter Grade,A-,Engl Comp World Lit
3,3,,,21955,Dora Zhang; Simone Stirner,,Comparative Literature,R1B,006,A,Letter Grade,A-,Engl Comp World Lit
3,4,,,21958,Mario Telo,,Comparative Literature,100,001,A,Letter Grade,A-,Intro To Comp Lit
3,1,,,21959,Maria Kotzamanidou,,Comparative Literature,112B,001,A,Letter Grade,A-,Mod Greek Lang Comp
3,3,,,21960,Maria Kotzamanidou,,Comparative Literature,171,001,A,Letter Grade,A-,Modern Greek Lit
3,1,,,21968,Laurie Pearce,,Cuneiform,100B,001,A,Letter Grade,A-,Elementary Akkadian
3,1,,,21982,Ireen Esmee Van Der Hoeven; Ireen Esmee Van Der Hoeven,,Dutch,2,001,A,Letter Grade,A-,Elem Dutch
3,57,,,21992,Adam Smith; Enrico Moretti,,Economics,1,001,A,Letter Grade,A-,Intro To Economics
3,50,,,22013,Christina Romer; David Romer; Todd Messer,,Economics,2,001,A,Letter Grade,A-,Intro Econ-Lecture
3,5,,,22026,Gordon Rausser,,Economics,C3,001,A,Letter Grade,A-,Intro To Env Econ
3,79,,,22035,David Card; Jesse Rothstein; Maximilian Auffhammer,,Economics,100A,001,A,Letter Grade,A-,Micro Analysis
3,59,,,22050,Irina Titova; Martha Olney,,Economics,100B,001,A,Letter Grade,A-,Macro Analysis
3,15,,,22065,Yuan Tang,,Economics,101A,001,A,Letter Grade,A-,Econ Theory--Micro
3,8,,,22070,Yuriy Gorodnichenko,,Economics,101B,001,A,Letter Grade,A-,Econ Theory--Macro
3,25,,,22073,Barry Eichengreen; Joan Martinez; Joseph Mendoza; Judy Ikeda; Selena Wang-Thomas,,Economics,115,001,A,Letter Grade,A-,20th Cen World Econ
3,18,,,22078,Aaron Edlin,,Economics,121,001,A,Letter Grade,A-,Ind Org & Pub P
3,3,,,22083,David Roland-Holst,,Economics,C125,001,A,Letter Grade,A-,Environmental Econ
3,12,,,22090,Emmanuel Saez,,Economics,131,001,A,Letter Grade,A-,Public Economics
3,13,,,22094,Gabriel Zucman,,Economics,133,001,A,Letter Grade,A-,Glob Ineq And Growt
3,44,,,22098,Raymond Hawkins,,Economics,136,001,A,Letter Grade,A-,Financial Economics
3,70,,,22105,Raymond Hawkins,,Economics,138,001,A,Letter Grade,A-,Finan & Behav Econ
3,31,,,22112,Stephen Bianchi,,Economics,140,001,A,Letter Grade,A-,Econometrics
3,10,,,22121,Bryan Graham,,Economics,141,001,A,Letter Grade,A-,Econometric Analys
3,3,,,22124,Patrick Kline,,Economics,155A,001,A,Letter Grade,A-,Cities And Pub Pol
3,33,,,22127,Julia Snider,,Economics,157,001,A,Letter Grade,A-,Health Economics
3,32,,,22128,Edward Miguel,,Economics,172,001,A,Letter Grade,A-,Econ Dev-Case Study
3,2,,,22133,Frederico Finan,,Economics,174,001,A,Letter Grade,A-,Poverty Impact Eval
3,27,,,22134,Andres Rodriguez-clare,,Economics,C181,001,A,Letter Grade,A-,International Trade
3,6,,,22180,Alexander Walton; Katherine Snyder,,English,R1A,001,A,Letter Grade,A-,Reading And Comp
3,6,,,22181,Alba Tomasula y Garcia; Katherine Snyder,,English,R1A,002,A,Letter Grade,A-,Reading And Comp
3,1,,,22182,Katherine Snyder; Max Stevenson,,English,R1A,003,A,Letter Grade,A-,Reading And Comp
3,7,,,22185,Katherine Snyder; Nathan Cohan,,English,R1A,006,A,Letter Grade,A-,Reading And Comp
3,5,,,22186,Katherine Snyder; Marian Homans-Turnbull,,English,R1A,007,A,Letter Grade,A-,Reading And Comp
3,6,,,22187,Amanda Su; Katherine Snyder,,English,R1B,001,A,Letter Grade,A-,Reading And Comp
3,4,,,22188,Amy Clark; Katherine Snyder,,English,R1B,002,A,Letter Grade,A-,Reading And Comp
3,6,,,22189,Imogen Forbes-Macphail; Katherine Snyder,,English,R1B,003,A,Letter Grade,A-,Reading And Comp
3,3,,,22190,Jacob Hobson,,English,R1B,004,A,Letter Grade,A-,Reading And Comp
3,2,,,22191,Jennifer Cho,,English,R1B,005,A,Letter Grade,A-,Reading And Comp
3,1,,,22193,Lyn Hejinian; Mary Wilson,,English,43B,001,A,Letter Grade,A-,Intro/Writing Verse
3,16,,,22194,Bernardo Sarmiento Hinojosa; David Landreth; Eliot D'Silva; Miles Drawdy,,English,45A,001,A,Letter Grade,A-,Lit In English
3,23,,,22195,Garreth O'Brien; Ian Duncan; Katherine Ding; Laura Ritland,,English,45B,001,A,Letter Grade,A-,Lit In English
3,19,,,22196,Catherine Flynn; Emily Sutton; Maia Rodriguez; Mehak Khan,,English,45C,001,A,Letter Grade,A-,Lit In English
3,27,,,22200,Hannah Ehrlinspiel; Mark Scott; Oliver Arnold,,English,117S,001,A,Letter Grade,A-,Shakespeare
3,2,,,22206,Cecil Giscombe,,English,143N,001,A,Letter Grade,A-,Prose Nonfiction
3,3,,,22207,Elizabeth Honig,,English,165,001,A,Letter Grade,A-,Special Topics
3,8,,,22208,Geoffrey O'Brien,,English,165,002,A,Letter Grade,A-,Special Topics
3,4,,,22211,Elizabeth Abel,,English,H195B,002,A,Letter Grade,A-,Honors Course
3,14,,,22233,Daniel Stolper,,Earth & Planetary Science,50,001,A,Letter Grade,A-,The Planet Earth
3,3,,,22238,Paul Renne,,Earth & Planetary Science,100B,001,A,Letter Grade,A-,Gen/Interp Of Rocks
3,13,,,22240,Bruce Buffett,,Earth & Planetary Science,102,001,A,Letter Grade,A-,Hist/Evol Pl Earth
3,3,,,22243,James Bishop,,Earth & Planetary Science,103,001,A,Letter Grade,A-,Intro Mar Chem
3,4,,,22244,Roland Burgmann,,Earth & Planetary Science,116,001,A,Letter Grade,A-,Structural Geology
3,1,,,22248,Douglas Dreger,,Earth & Planetary Science,130,001,A,Letter Grade,A-,Stg Motion Seismol
3,1,,,22249,Bruce Buffett,,Earth & Planetary Science,150,001,A,Letter Grade,A-,Case Stdy-Earth Sys
3,18,,,22268,Angela Aguilar; John Dougherty; Ngoc-Mai Phan,,Ethnic Studies,11AC,001,A,Letter Grade,A-,Theories/Concepts
3,20,,,22273,Cynthia Ledesma; Peter Kim; Victoria Robinson,,Ethnic Studies,21AC,001,A,Letter Grade,A-,Comp Surv Ethnic Gr
3,6,,,22302,Gregory Choy,,Ethnic Studies,100,001,A,Letter Grade,A-,Comp Eth Lit
3,14,,,22303,Juana Maria Rodriguez; Salvador Gutierrez Peraza,,Ethnic Studies,101B,001,A,Letter Grade,A-,Humanities Methods
3,3,,,22310,Gregory Choy,,Ethnic Studies,174,001,A,Letter Grade,A-,Exist Panic The Lit
3,3,,,22311,Gregory Choy,,Ethnic Studies,176,001,A,Letter Grade,A-,Eth Art And Artists
3,1,,,22338,Cynthia Agnes Aban,,Filipino,1B,002,A,Letter Grade,A-,Intro To Filipino
3,3,,,22340,Karen Llagas; Karen Llagas,,Filipino,100B,001,A,Letter Grade,A-,Intermed Filipino
3,1,,,22341,Karen Llagas,,Filipino,W100B,001,A,Letter Grade,A-,Inter Filipn Online
3,6,,,22342,Chi Li; Mary Ann Doane,,Film,R1A,001,A,Letter Grade,A-,Writing-Film Focus
3,7,,,22344,Jianqing Chen; Kaitlin Forcier; Mary Ann Doane,,Film,R1B,001,A,Letter Grade,A-,Writing-Film Focus
3,13,,,22345,Jessica Ruffin; Mary Ann Doane; Renee Pastel,,Film,R1B,002,A,Letter Grade,A-,Writing-Film Focus
3,7,,,22346,Dolores Mcelroy; Mary Ann Doane; Victoria Jeffay,,Film,R1B,003,A,Letter Grade,A-,Writing-Film Focus
3,3,,,22347,Harry Burson; Mary Ann Doane,,Film,R1B,004,A,Letter Grade,A-,Writing-Film Focus
3,7,,,22348,Lida Wu; Lisa Jacobson; Mary Ann Doane,,Film,R1B,005,A,Letter Grade,A-,Writing-Film Focus
3,12,,,22354,Mary Ann Doane; Simona Schneider,,Film,25B,001,A,Letter Grade,A-,History Of Film
3,24,,,22358,Natalia Brizuela,,Film,128,001,A,Letter Grade,A-,Documentary
3,3,,,22360,Emily West,,Film,140,001,A,Letter Grade,A-,Spec Topics: Film
3,1,,,22363,J Kopell,,Film,180,001,A,Letter Grade,A-,Screenwriting
3,1,,,22370,Daniel Hoffmann; Seda Chavdarian,,French,1,002,A,Letter Grade,A-,Elementary French
3,2,,,22371,Rachel Shuh; Seda Chavdarian,,French,1,003,A,Letter Grade,A-,Elementary French
3,1,,,22372,Rachel Shuh; Seda Chavdarian,,French,1,004,A,Letter Grade,A-,Elementary French
3,2,,,22373,Margot Szarke; Seda Chavdarian,,French,1,005,A,Letter Grade,A-,Elementary French
3,3,,,22374,Claire Tourmen Perron; Seda Chavdarian,,French,1,006,A,Letter Grade,A-,Elementary French
3,2,,,22375,Maya Sidhu; Seda Chavdarian,,French,1,007,A,Letter Grade,A-,Elementary French
3,2,,,22377,Maya Sidhu; Seda Chavdarian,,French,1,009,A,Letter Grade,A-,Elementary French
3,5,,,22378,Susan Maslan; Trevor Sanders,,French,R1A,001,A,Letter Grade,A-,Eng Com With Fr Lit
3,5,,,22380,Susan Maslan; Victoria Bergstrom,,French,R1B,001,A,Letter Grade,A-,Eng Com With Fr Lit
3,1,,,22381,Elyse Ritchey; Susan Maslan,,French,R1B,002,A,Letter Grade,A-,Eng Com With Fr Lit
3,3,,,22382,Susan Maslan; Tyler Blakeney,,French,R1B,003,A,Letter Grade,A-,Eng Com With Fr Lit
3,2,,,22383,Sarah Hastings-Rudolf; Seda Chavdarian,,French,2,002,A,Letter Grade,A-,Elementary French
3,1,,,22384,Benjamin Beitler; Seda Chavdarian,,French,2,003,A,Letter Grade,A-,Elementary French
3,2,,,22385,Elisa Russian; Seda Chavdarian,,French,2,004,A,Letter Grade,A-,Elementary French
3,4,,,22386,Caitlin Scholl; Seda Chavdarian,,French,2,005,A,Letter Grade,A-,Elementary French
3,1,,,22387,Ariel Shannon; Seda Chavdarian,,French,2,006,A,Letter Grade,A-,Elementary French
3,1,,,22388,Rachel Weiher; Seda Chavdarian,,French,2,007,A,Letter Grade,A-,Elementary French
3,4,,,22389,Claire Tourmen Perron; Seda Chavdarian,,French,2,008,A,Letter Grade,A-,Elementary French
3,2,,,22390,Jacob Raterman; Vesna Rodic,,French,3,001,A,Letter Grade,A-,Intermediate French
3,1,,,22391,Rupinder Kaur; Vesna Rodic,,French,3,002,A,Letter Grade,A-,Intermediate French
3,1,,,22392,Lukas Ovrom; Vesna Rodic,,French,3,003,A,Letter Grade,A-,Intermediate French
3,4,,,22393,Margot Szarke; Vesna Rodic,,French,3,004,A,Letter Grade,A-,Intermediate French
3,6,,,22394,Ariel Shannon; Vesna Rodic,,French,3,005,A,Letter Grade,A-,Intermediate French
3,1,,,22396,Patrick Lyons; Vesna Rodic,,French,4,001,A,Letter Grade,A-,Adv Int French
3,2,,,22397,Frederic Dulson; Vesna Rodic,,French,4,002,A,Letter Grade,A-,Adv Int French
3,2,,,22398,Rachel Shuh; Vesna Rodic,,French,4,003,A,Letter Grade,A-,Adv Int French
3,1,,,22399,Sarah Christofides; Vesna Rodic,,French,4,004,A,Letter Grade,A-,Adv Int French
3,1,,,22400,Maya Sidhu; Richard Kern,,French,14,001,A,Letter Grade,A-,Adv Conversation
3,2,,,22401,Michael Arrigo; Richard Kern,,French,35,001,A,Letter Grade,A-,Prac Phon Listn Com
